Id,Action
17918,0.000438825314144
17919,0.000199490219439
17920,0.000409360369656
17921,0.000135107631212
17922,0.000158397566782
17923,0.000400802447275
17924,0.000322225279772
17925,0.000984664776132
17926,0.000413373034195
17927,0.000214778945186
17928,0.000194631434956
17929,0.000365584123541
17930,0.000612566259779
17931,0.000299766805284
17932,0.000294349680913
17933,0.000986782481389
17934,0.000289643227257
17935,0.000122702569967
17936,0.000161665248763
17937,0.000561634217132
17938,0.000960136534058
17939,0.000856035413499
17940,5.96968578062e-05
17941,0.000390871550981
17942,0.000614732040803
17943,0.000431693883653
17944,0.000443000723524
17945,0.00113517335785
17946,0.000120856231754
17947,0.000790430006014
17948,0.000414041787473
17949,9.51456557534e-05
17950,0.000491603523189
17951,0.000664164029731
17952,0.000909657537138
17953,0.000233758217499
17954,0.000883372772061
17955,0.00108978158914
17956,5.3895927926e-05
17957,0.000677544207348
17958,0.000152536411149
17959,0.000509101683013
17960,0.000252046621065
17961,0.000149098402629
17962,0.000420433262413
17963,0.000915377409982
17964,0.000142419555423
17965,0.000316727893903
17966,0.00483793544599
17967,0.000269696110649
17968,0.000521892108234
17969,0.00027100477128
17970,0.000803659526986
17971,0.000145088660765
17972,0.000217993618493
17973,0.000471175843373
17974,0.000404762011458
17975,0.000603956414671
17976,0.00016304010123
17977,0.000100566987384
17978,0.000124939763735
17979,0.000483725658688
17980,0.000557820271207
17981,0.000449505540869
17982,0.000293627514298
17983,0.000406631461849
17984,0.000208828366029
17985,0.000201423914155
17986,0.00032056880622
17987,0.000383065067756
17988,0.00062385412732
17989,0.000765473681685
17990,0.000318023419194
17991,0.000160314403178
17992,0.000214748317678
17993,0.000251858807689
17994,0.000318123431846
17995,0.00076034178241
17996,0.00018143335797
17997,0.000586842788
17998,0.000198148482767
17999,0.000449168781141
18000,0.000265186352534
18001,0.000290118156351
18002,0.0003037205044
18003,0.000394308014563
18004,0.000192882424356
18005,0.00101074835298
18006,0.000801016989448
18007,0.000150755993231
18008,0.00084071978457
18009,0.000690451896997
18010,0.000297876363129
18011,0.000131908685115
18012,0.000659022990433
18013,0.000356173650617
18014,0.000392430029764
18015,0.000338428676313
18016,0.000102099138911
18017,0.000637100747522
18018,0.000195361249591
18019,0.000573582932944
18020,0.00031633674052
18021,0.000337507072214
18022,0.000762464745082
18023,0.000410043526329
18024,0.000104785238222
18025,0.00046825886976
18026,0.00027337783186
18027,0.00015654127117
18028,0.000169898921826
18029,0.000942011939675
18030,0.000208207898266
18031,0.000332776627739
18032,0.000711930010629
18033,0.000112703074834
18034,0.00056294903907
18035,0.000105663618167
18036,0.00318817439019
18037,0.000463277728955
18038,0.000531882056268
18039,0.000260981343664
18040,0.000327192498901
18041,0.000528529778913
18042,0.000401029693164
18043,0.000226831250415
18044,0.000268797474914
18045,0.00111958072072
18046,0.000258885233794
18047,0.000336768663101
18048,0.000168275085752
18049,0.000102137904586
18050,0.00045668632888
18051,0.000182132502927
18052,0.00046808314824
18053,6.85802939261e-05
18054,0.000452368826729
18055,0.00033269584746
18056,0.000382885593628
18057,0.000559193814252
18058,0.000320658156016
18059,0.000358145840676
18060,0.000609662951098
18061,0.000196734525982
18062,0.000230150333115
18063,0.000148679156411
18064,0.000880825840548
18065,0.00100529096886
18066,0.000270100195218
18067,0.000194415010169
18068,0.000226033310686
18069,0.000157496625289
18070,0.000280394193459
18071,0.000314276981562
18072,0.000378609790697
18073,0.000247699828566
18074,0.000738573275023
18075,0.000453796883541
18076,0.000153123241305
18077,0.000126947633589
18078,0.00107034933111
18079,0.000438715008611
18080,0.000177347130344
18081,0.000184656561268
18082,0.000183138595976
18083,0.000725793137247
18084,0.000482171997757
18085,0.000731405950734
18086,9.9194599228e-05
18087,0.000315438855784
18088,4.77968136931e-05
18089,0.000100143426504
18090,0.00096854410155
18091,0.000159297897295
18092,0.000158662343334
18093,4.68859681396e-05
18094,0.000308901824903
18095,0.000494592102333
18096,0.000626632810189
18097,0.00040843392058
18098,0.000143592433533
18099,0.000296025714317
18100,0.000273934060369
18101,0.000622685761475
18102,0.00125232111446
18103,0.000995290491027
18104,0.000163363448531
18105,0.000148374342445
18106,0.00031217871548
18107,0.000318830264245
18108,0.000203423293501
18109,0.000340244816844
18110,0.000215379527379
18111,0.000294215828326
18112,0.000715216094197
18113,0.000339424552715
18114,0.00038032596921
18115,0.000503209908522
18116,0.000171474304998
18117,0.000365482732801
18118,0.000476409223914
18119,0.000421473843872
18120,0.000111719241909
18121,0.000900401119149
18122,0.00025385559144
18123,0.000364140972561
18124,0.000367282108926
18125,0.00150563991419
18126,0.000133366723309
18127,0.000337986173048
18128,0.000729433812371
18129,0.000592013434477
18130,0.00142702891026
18131,0.000334420433859
18132,0.000523924403935
18133,0.000230244041751
18134,0.000180051056592
18135,0.000541979375874
18136,0.000254860908836
18137,0.000282713787609
18138,0.000655192766834
18139,0.000320196208726
18140,0.000667081769348
18141,0.0003964484922
18142,0.000131617295687
18143,0.000285821907149
18144,0.000178284628903
18145,0.000826086713158
18146,0.000548531050377
18147,0.00021645626661
18148,0.000231430174389
18149,0.00021451793004
18150,0.000161051887213
18151,0.000272268793963
18152,0.00036412331082
18153,0.000507095623907
18154,0.000192799482322
18155,0.000418249996926
18156,0.000180593790436
18157,0.00027435784045
18158,8.86904901826e-05
18159,0.000131918420506
18160,0.000344756859218
18161,0.000298415851455
18162,0.000179444155014
18163,0.000377714802124
18164,0.000289413226938
18165,0.000361786325364
18166,0.00119443191794
18167,0.000171905060408
18168,3.57067556925e-05
18169,0.000262007629679
18170,0.000621494156927
18171,0.000576085264447
18172,0.000452102277055
18173,0.000138176986605
18174,0.000649759964788
18175,0.000226756969475
18176,0.000172484343381
18177,0.000465125436441
18178,0.000160286477244
18179,0.00055124061083
18180,0.000195267723677
18181,0.000293936935408
18182,0.00014852901266
18183,0.000554156136798
18184,0.000216075734264
18185,0.000330197588928
18186,0.000666064651241
18187,0.000198870447386
18188,0.000301177131644
18189,0.000198723395059
18190,0.00043436058737
18191,0.000124398470888
18192,0.000765696244161
18193,0.00107200325095
18194,0.00026239558406
18195,0.000357772311016
18196,0.000582665842269
18197,7.95543986654e-05
18198,0.000467165734301
18199,0.000588468956235
18200,0.000264866581621
18201,0.00041385935625
18202,0.000391814756464
18203,0.000360101514536
18204,0.00044286018464
18205,0.000482823568344
18206,0.000526591481594
18207,7.87296679112e-05
18208,0.000136249821233
18209,0.000452963079081
18210,0.00105001722905
18211,0.000598879502035
18212,0.000832345207006
18213,0.000309725468836
18214,0.000476657409548
18215,0.000307039949039
18216,0.000219533687297
18217,0.000279380588889
18218,0.000684234748189
18219,0.000297043519063
18220,0.000735116590578
18221,0.000172657517833
18222,0.000581961647144
18223,8.40113782487e-05
18224,0.000236940449119
18225,0.00026609172775
18226,0.000514470317456
18227,0.000413724478803
18228,0.000568544442221
18229,0.000427431866509
18230,0.000648474964124
18231,0.00619212141256
18232,0.000347407453471
18233,0.000149424364343
18234,0.000365351461647
18235,0.000610026659479
18236,0.000326706812632
18237,0.000518374134511
18238,0.000145609006215
18239,0.00040444169241
18240,0.000393699735046
18241,0.00241049479949
18242,0.000347137495577
18243,0.000190405529813
18244,7.23574875966e-05
18245,0.000435739234954
18246,0.000342295636453
18247,0.000530272704123
18248,0.000196280234327
18249,0.000158257792392
18250,0.00121512345151
18251,8.08152456648e-05
18252,0.000467496436591
18253,0.000101022472272
18254,0.000574621369445
18255,0.000513937817671
18256,0.000245784201883
18257,0.000154777635565
18258,0.000138443910374
18259,0.000216738665415
18260,0.000336761685506
18261,0.000742811810835
18262,0.000921474380638
18263,0.000821224895694
18264,0.0011682778152
18265,0.000284147434272
18266,0.00054561395425
18267,0.000758878177557
18268,0.000367893995976
18269,0.000341849676592
18270,0.000173160439919
18271,4.21782671255e-05
18272,0.000153115227966
18273,0.000247715971713
18274,0.000145504465872
18275,0.000123748158584
18276,0.000482055784999
18277,0.000361968178806
18278,0.000559214126333
18279,0.000291680044682
18280,0.000279909742278
18281,0.00250936618347
18282,0.00096924230547
18283,0.000333989733768
18284,0.00012739477572
18285,0.000504235820088
18286,0.00162944022636
18287,0.000640792622677
18288,0.00090356972518
18289,0.000564482173426
18290,0.000203491293265
18291,0.00119833730898
18292,0.000410811380317
18293,9.40410027782e-05
18294,0.00023017174519
18295,0.00045874722626
18296,0.000347964329465
18297,0.000502341570336
18298,0.000356169798694
18299,0.000197503531701
18300,0.00062386473556
18301,0.000742846370841
18302,0.000227378923448
18303,0.000139388845796
18304,0.000447139979348
18305,0.000104975381447
18306,0.000225063336972
18307,0.000411748771663
18308,5.02677548507e-05
18309,0.000126301707529
18310,0.000431252729001
18311,0.000124064858748
18312,0.000150475698571
18313,0.000403524185716
18314,0.000199790105262
18315,0.000354304910449
18316,0.000139553577846
18317,0.000156667667432
18318,0.000677672655773
18319,0.000170259355601
18320,6.06993306558e-05
18321,0.000534443273835
18322,0.00113432073724
18323,0.000165429309169
18324,0.000272777526595
18325,0.000455883268113
18326,0.000191575750764
18327,0.000333484009764
18328,0.000514072516549
18329,0.000441226396642
18330,0.00013116498215
18331,0.000393055415629
18332,0.000101257846711
18333,0.000119527397955
18334,0.000358741448806
18335,0.00017786812489
18336,0.00034588269176
18337,0.000766208229404
18338,0.000507349455791
18339,7.04213648512e-05
18340,0.000495386287755
18341,0.000672712442618
18342,0.000168661228056
18343,0.000383390831104
18344,0.000111968410486
18345,0.000280584645151
18346,7.71098300223e-05
18347,0.000277785850829
18348,0.000409722255188
18349,9.96157191558e-05
18350,0.000312617898615
18351,0.00107754154866
18352,4.94786982147e-05
18353,0.000555146424584
18354,0.000224770701399
18355,0.00220487101059
18356,0.000262306519081
18357,0.000695570995596
18358,0.000146930570975
18359,0.000451487457245
18360,0.000308640461485
18361,6.95738208011e-05
18362,0.000305275148582
18363,0.000748092254202
18364,0.000205806986771
18365,0.000251893076446
18366,0.000203504895502
18367,0.000199391158174
18368,0.000254128119459
18369,0.000455440221762
18370,0.0013899415537
18371,0.000346562763282
18372,0.00105405523071
18373,0.000295403971721
18374,0.000157924901196
18375,0.00015879416619
18376,0.000224598854878
18377,0.00119815260939
18378,0.000385639929316
18379,0.0001712453208
18380,6.9757344878e-05
18381,0.000411589957756
18382,0.000187672131496
18383,0.000281339813784
18384,0.00076389195923
18385,0.000309617259886
18386,0.00050284884399
18387,0.000227211553394
18388,0.000218657339846
18389,0.000203196753199
18390,0.000418949209543
18391,0.000276825416711
18392,0.0011909629432
18393,0.00328832043789
18394,0.00031744183447
18395,9.37765560471e-05
18396,0.000435738561174
18397,0.000277172025748
18398,0.000454801588868
18399,0.000477034484586
18400,0.000170572496421
18401,0.000183217641935
18402,0.000259426501987
18403,0.000401451149659
18404,0.000192892706403
18405,0.000349581827731
18406,0.000360440515576
18407,0.000592726605084
18408,0.000399162145194
18409,0.00061956269554
18410,0.000633469946734
18411,0.000409950938883
18412,0.000355633789012
18413,0.00022269412492
18414,0.000511853155902
18415,0.000521495414841
18416,0.000658373725162
18417,0.000258811222543
18418,0.000165720318566
18419,0.000152782748347
18420,0.000128481741924
18421,0.00119616207098
18422,0.000468644132917
18423,0.000542177239133
18424,0.000361461216932
18425,8.65822265428e-05
18426,0.00035488456489
18427,0.000206683716764
18428,6.49982951735e-05
18429,0.000564852454652
18430,0.00028474687902
18431,0.000131577394483
18432,0.000327030692585
18433,0.000290443585472
18434,0.000687545823509
18435,0.000190031760291
18436,8.37532549834e-05
18437,0.000447134663283
18438,0.000314522458953
18439,0.000256326112563
18440,0.000304353203934
18441,0.000342234526816
18442,0.00077990345816
18443,0.00212859052321
18444,0.000324935527525
18445,0.000444750686931
18446,0.000143503413723
18447,0.000161910337386
18448,0.000353144754775
18449,0.000266532743876
18450,0.000610550781622
18451,0.000296276953726
18452,0.00128730506208
18453,0.000333303393107
18454,0.000194064650762
18455,0.000623319136792
18456,0.000120220059564
18457,0.000996430599654
18458,0.00154285331787
18459,6.02097431833e-05
18460,0.000467948259738
18461,0.000541589399547
18462,0.00023109417209
18463,0.00136842774614
18464,0.000814914118053
18465,0.000511711626107
18466,0.000245592047503
18467,0.000618753595199
18468,0.000904229148948
18469,0.00033280345317
18470,0.000531932564707
18471,0.000847709915044
18472,0.000249985159775
18473,0.000512464507262
18474,0.000302392427619
18475,0.00011106012835
18476,0.00018549563688
18477,0.000454172386614
18478,0.000161960650345
18479,0.000401288429396
18480,9.00031095484e-05
18481,0.000502582631699
18482,0.000306036514617
18483,0.000394673859159
18484,6.54769588135e-05
18485,0.000236693529377
18486,0.0012564470098
18487,5.87352893313e-05
18488,0.000350546157417
18489,0.000130951796608
18490,0.000509324438568
18491,0.000140805554418
18492,0.000213907146639
18493,0.0008451972411
18494,0.000334868225514
18495,0.000412920708026
18496,0.000359090296385
18497,0.000161310884111
18498,0.00050188320541
18499,0.000344905493776
18500,0.000326460305989
18501,0.00038760673613
18502,0.00111410653572
18503,0.000368737253628
18504,0.000694736988547
18505,0.000297183528204
18506,0.000265646142914
18507,0.000619628832103
18508,0.000157610484972
18509,9.21394726304e-05
18510,0.000586758286391
18511,0.000144904840898
18512,0.000226733951479
18513,0.000188251007385
18514,5.98404504018e-05
18515,0.000322590664132
18516,0.000500332690591
18517,0.000370070207122
18518,0.000424309719461
18519,0.000455546841242
18520,0.000267549159584
18521,0.000430869840534
18522,0.000380417296179
18523,0.000323357782851
18524,8.06296992234e-05
18525,0.000876512104251
18526,8.37163272124e-05
18527,0.000664878362889
18528,0.000197968331938
18529,0.00029228612322
18530,0.000167112426093
18531,0.00108340527561
18532,0.00022649603371
18533,0.00012226554173
18534,0.00111807857865
18535,0.000315232593555
18536,0.000488815143491
18537,0.000476741312179
18538,0.00046327610944
18539,0.000389481537216
18540,0.000258588035217
18541,0.000263108666967
18542,0.000119697889516
18543,6.97434656523e-05
18544,0.000225905398109
18545,0.000413818292159
18546,0.000525170700784
18547,0.000200894568557
18548,0.000168675759963
18549,0.00012219924433
18550,0.000472265983061
18551,0.00046246608886
18552,0.000696465834152
18553,0.000393192348184
18554,0.000319558719374
18555,0.000384778219951
18556,0.000139784705529
18557,0.000228977683444
18558,0.000585214365935
18559,0.000601007568403
18560,0.000202181169888
18561,0.000206758872897
18562,0.000307903349924
18563,0.000674083056193
18564,0.000183529036955
18565,0.000163030710163
18566,0.000350822663437
18567,0.000139798110708
18568,0.000307610361696
18569,0.00069725018731
18570,0.00017104375313
18571,0.000251407607398
18572,0.000286347863471
18573,0.000579550429977
18574,0.000171155716214
18575,0.000227222831328
18576,0.000217039044456
18577,0.00277946677656
18578,0.00023989003747
18579,0.000574379392084
18580,0.000315756565592
18581,0.000278080351146
18582,0.000119427945765
18583,0.000527414242882
18584,0.000315696409326
18585,0.00117683731987
18586,0.00012528118466
18587,0.000350475711391
18588,0.000265232419282
18589,0.000136190136495
18590,0.000382085983754
18591,0.000273149135245
18592,0.000151821703634
18593,0.000183909360987
18594,0.000244432664215
18595,0.000143942365971
18596,0.000216663503622
18597,0.000412338347521
18598,0.000556298402889
18599,0.000441599299737
18600,0.00110522679162
18601,0.000187624981926
18602,0.000448188245386
18603,0.000652479897558
18604,0.000292400346034
18605,0.000158684949731
18606,3.73188095638e-05
18607,0.000314409496838
18608,0.00138180908245
18609,0.000146140630019
18610,0.000291301085784
18611,0.000375179008221
18612,0.000517721079732
18613,0.00097475800132
18614,0.000189615018409
18615,0.000181398944548
18616,0.000907151199433
18617,0.000728681653814
18618,4.41338444739e-05
18619,0.000381331798285
18620,0.000368962858673
18621,0.00144344565181
18622,0.000567961342405
18623,0.000135594803461
18624,0.00041331473725
18625,0.00114048417209
18626,0.00025959658131
18627,0.000256977157798
18628,0.000673661294611
18629,0.000118235951288
18630,0.000821874375393
18631,0.000241417317849
18632,0.000257675690676
18633,0.000341372815983
18634,0.000249383947883
18635,0.00126617190377
18636,0.000217304490681
18637,0.000138278965366
18638,0.00023961178962
18639,0.000268726227746
18640,0.000328834644208
18641,0.000185998519085
18642,9.85106685456e-05
18643,0.00133540028788
18644,0.000701001333125
18645,0.000148899463128
18646,0.000386602548624
18647,0.000114340783973
18648,0.0002785465029
18649,0.000100745190933
18650,0.000556195580671
18651,0.00126306460953
18652,0.000273312803099
18653,0.000170488154709
18654,0.00058873006905
18655,0.000199191360978
18656,0.000133266937946
18657,0.000603765173935
18658,8.62528585011e-05
18659,0.000266780277124
18660,0.000415397174075
18661,0.000110119836046
18662,0.0020714673974
18663,0.000575968095489
18664,0.000188184753736
18665,0.00014789593709
18666,0.000322625901922
18667,0.000434238774885
18668,0.000128441242389
18669,0.00042073453212
18670,0.000274803145224
18671,0.00106548423451
18672,0.000415290204589
18673,0.000135182952993
18674,0.000781413247093
18675,0.000258491534428
18676,0.000572674489125
18677,0.000365036462862
18678,0.000323536854224
18679,0.00032550870043
18680,0.00111086517158
18681,0.0006115548419
18682,7.13358707861e-05
18683,0.000723046236554
18684,0.000190279513044
18685,0.000854190517639
18686,0.000325362861818
18687,0.000536164653336
18688,0.000222555199365
18689,0.000356156331638
18690,0.000191771882607
18691,0.000303188138464
18692,0.000702628958059
18693,0.000343263595123
18694,0.000343091127364
18695,0.000572286467125
18696,0.00017993778871
18697,0.000158378481176
18698,0.000102569773204
18699,0.000402110653473
18700,0.000389169054302
18701,0.000172242639936
18702,0.000329501756338
18703,0.000228400160968
18704,0.000629143421634
18705,0.000729876655221
18706,0.000157845916435
18707,0.000159218172248
18708,0.000325602520841
18709,0.000443632431611
18710,0.000128587801958
18711,0.000517220248103
18712,0.00159318381396
18713,0.000485835985957
18714,9.51741694298e-05
18715,0.000572836665368
18716,0.000532813543095
18717,0.000209958313727
18718,0.000889672302891
18719,0.000139423214544
18720,0.000401447448444
18721,0.00100489167344
18722,5.53634773851e-05
18723,0.000553059319289
18724,0.000596805089042
18725,0.000873241055237
18726,0.000176822335361
18727,0.000430518384675
18728,0.000322090967428
18729,0.00015392574003
18730,0.000182964724345
18731,0.000297865517075
18732,0.000480298937939
18733,0.000138209902248
18734,0.000751813557162
18735,0.000476587929669
18736,0.000131197103829
18737,0.000125529479833
18738,0.000183862510171
18739,0.000538892559511
18740,0.000428896266509
18741,0.000384433804079
18742,0.000875454326414
18743,0.000618470332386
18744,0.00054397107924
18745,0.000583421471091
18746,0.000302968972593
18747,0.000251104247973
18748,0.000369020613097
18749,0.000326179922333
18750,0.000358213499385
18751,0.000600072971971
18752,0.000357724175232
18753,0.000712272583768
18754,0.000198601470438
18755,0.000261519079952
18756,0.000739167156566
18757,0.000265778326097
18758,0.000295930407216
18759,0.000125918186913
18760,0.000404157796083
18761,0.000278710333106
18762,0.000131408057323
18763,0.000606251536611
18764,0.000342262815344
18765,0.00184049994748
18766,0.000804297662178
18767,0.000140544037234
18768,0.000266250454739
18769,0.000590317857674
18770,0.000387380399596
18771,0.000475369421929
18772,0.000287293460605
18773,0.000573449340514
18774,0.000300747998001
18775,0.00250656539363
18776,0.000724069984557
18777,0.0001338976602
18778,0.000581880421172
18779,0.000313731218276
18780,0.000465809773558
18781,0.00013534980796
18782,0.00073872424159
18783,0.000588878229483
18784,0.000219037127708
18785,0.00104143443648
18786,0.000120623016437
18787,0.000392406527041
18788,0.000587480554058
18789,0.000931643392261
18790,0.000215844753894
18791,0.000126223186126
18792,0.000619936420933
18793,0.000265402545432
18794,0.000657562276239
18795,0.000134196380166
18796,0.000397232112433
18797,0.000438801347425
18798,0.000110131997082
18799,0.00023893760975
18800,0.00021922071406
18801,0.000162785834145
18802,0.000327135270373
18803,0.000298316979162
18804,0.000185504347725
18805,0.00025507215905
18806,0.000255300090006
18807,0.00044145899769
18808,0.000445208007808
18809,0.000326945777857
18810,0.000170563840253
18811,0.000268753346001
18812,0.000231143587584
18813,0.000391002438329
18814,0.000550410218624
18815,0.000344285600219
18816,0.000679290728052
18817,0.000583338598525
18818,0.000362265418165
18819,0.000228738791328
18820,0.000335766977714
18821,0.00105009047043
18822,0.000420133057238
18823,3.9740980733e-05
18824,0.000319619501901
18825,0.000420927923806
18826,0.000220924821822
18827,7.335299224e-05
18828,0.000127861811238
18829,0.000453576993204
18830,0.000598095217553
18831,0.000167171023726
18832,0.000486563047519
18833,0.000506463701983
18834,0.000562943368847
18835,0.000280900601982
18836,0.000437966847493
18837,0.000251152836792
18838,0.000814597838728
18839,0.000395853871346
18840,0.000461977714562
18841,0.000207875554779
18842,0.000556895621449
18843,0.000172673974229
18844,0.000327936084639
18845,0.000582562165493
18846,0.000620711092398
18847,0.000413192279247
18848,0.000103144207092
18849,0.00119187420902
18850,0.000396301468436
18851,0.000467055259399
18852,0.000137422005071
18853,0.00011324017341
18854,0.000150708732103
18855,0.000430277628721
18856,0.000397915890127
18857,0.000642580808513
18858,0.000372173849833
18859,0.00016666444094
18860,0.000404393466718
18861,0.000308045841994
18862,0.000805768389896
18863,0.000302407792359
18864,0.000202565479387
18865,0.00031894552735
18866,0.000315573933906
18867,0.000285944940955
18868,0.000316267479816
18869,0.000201365113311
18870,0.000115356441058
18871,6.10413957184e-05
18872,0.000299295413935
18873,0.000339957893889
18874,0.00130523729608
18875,0.000281590207637
18876,0.000353597168131
18877,0.000351440973092
18878,0.00022024995617
18879,0.000815189749205
18880,4.90608618989e-05
18881,0.000657943959468
18882,0.000388425145555
18883,0.000336170346432
18884,0.00104078271494
18885,0.000144218312603
18886,0.000497915367896
18887,0.000393678836926
18888,0.000132628596321
18889,0.000119412269207
18890,0.00050341882351
18891,0.000170161432661
18892,0.000264544299908
18893,0.000289890869243
18894,0.000206324543285
18895,0.000205784239605
18896,0.000520537533728
18897,0.000342728849127
18898,0.000103745501078
18899,0.000254949083496
18900,0.000145349759971
18901,0.000198698251984
18902,8.15828880461e-05
18903,0.000241830359091
18904,0.000184161522992
18905,0.000109365072282
18906,0.00032511077808
18907,0.000210788936338
18908,0.000231753564449
18909,0.000174217672262
18910,0.000164766152907
18911,9.23257832255e-05
18912,0.000774957209363
18913,0.000720861794051
18914,0.000160230418085
18915,7.73535565606e-05
18916,0.000180204880992
18917,0.000466875137153
18918,8.09218313518e-05
18919,0.000363936944715
18920,0.000280199256246
18921,0.000388096508668
18922,0.000517621845472
18923,0.000157285945008
18924,0.000468607742413
18925,0.000402337108474
18926,0.00030921199577
18927,0.00324247210405
18928,0.000369685022262
18929,0.000405690237545
18930,0.000271438992944
18931,0.000570176577383
18932,0.000244839411341
18933,0.000692359336289
18934,0.000505268284474
18935,0.000344586442446
18936,0.000410919837392
18937,0.000571099849926
18938,0.000126728815946
18939,0.00113093914659
18940,0.000424112409581
18941,0.000269098123718
18942,0.000206069399647
18943,0.000291667516745
18944,0.00107704145141
18945,0.000297325845649
18946,0.00200153515681
18947,0.000130471937952
18948,0.000402365334142
18949,0.000387733028872
18950,0.000763366551335
18951,0.000187968817099
18952,0.000356167062357
18953,0.000201712943007
18954,0.000161893916052
18955,0.000523720392043
18956,0.00127289578067
18957,0.000294028895065
18958,0.000184412888287
18959,0.000779560426304
18960,0.000573714848527
18961,0.000134688369187
18962,0.000281675998103
18963,0.000408322361443
18964,0.000163176114696
18965,0.000674337659816
18966,0.000243720962361
18967,0.000107165961901
18968,0.000360773559983
18969,0.000847692018302
18970,0.000165572353221
18971,0.000146653587398
18972,0.000353262023646
18973,0.000165701269217
18974,0.000206088609807
18975,9.53594693435e-05
18976,0.00036971445232
18977,0.000320156785267
18978,0.000394977959706
18979,0.000376433660766
18980,0.000413980840059
18981,0.000337414074656
18982,0.000260496528739
18983,0.000158248850188
18984,0.000842690539826
18985,0.00115307830244
18986,0.000104480179688
18987,0.000789485327387
18988,6.84052268349e-05
18989,0.000115705351952
18990,8.52625943119e-05
18991,6.6099089598e-05
18992,9.29692804898e-05
18993,0.000150083420858
18994,0.000127158415261
18995,0.00124548826262
18996,0.000521305535086
18997,0.000670216608093
18998,0.000551185061021
18999,0.000351820238197
19000,0.000195123769092
19001,0.000300734017788
19002,0.00101411612587
19003,0.000397581746315
19004,0.000762263211159
19005,0.000458978358127
19006,0.00043863376239
19007,0.000467194678774
19008,0.000145517764008
19009,0.000579090323243
19010,0.000246641888018
19011,0.000147940162652
19012,0.000108909005123
19013,6.88369055227e-05
19014,0.000200545563762
19015,0.00101328801066
19016,0.0002526019111
19017,0.000260481954136
19018,0.00139182399748
19019,0.000453113112981
19020,0.000697341342684
19021,0.00020547203931
19022,0.000117495296997
19023,0.00178772139125
19024,0.00540357217277
19025,0.00165047501444
19026,0.000293883226415
19027,0.000704552356156
19028,0.000223934014724
19029,0.000981325502912
19030,0.000543837847535
19031,0.000158909399817
19032,8.98422196016e-05
19033,0.000138489454584
19034,3.45816695226e-05
19035,0.000354760090577
19036,0.00102429140467
19037,0.000297176817505
19038,0.000262196944795
19039,0.000110864442607
19040,0.000567134500583
19041,0.000203886332334
19042,0.000314845654262
19043,0.000718841488115
19044,0.000820535357365
19045,0.000252589334568
19046,0.000542797146063
19047,0.000269311254697
19048,0.000248811841868
19049,0.000278696477766
19050,0.000249341973122
19051,0.00106252786885
19052,0.00042305570812
19053,0.00028310526255
19054,0.000675872963931
19055,0.000236336313156
19056,0.000330396332107
19057,0.0001367845162
19058,8.9394162817e-05
19059,0.000137679030901
19060,0.000121392002604
19061,0.000727445080934
19062,0.000398483112027
19063,0.000243404612392
19064,0.000266200290782
19065,0.000641519824749
19066,0.00029589816396
19067,0.000541722268767
19068,0.000455671378421
19069,0.000644449994091
19070,0.00017856141415
19071,0.000204055907193
19072,0.000411430737437
19073,0.000418577457611
19074,0.000481747987238
19075,0.000205479529532
19076,0.000443168637934
19077,0.000103444283289
19078,0.000449653854456
19079,0.000694064274187
19080,0.0001161841983
19081,0.00021274710432
19082,0.000508931848416
19083,0.00277836905351
19084,0.000567506398886
19085,0.000674307501487
19086,0.000299168034736
19087,0.000366211964056
19088,0.000106868920787
19089,0.000141888651917
19090,0.000312394127148
19091,0.000553984528449
19092,0.000149172316935
19093,0.000369210032927
19094,0.000608132457624
19095,0.000288855155333
19096,0.000160202865446
19097,4.21152910579e-05
19098,0.000217784390221
19099,0.000198524897056
19100,0.000829105893553
19101,0.000272678039423
19102,0.000171658767838
19103,0.00160707627209
19104,0.000142241579824
19105,0.000517457472059
19106,0.000541875058588
19107,0.000186632553774
19108,0.000971286538097
19109,0.000842099976293
19110,7.36340979369e-05
19111,0.000122826594902
19112,0.000325375808482
19113,0.000908387783905
19114,0.00019485366005
19115,0.000161106262885
19116,0.00043754869767
19117,0.000131771515436
19118,9.77183915411e-05
19119,0.000611509889066
19120,0.000222089523758
19121,0.000486472101838
19122,0.000724509390502
19123,0.000452987324698
19124,0.00136036141799
19125,0.000573141994651
19126,0.000499916656941
19127,0.000971767496961
19128,0.000503148104309
19129,0.000138331262937
19130,0.000498602856735
19131,0.000705094473332
19132,0.000288116757176
19133,0.000471031548976
19134,0.000184316680164
19135,0.000187963968315
19136,0.00068663669064
19137,0.000350637791032
19138,0.000611947033544
19139,0.000158415048571
19140,0.000973001438476
19141,0.000338494227457
19142,0.00010235850846
19143,0.000264252774888
19144,0.000186200808375
19145,6.34169196177e-05
19146,0.000977320335218
19147,0.000468295230948
19148,0.000172427819445
19149,0.0002313276092
19150,0.00103074229533
19151,0.00134669420862
19152,8.60816040709e-05
19153,0.000162939517669
19154,0.000187881910178
19155,0.000228353489559
19156,0.00155405836496
19157,0.000682576197116
19158,0.000825562643379
19159,8.3536578045e-05
19160,0.000941995521585
19161,0.000255620779236
19162,0.000219568274703
19163,0.000737929567522
19164,0.000209431180465
19165,0.000127548855323
19166,0.0002887331362
19167,8.20608040049e-05
19168,0.000417858218847
19169,0.0011840339891
19170,0.000281580373118
19171,0.000112661149974
19172,0.00237323868158
19173,0.000407168806797
19174,9.1007473754e-05
19175,0.000403188972873
19176,0.000324336327625
