Id,Action
2497,0.746631047067
2498,0.857173491596
2499,0.858446688773
2500,0.782613862569
2501,0.909558592654
2502,0.87876432416
2503,0.893369180436
2504,0.912058687491
2505,0.873269629152
2506,0.789163947653
2507,0.727837802644
2508,0.780540693378
2509,0.77744806804
2510,0.829184131775
2511,0.973051526312
2512,0.883933481921
2513,0.791378048228
2514,0.852899935751
2515,0.853589979041
2516,0.831466524178
2517,0.855823042204
2518,0.940874893214
2519,0.863816242088
2520,0.819038017317
2521,0.760052144857
2522,0.877123237354
2523,0.814751775282
2524,0.917103725201
2525,0.848420221746
2526,0.820513056468
2527,0.791664967472
2528,0.785702317041
2529,0.788043907799
2530,0.865073719694
2531,0.849179132378
2532,0.807727945859
2533,0.776683876421
2534,0.904408665879
2535,0.893600851983
2536,0.872285763488
2537,0.851496961485
2538,0.857144571158
2539,0.838520891034
2540,0.811100168457
2541,0.840907180443
2542,0.850703459599
2543,0.871090952467
2544,0.885673141796
2545,0.824626323484
2546,0.827723184538
2547,0.792498717339
2548,0.720912438937
2549,0.834538687823
2550,0.825813437215
2551,0.87718826375
2552,0.886155732688
2553,0.660333660747
2554,0.836206917795
2555,0.440480426338
2556,0.811460425015
2557,0.766849686046
2558,0.767418645624
2559,0.802816002726
2560,0.804703192268
2561,0.861785320967
2562,0.893698956738
2563,0.873023040144
2564,0.881641892077
2565,0.94119250112
2566,0.838411467662
2567,0.746968122856
2568,0.568033238705
2569,0.824967556979
2570,0.839908220793
2571,0.817687600807
2572,0.870963254913
2573,0.829977814637
2574,0.670703825727
2575,0.689767749873
2576,0.54935912587
2577,0.896617977466
2578,0.81092590964
2579,0.87560284555
2580,0.851660224997
2581,0.821133251581
2582,0.846432184774
2583,0.86803731537
2584,0.882750227782
2585,0.861474431029
2586,0.857829237737
2587,0.887633374812
2588,0.867648008827
2589,0.229220248142
2590,0.889437410418
2591,0.895047699328
2592,0.916092552785
2593,0.525741579749
2594,0.89555410776
2595,0.346276722881
2596,0.908204235662
2597,0.845308786391
2598,0.844937239709
2599,0.838753202287
2600,0.944590088165
2601,0.869350414653
2602,0.805852753279
2603,0.935821532959
2604,0.871949460917
2605,0.85849832374
2606,0.899345513402
2607,0.594006049821
2608,0.78309834966
2609,0.810285938316
2610,0.34436903096
2611,0.821609446768
2612,0.740945489269
2613,0.867898272512
2614,0.924587556925
2615,0.863294793362
2616,0.794488249903
2617,0.854592109723
2618,0.795281535394
2619,0.8869357828
2620,0.845779497071
2621,0.861335643719
2622,0.818674227693
2623,0.835597085007
2624,0.910961842248
2625,0.862652564884
2626,0.822660690855
2627,0.796094612713
2628,0.728367273788
2629,0.774686127567
2630,0.924350865503
2631,0.867938083196
2632,0.830446008849
2633,0.351383164625
2634,0.715091838454
2635,0.884449355596
2636,0.779138891705
2637,0.817894012228
2638,0.836946263846
2639,0.617301998238
2640,0.841034823964
2641,0.654890615284
2642,0.728387926472
2643,0.795488453417
2644,0.879804483789
2645,0.805228757313
2646,0.864343104592
2647,0.769066322097
2648,0.765343096218
2649,0.776292301068
2650,0.658624053136
2651,0.914725655558
2652,0.951365532257
2653,0.764830976337
2654,0.874430569472
2655,0.846794195358
2656,0.762779330333
2657,0.861108188966
2658,0.859580370886
2659,0.813548543692
2660,0.926977799745
2661,0.822164527277
2662,0.89040982845
2663,0.535503001523
2664,0.830246026061
2665,0.893317266737
2666,0.858191356528
2667,0.84848988206
2668,0.910194823594
2669,0.844261700564
2670,0.91490999988
2671,0.794006062601
2672,0.775093195794
2673,0.874943311561
2674,0.878404334004
2675,0.766950467762
2676,0.755263004258
2677,0.880872525178
2678,0.718054431318
2679,0.918762953981
2680,0.784699947077
2681,0.863498746527
2682,0.935418240474
2683,0.78334687416
2684,0.876727340528
2685,0.786514184128
2686,0.837936661835
2687,0.800372814646
2688,0.870908551791
2689,0.937712294275
2690,0.954810471341
2691,0.849425864858
2692,0.847263431606
2693,0.923140726589
2694,0.884802749056
2695,0.883442502105
2696,0.845435978428
2697,0.963422189321
2698,0.845859034101
2699,0.858124820326
2700,0.69962950011
2701,0.830555062609
2702,0.873423683617
2703,0.888425032332
2704,0.891348006077
2705,0.748357030715
2706,0.320763283186
2707,0.919053120825
2708,0.735509909067
2709,0.840679848433
2710,0.900692944937
2711,0.798392127091
2712,0.43086316688
2713,0.868783961353
2714,0.856303346184
2715,0.863621830565
2716,0.809222752386
2717,0.768073855357
2718,0.945417823005
2719,0.871386550363
2720,0.740852446498
2721,0.831914776087
2722,0.807866673431
2723,0.343138450662
2724,0.819846311163
2725,0.948987019027
2726,0.8931623189
2727,0.818351998637
2728,0.612445850498
2729,0.935077207787
2730,0.853048465591
2731,0.824703733334
2732,0.922021103706
2733,0.892161768132
2734,0.770668142922
2735,0.816145434182
2736,0.898252629339
2737,0.360034595539
2738,0.88331512185
2739,0.896690479623
2740,0.895528736849
2741,0.851198256513
2742,0.944831595998
2743,0.770366526823
2744,0.814677885862
2745,0.912415695877
2746,0.885700397231
2747,0.796175896191
2748,0.868728673983
2749,0.879898488707
2750,0.892151868629
2751,0.836272517844
2752,0.818712200663
2753,0.837147505505
2754,0.901741494739
2755,0.837770410567
2756,0.752580193811
2757,0.784969048163
2758,0.794425624636
2759,0.884781119092
2760,0.86723210443
2761,0.76506271925
2762,0.882354251785
2763,0.915198599343
2764,0.599820516573
2765,0.803845822632
2766,0.872674859481
2767,0.889432241859
2768,0.790695296036
2769,0.842915769814
2770,0.754739930469
2771,0.820148162267
2772,0.890436001274
2773,0.79394375916
2774,0.905616485563
2775,0.710040937928
2776,0.737623302223
2777,0.853232793347
2778,0.837217606624
2779,0.920479898567
2780,0.103478789985
2781,0.76383627409
2782,0.791789799561
2783,0.853839533329
2784,0.863892824232
2785,0.860768521555
2786,0.836516231823
2787,0.88629516545
2788,0.795391951873
2789,0.899437061911
2790,0.844047704573
2791,0.88008901731
2792,0.75010793772
2793,0.864960216536
2794,0.80611635637
2795,0.931651997656
2796,0.862840557885
2797,0.81683497071
2798,0.899315193868
2799,0.626884080964
2800,0.898114407557
2801,0.862485291948
2802,0.860862875809
2803,0.846921585122
2804,0.910871785925
2805,0.733114946646
2806,0.920080529116
2807,0.825024747503
2808,0.824004324997
2809,0.782985844236
2810,0.659190270671
2811,0.893427121979
2812,0.814626509692
2813,0.828546888134
2814,0.903118681027
2815,0.8694871161
2816,0.824206604816
2817,0.788260400918
2818,0.903561708588
2819,0.84049915112
2820,0.64724991788
2821,0.891886703614
2822,0.843955460691
2823,0.801159123099
2824,0.810726980908
2825,0.882075988618
2826,0.85523242611
2827,0.949658245873
2828,0.903912697498
2829,0.855413757654
2830,0.440630894559
2831,0.865212067269
2832,0.901686516237
2833,0.864289214244
2834,0.777582018097
2835,0.742432748643
2836,0.755479966463
2837,0.414076439156
2838,0.873642182029
2839,0.85346186655
2840,0.920484058549
2841,0.917151181803
2842,0.932769357585
2843,0.893324494821
2844,0.786391069634
2845,0.93778517087
2846,0.935832333335
2847,0.844987895375
2848,0.81750224376
2849,0.892637915839
2850,0.799123553191
2851,0.431318188293
2852,0.855993075297
2853,0.463893674955
2854,0.884261633468
2855,0.842745910751
2856,0.866085532387
2857,0.872469337024
2858,0.525871668684
2859,0.754131577554
2860,0.764509898887
2861,0.52622429284
2862,0.759884145013
2863,0.839182196465
2864,0.0613153054006
2865,0.834385374125
2866,0.88568629873
2867,0.934575311265
2868,0.861883184275
2869,0.899268380702
2870,0.853455520135
2871,0.866554076341
2872,0.780244314567
2873,0.755531555116
2874,0.891610607339
2875,0.873884059386
2876,0.868868248753
2877,0.848811946964
2878,0.800045418946
2879,0.863496457303
2880,0.906514056056
2881,0.703413468685
2882,0.78463896247
2883,0.903569319243
2884,0.91683433492
2885,0.874816799143
2886,0.927043549639
2887,0.934180009172
2888,0.823876012617
2889,0.830211485194
2890,0.693805416939
2891,0.890857901184
2892,0.709776071641
2893,0.291553630594
2894,0.853555713592
2895,0.591868804841
2896,0.857636253072
2897,0.789699102518
2898,0.895054325884
2899,0.868157752061
2900,0.783917099005
2901,0.817175150728
2902,0.833985022036
2903,0.732291137556
2904,0.937078002416
2905,0.861528363244
2906,0.824833412413
2907,0.823530418233
2908,0.896181477202
2909,0.878955445996
2910,0.888059498184
2911,0.947648047313
2912,0.315847668279
2913,0.88490820822
2914,0.773762986047
2915,0.8889180868
2916,0.863376052302
2917,0.696064961122
2918,0.880722163419
2919,0.683258294995
2920,0.922854273743
2921,0.883376873733
2922,0.280500555276
2923,0.778623921469
2924,0.0512561171894
2925,0.809245101776
2926,0.517520188412
2927,0.792478651325
2928,0.936783985829
2929,0.814748947947
2930,0.0932414995808
2931,0.860301830942
2932,0.807073306743
2933,0.872741178595
2934,0.85909657587
2935,0.799565109647
2936,0.824240283425
2937,0.833641707362
2938,0.908893163142
2939,0.798909457241
2940,0.807516806848
2941,0.931483538538
2942,0.700225374834
2943,0.875688990791
2944,0.834417645755
2945,0.146634926317
2946,0.77053863014
2947,0.789786273542
2948,0.583165759964
2949,0.888100124922
2950,0.858547830079
2951,0.818873428917
2952,0.849491748817
2953,0.805452698909
2954,0.864557363572
2955,0.82141614508
2956,0.902913622321
2957,0.853300420417
2958,0.843159988394
2959,0.848420039735
2960,0.83719690979
2961,0.854974789777
2962,0.637470326535
2963,0.765508624685
2964,0.836841819909
2965,0.80827946052
2966,0.784725377369
2967,0.829466254168
2968,0.857859456738
2969,0.216725944602
2970,0.85959353011
2971,0.910637186972
2972,0.881550971951
2973,0.173398040487
2974,0.87849250641
2975,0.751128751342
2976,0.911677537803
2977,0.671924279061
2978,0.897678351844
2979,0.939411501472
2980,0.930275226174
2981,0.845462798262
2982,0.864016902461
2983,0.887501118215
2984,0.847659928169
2985,0.861793665615
2986,0.808148150533
2987,0.765235108546
2988,0.806684253806
2989,0.878852799116
2990,0.742356696927
2991,0.946542912305
2992,0.314103234245
2993,0.859720522877
2994,0.512408823006
2995,0.920620273029
2996,0.904852292928
2997,0.856478470974
2998,0.913008901058
2999,0.713383964475
3000,0.915317905866
3001,0.852810225715
3002,0.901132653981
3003,0.758833889552
3004,0.919676929621
3005,0.910598223054
3006,0.886653145523
3007,0.380663344719
3008,0.718189810003
3009,0.757290183551
3010,0.893995303131
3011,0.757442792102
3012,0.883276643551
3013,0.935998265162
3014,0.884183960557
3015,0.784416647299
3016,0.862027624773
3017,0.798276590337
3018,0.966105070868
3019,0.743962748152
3020,0.850690546793
3021,0.824171364262
3022,0.834536538227
3023,0.892358310539
3024,0.539287302318
3025,0.138825922456
3026,0.927470647556
3027,0.855247428912
3028,0.802727227854
3029,0.892310627081
3030,0.842068454588
3031,0.809074084131
3032,0.880030282729
3033,0.872662197731
3034,0.897708935174
3035,0.786515754348
3036,0.798046288074
3037,0.831002363133
3038,0.888603852275
3039,0.888280611862
3040,0.873682341511
3041,0.91112775983
3042,0.919073425073
3043,0.957420501123
3044,0.612705850529
3045,0.868172965727
3046,0.817203015183
3047,0.82035822309
3048,0.924039717738
3049,0.852755950767
3050,0.853227057058
3051,0.945095865069
3052,0.903237766001
3053,0.882634211434
3054,0.827502795521
3055,0.790874064704
3056,0.855447889219
3057,0.560294398573
3058,0.838274406267
3059,0.878988533569
3060,0.862304766438
3061,0.923506841332
3062,0.881767460766
3063,0.956989316057
3064,0.777970483519
3065,0.917787814991
3066,0.88893558702
3067,0.852178559854
3068,0.703273127378
3069,0.83345240317
3070,0.913755749214
3071,0.813296967189
3072,0.780849499773
3073,0.876789170294
3074,0.874749718779
3075,0.902363054838
3076,0.864581851632
3077,0.746779765103
3078,0.839171187702
3079,0.774187918777
3080,0.855340243684
3081,0.905120944504
3082,0.862381663877
3083,0.825300084142
3084,0.852538431847
3085,0.86331255568
3086,0.761582182968
3087,0.906696490228
3088,0.773925106278
3089,0.765336234251
3090,0.79627787328
3091,0.896391799491
3092,0.838580077231
3093,0.790115212501
3094,0.850335740195
3095,0.735263034648
3096,0.318978607072
3097,0.892961330781
3098,0.903303659588
3099,0.808678000489
3100,0.846842713175
3101,0.846002151722
3102,0.9440885245
3103,0.679022423025
3104,0.949502892313
3105,0.950336520452
3106,0.743056223967
3107,0.79432429214
3108,0.797025364105
3109,0.682710551121
3110,0.809172598265
3111,0.816248117339
3112,0.883819553061
3113,0.897114846441
3114,0.906300331742
3115,0.895928536288
3116,0.8665639651
3117,0.774856232376
3118,0.849908596652
3119,0.8046721985
3120,0.866190889418
3121,0.881574566412
3122,0.835869425332
3123,0.789610378093
3124,0.829806614363
3125,0.871274390809
3126,0.891446344022
3127,0.815935257857
3128,0.811129773954
3129,0.935151138621
3130,0.91001757921
3131,0.882726469106
3132,0.842870072097
3133,0.916481319051
3134,0.840571322488
3135,0.840820712405
3136,0.824502200316
3137,0.92633850535
3138,0.803121718293
3139,0.860283102583
3140,0.881673318414
3141,0.785110848939
3142,0.926668131206
3143,0.683186307074
3144,0.777653799617
3145,0.836238148081
3146,0.765121407628
3147,0.905434333982
3148,0.570688477272
3149,0.824680601785
3150,0.667355397296
3151,0.941457706338
3152,0.165530565585
3153,0.880535923967
3154,0.850053875941
3155,0.782263762806
3156,0.915902509982
3157,0.918425220652
3158,0.800694508074
3159,0.493589924112
3160,0.955227360801
3161,0.963183177201
3162,0.889436164836
3163,0.377301847037
3164,0.861157159652
3165,0.815829218501
3166,0.871871398993
3167,0.902522968743
3168,0.442667395178
3169,0.825280539417
3170,0.94819163955
3171,0.764559404964
3172,0.882407954862
3173,0.828402026674
3174,0.916214047224
3175,0.915100020475
3176,0.893281642439
3177,0.852807302314
3178,0.903602287238
3179,0.84154584412
3180,0.823287714834
3181,0.873869497497
3182,0.839804965658
3183,0.798720952286
3184,0.773453340717
3185,0.816548053171
3186,0.895167239789
3187,0.733927402828
3188,0.794660781488
3189,0.804557679758
3190,0.840247299318
3191,0.867306903337
3192,0.857255116508
3193,0.855441556341
3194,0.832535159465
3195,0.860128194231
3196,0.860869488724
3197,0.917112373074
3198,0.504489599483
3199,0.867754934452
3200,0.909198461559
3201,0.832328899476
3202,0.883110457964
3203,0.795210239148
3204,0.795996735805
3205,0.805027200483
3206,0.894678705529
3207,0.906291194512
3208,0.930166248804
3209,0.89001865615
3210,0.778035708145
3211,0.842259885458
3212,0.846659815115
3213,0.721700084856
3214,0.737719891684
3215,0.871904303112
3216,0.809157337319
3217,0.761166517899
3218,0.853692188158
3219,0.843828991754
3220,0.834794930422
3221,0.84245317439
3222,0.784008966638
3223,0.937995840424
3224,0.860366298883
3225,0.79277293538
3226,0.891684670326
3227,0.873372821649
3228,0.867388994876
3229,0.800840252872
3230,0.814625587307
3231,0.895404686561
3232,0.896755156647
3233,0.786488231465
3234,0.901265374744
3235,0.884629692807
3236,0.879584584767
3237,0.916411790082
3238,0.884621453869
3239,0.821855061121
3240,0.907746864724
3241,0.780056391046
3242,0.945503946726
3243,0.773365503436
3244,0.845312472257
3245,0.88135218447
3246,0.776082777772
3247,0.880155541478
3248,0.848867598383
3249,0.863529121416
3250,0.856565706832
3251,0.877364071732
3252,0.837026650728
3253,0.899186190493
3254,0.77934160461
3255,0.874262797067
3256,0.824474296713
3257,0.859037823137
3258,0.846119552056
3259,0.864967027824
3260,0.92539985063
3261,0.938313501966
3262,0.798539452612
3263,0.870290325219
3264,0.871506808051
3265,0.836563643495
3266,0.829710563933
3267,0.869774326359
3268,0.831270123729
3269,0.89227031826
3270,0.775506424239
3271,0.83610056471
3272,0.872500811992
3273,0.909113813897
3274,0.795226172843
3275,0.850800435681
3276,0.77512864077
3277,0.920159655022
3278,0.908280271047
3279,0.824343206434
3280,0.891746730456
3281,0.914446356905
3282,0.861481944107
3283,0.876413061215
3284,0.907006513831
3285,0.818648548725
3286,0.808013160169
3287,0.929129877567
3288,0.92609434298
3289,0.834701417257
3290,0.89386847296
3291,0.782030374071
3292,0.800795402107
3293,0.768593167892
3294,0.396305661287
3295,0.806691697614
3296,0.793622466633
3297,0.416158337776
3298,0.811623047379
3299,0.86391521689
3300,0.864582614746
3301,0.803095542968
3302,0.846283076839
3303,0.84734730785
3304,0.846827287438
3305,0.832466663438
3306,0.88702115009
3307,0.757528542185
3308,0.869668061089
3309,0.753403608119
3310,0.848793619694
3311,0.786731032835
3312,0.872126067264
3313,0.846756911253
3314,0.876032570874
3315,0.823184751274
3316,0.82381226207
3317,0.861699233948
3318,0.82520965512
3319,0.885838727236
3320,0.344030212511
3321,0.715404449016
3322,0.870735643413
3323,0.894387859248
3324,0.858107133071
3325,0.818313734609
3326,0.839189186506
3327,0.817603830703
3328,0.883380554114
3329,0.816226626052
3330,0.850306930268
3331,0.87184840257
3332,0.262119127193
3333,0.927927403768
3334,0.890339020393
3335,0.912226687253
3336,0.773414179512
3337,0.962590801647
3338,0.788317714094
3339,0.833451543581
3340,0.877846599471
3341,0.844477472565
3342,0.960816582197
3343,0.891299176112
3344,0.845899850646
3345,0.819757407821
3346,0.902263070808
3347,0.846994750331
3348,0.779292866934
3349,0.844260021483
3350,0.804082500779
3351,0.749500251017
3352,0.77955035686
3353,0.825332735094
3354,0.889317318713
3355,0.763577579038
3356,0.871562034338
3357,0.878117446622
3358,0.0470589068803
3359,0.79823441247
3360,0.895950165108
3361,0.801192733309
3362,0.67517486751
3363,0.898178972603
3364,0.877559605284
3365,0.78398217895
3366,0.893378809588
3367,0.836040189067
3368,0.769752445153
3369,0.314054845295
3370,0.873086478049
3371,0.866446248752
3372,0.746408568009
3373,0.824364066653
3374,0.762395183123
3375,0.844025178319
3376,0.880323879644
3377,0.494789156884
3378,0.908870682426
3379,0.803695509101
3380,0.751770965997
3381,0.877635191382
3382,0.814358615287
3383,0.759725104878
3384,0.916232467256
3385,0.874457256992
3386,0.830614919122
3387,0.406415247038
3388,0.900556127164
3389,0.24804160814
3390,0.843834758458
3391,0.807847260368
3392,0.884587141112
3393,0.86607778458
3394,0.777457485367
3395,0.92424434911
3396,0.826247209564
3397,0.824224674257
3398,0.78517566797
3399,0.807109327584
3400,0.811051491095
3401,0.811500843231
3402,0.877172936938
3403,0.889675047716
3404,0.776975720927
3405,0.865156524594
3406,0.786534177109
3407,0.813290200883
3408,0.886724705247
3409,0.833464969076
3410,0.926929483523
3411,0.757221488449
3412,0.834688856528
3413,0.814642206646
3414,0.832586834579
3415,0.917926836136
3416,0.828772711129
3417,0.873705867202
3418,0.85941995817
3419,0.803916811425
3420,0.796954990144
3421,0.910738126598
3422,0.831803456406
3423,0.854286651054
3424,0.879111478568
3425,0.396012884947
3426,0.893350719741
3427,0.926956089194
3428,0.800665909767
3429,0.859803253564
3430,0.779904569462
3431,0.894494465221
3432,0.88800232953
3433,0.796275595568
3434,0.742913233442
3435,0.758271797094
3436,0.314887506257
3437,0.80347754449
3438,0.92170169263
3439,0.831014102965
3440,0.746632449753
3441,0.870123153103
3442,0.893167844502
3443,0.927311994552
3444,0.83775193111
3445,0.808506053852
3446,0.881344952766
3447,0.911196771558
3448,0.782277828104
3449,0.863216157316
3450,0.864789388509
3451,0.843573553452
3452,0.797979047275
3453,0.774958559113
3454,0.811707682787
3455,0.861603558004
3456,0.792403068691
3457,0.86823123106
3458,0.825714828633
3459,0.207105674145
3460,0.88500755273
3461,0.120816891314
3462,0.850927911064
3463,0.876425174813
3464,0.88000334556
3465,0.887022776775
3466,0.852980154028
3467,0.849687560532
3468,0.8112935048
3469,0.898908097448
3470,0.915467670994
3471,0.776207117341
3472,0.857349588138
3473,0.194304389315
3474,0.919518132956
3475,0.921032393985
3476,0.961746961786
3477,0.11415524919
3478,0.74008306665
3479,0.770278051753
3480,0.834858769404
3481,0.854216947837
3482,0.870239736582
3483,0.878596228402
3484,0.81936248605
3485,0.939222679013
3486,0.920607951609
3487,0.487628640677
3488,0.760204460148
3489,0.930870858396
3490,0.859708055212
3491,0.823957964816
3492,0.933918738869
3493,0.909823186619
3494,0.788365349801
3495,0.88576338421
3496,0.895852297581
3497,0.862341115536
3498,0.705451004195
3499,0.882862208262
3500,0.862907552737
3501,0.848454830729
3502,0.835064254604
3503,0.767047134721
3504,0.268844951833
3505,0.872612577838
3506,0.318301306928
3507,0.663858205693
3508,0.854732528451
3509,0.907700548934
3510,0.798539808998
3511,0.907896454355
3512,0.878269495588
3513,0.870113041103
3514,0.862332347367
3515,0.898780126246
3516,0.424778417986
3517,0.928403210811
3518,0.798513021974
3519,0.745784001329
3520,0.805802887457
3521,0.849744918897
3522,0.745932588768
3523,0.920127192808
3524,0.795906152936
3525,0.792531646972
3526,0.846036744803
3527,0.893364485384
3528,0.624957438681
3529,0.861044525193
3530,0.795307030846
3531,0.754232964081
3532,0.85078887678
3533,0.816312191787
3534,0.895927308397
3535,0.888517190044
3536,0.826290814494
3537,0.86108440397
3538,0.799912307035
3539,0.88381042565
3540,0.815136677284
3541,0.87159160934
3542,0.939682693667
3543,0.851118515917
3544,0.88694522392
3545,0.912472666418
3546,0.861303650402
3547,0.808769598497
3548,0.833912336943
3549,0.5751663436
3550,0.863543389082
3551,0.637265124701
3552,0.878740749583
3553,0.46485293086
3554,0.750428392349
3555,0.868653419981
3556,0.895279970997
3557,0.437738292181
3558,0.854139776281
3559,0.956391403058
3560,0.833243742898
3561,0.810391051221
3562,0.888934107669
3563,0.751676759932
3564,0.812114272499
3565,0.858608506248
3566,0.817556657447
3567,0.836344441595
3568,0.940226060354
3569,0.863942108052
3570,0.829835213087
3571,0.934873851455
3572,0.834213659487
3573,0.851316617
3574,0.825420729831
3575,0.929771585627
3576,0.849398635004
3577,0.905165681289
3578,0.932137576328
3579,0.896903314723
3580,0.87031957679
3581,0.893913950925
3582,0.853336122272
3583,0.512302769607
3584,0.957885165182
3585,0.926146556701
3586,0.879491815863
3587,0.781891701813
3588,0.424210765785
3589,0.846461156629
3590,0.923995820555
3591,0.89648911461
3592,0.853043957584
3593,0.864119424352
3594,0.93487935282
3595,0.90764191845
3596,0.809269815179
3597,0.693823060333
3598,0.675591942093
3599,0.910299395667
3600,0.770849925853
3601,0.865047339272
3602,0.830879775356
3603,0.896671275003
3604,0.438261360824
3605,0.881685434618
3606,0.887690859417
3607,0.858743960034
3608,0.856296835074
3609,0.883716763893
3610,0.538418056926
3611,0.937598695825
3612,0.745374923276
3613,0.843557095847
3614,0.896871720707
3615,0.858297099113
3616,0.846714751983
3617,0.885999779709
3618,0.936293036558
3619,0.912958023915
3620,0.784701930215
3621,0.894175106315
3622,0.873861120895
3623,0.920763433817
3624,0.951533048025
3625,0.906597118604
3626,0.877322151911
3627,0.82433935545
3628,0.739300598205
3629,0.838675295162
3630,0.790819790871
3631,0.863042706751
3632,0.924081202727
3633,0.842417991523
3634,0.8557641438
3635,0.8837304061
3636,0.825241849686
3637,0.367204050433
3638,0.910533652308
3639,0.751296877423
3640,0.839671617739
3641,0.791193546902
3642,0.885283832835
3643,0.868519302548
3644,0.859523085049
3645,0.849455690713
3646,0.964903479663
3647,0.823822295379
3648,0.925671006674
3649,0.82778320329
3650,0.883347105019
3651,0.805071989425
3652,0.834529220879
3653,0.854270457517
3654,0.823014598433
3655,0.896321560229
3656,0.855560006883
3657,0.854503350884
3658,0.788508649591
3659,0.356366126691
3660,0.907372031539
3661,0.789215550562
3662,0.816409361095
3663,0.912920715025
3664,0.881625091155
3665,0.222661411659
3666,0.894065008808
3667,0.93050752019
3668,0.832511950815
3669,0.75015204266
3670,0.861765571994
3671,0.76111225968
3672,0.82827028582
3673,0.898543491942
3674,0.781615234764
3675,0.864419051675
3676,0.807528939077
3677,0.766353488304
3678,0.813531131061
3679,0.808578244056
3680,0.905938932013
3681,0.877087773361
3682,0.866031423614
3683,0.832241635752
3684,0.895232246254
3685,0.863748475795
3686,0.895723969566
3687,0.871515102244
3688,0.720028124866
3689,0.73932673653
3690,0.817556840601
3691,0.806737373422
3692,0.833406884582
3693,0.862901624581
3694,0.902087254423
3695,0.809325291964
3696,0.813914032156
3697,0.700425466456
3698,0.901194450285
3699,0.875700097331
3700,0.841546058735
3701,0.874124233301
3702,0.799782369473
3703,0.775880688444
3704,0.8058099733
3705,0.900386152571
3706,0.825774638051
3707,0.862175633028
3708,0.89543873374
3709,0.7486274844
3710,0.823794288038
3711,0.828867768937
3712,0.828785266282
3713,0.837870190653
3714,0.823947222728
3715,0.870258159181
3716,0.933669995518
3717,0.963148816921
3718,0.765347101948
3719,0.826414703352
3720,0.780315146813
3721,0.956763350169
3722,0.828530898259
3723,0.886900298977
3724,0.94085760069
3725,0.307753803863
3726,0.298139895211
3727,0.878795585824
3728,0.848049551082
3729,0.857489140426
3730,0.343002809203
3731,0.884250878261
3732,0.715204720142
3733,0.863121168352
3734,0.831082078724
3735,0.850379114228
3736,0.816558320805
3737,0.906179087787
3738,0.884919238215
3739,0.843504018276
3740,0.816604582268
3741,0.814471900909
3742,0.893742613948
3743,0.829056397089
3744,0.910515719676
3745,0.80261860413
3746,0.823076519017
3747,0.894887017611
3748,0.911655267205
3749,0.568900599674
3750,0.860881822023
3751,0.859505329087
3752,0.854758122101
3753,0.881833749631
3754,0.923954172586
3755,0.861175099083
3756,0.699195058172
3757,0.856634460274
3758,0.86383981659
3759,0.865054136563
3760,0.948310430104
3761,0.773092950849
3762,0.845894058336
3763,0.828008262508
3764,0.882317927734
3765,0.808660999282
3766,0.869093731521
3767,0.765684077649
3768,0.671202386283
3769,0.799793891784
3770,0.871750814237
3771,0.845990008417
3772,0.82892232261
3773,0.831389432006
3774,0.745842528732
3775,0.854672170989
3776,0.670375530776
3777,0.808050694386
3778,0.867232641027
3779,0.766444925986
3780,0.779420422631
3781,0.886817409818
3782,0.840436192749
3783,0.842781219751
3784,0.901922376435
3785,0.847761665737
3786,0.487115067693
3787,0.943994172649
3788,0.894517175003
3789,0.900389279476
3790,0.847008056797
3791,0.908375885188
3792,0.892164843996
3793,0.927667565334
3794,0.937236718386
3795,0.911645784017
3796,0.887575718984
3797,0.867137432358
3798,0.886453655627
3799,0.532238356029
3800,0.8397022617
3801,0.903810010308
3802,0.833708315362
3803,0.894143153271
3804,0.869617589379
3805,0.880855811324
3806,0.810495352967
3807,0.897522922735
3808,0.849769812984
3809,0.778412654661
3810,0.772247053325
3811,0.861195049958
3812,0.801873654938
3813,0.919995854962
3814,0.823373268825
3815,0.837562657293
3816,0.879587128649
3817,0.80459487985
3818,0.850836301225
3819,0.752900753106
3820,0.862544423492
3821,0.821476222781
3822,0.168857958948
3823,0.945157121014
3824,0.822460321005
3825,0.905461233605
3826,0.87706559087
3827,0.866904908294
3828,0.407456775395
3829,0.84684597188
3830,0.782972323285
3831,0.756631577915
3832,0.822949591525
3833,0.344568651446
3834,0.752614257055
3835,0.250060642618
3836,0.950606445996
3837,0.815100650199
3838,0.721482789291
3839,0.787415006669
3840,0.837471459093
3841,0.781846790736
3842,0.887178541365
3843,0.838670778993
3844,0.855172904393
3845,0.825668075402
3846,0.830348396555
3847,0.685189136504
3848,0.841572635253
3849,0.749453699516
3850,0.894494678939
3851,0.882290846981
3852,0.831789112221
3853,0.921713073853
3854,0.890588574223
3855,0.917784007625
3856,0.934488645716
3857,0.884043545361
3858,0.716553438736
3859,0.824950872144
3860,0.861028126896
3861,0.89897841717
3862,0.612960538401
3863,0.889682018444
3864,0.804190180336
3865,0.966864345744
3866,0.773537995689
3867,0.617120963776
3868,0.766480094145
3869,0.8029870016
3870,0.821049738419
3871,0.913778503353
3872,0.801590496899
3873,0.584145928089
3874,0.825731354349
3875,0.795913505993
3876,0.754201688773
3877,0.86008592046
3878,0.874504279838
3879,0.915909138969
3880,0.880446535941
3881,0.864756046725
3882,0.902311809948
3883,0.901540841793
3884,0.76399150486
3885,0.793808237442
3886,0.928868849903
3887,0.826996144338
3888,0.776516519662
3889,0.846876310286
3890,0.840118767828
3891,0.963649099963
3892,0.90316610633
3893,0.880710388623
3894,0.950737316377
3895,0.733488790892
