Id,Action
4674,0.987415969372
4675,0.987415969372
4676,0.987415969372
4677,0.987415969372
4678,0.987415969372
4679,0.987415969372
4680,0.987415969372
4681,0.987415969372
4682,0.987415969372
4683,0.987415969372
4684,0.987415969372
4685,0.987415969372
4686,0.987415969372
4687,0.987415969372
4688,0.987415969372
4689,0.987415969372
4690,0.987415969372
4691,0.987415969372
4692,0.987415969372
4693,0.987415969372
4694,0.987415969372
4695,0.987415969372
4696,0.987415969372
4697,0.987415969372
4698,0.987415969372
4699,0.987415969372
4700,0.987415969372
4701,0.987415969372
4702,0.987415969372
4703,0.987415969372
4704,0.987415969372
4705,0.987415969372
4706,0.987415969372
4707,0.987415969372
4708,0.987415969372
4709,0.987415969372
4710,0.987415969372
4711,0.987415969372
4712,0.987415969372
4713,0.987415969372
4714,0.987415969372
4715,0.987415969372
4716,0.987415969372
4717,0.987415969372
4718,0.987415969372
4719,0.987415969372
4720,0.987415969372
4721,0.987415969372
4722,0.987415969372
4723,0.987415969372
4724,0.987415969372
4725,0.987415969372
4726,0.984779298306
4727,0.987415969372
4728,0.987415969372
4729,0.987415969372
4730,0.987415969372
4731,0.987415969372
4732,0.987415969372
4733,0.987415969372
4734,0.934039235115
4735,0.987415969372
4736,0.987415969372
4737,0.987415969372
4738,0.987415969372
4739,0.987415969372
4740,0.948685050011
4741,0.987415969372
4742,0.987415969372
4743,0.987415969372
4744,0.987415969372
4745,0.987415969372
4746,0.987415969372
4747,0.987415969372
4748,0.987415969372
4749,0.987415969372
4750,0.988752841949
4751,0.987415969372
4752,0.987415969372
4753,0.987415969372
4754,0.987415969372
4755,0.987415969372
4756,0.987415969372
4757,0.987415969372
4758,0.987415969372
4759,0.934064805508
4760,0.987415969372
4761,0.987415969372
4762,0.987415969372
4763,0.987415969372
4764,0.987415969372
4765,0.979189872742
4766,0.987415969372
4767,0.987415969372
4768,0.987415969372
4769,0.987415969372
4770,0.987415969372
4771,0.987415969372
4772,0.987415969372
4773,0.987415969372
4774,0.971814095974
4775,0.987415969372
4776,0.987415969372
4777,0.987415969372
4778,0.987415969372
4779,0.987415969372
4780,0.987415969372
4781,0.987415969372
4782,0.987415969372
4783,0.987415969372
4784,0.987415969372
4785,0.987415969372
4786,0.987415969372
4787,0.987415969372
4788,0.987415969372
4789,0.987415969372
4790,0.987415969372
4791,0.987415969372
4792,0.987415969372
4793,0.987415969372
4794,0.987415969372
4795,0.987415969372
4796,0.987415969372
4797,0.987415969372
4798,0.987415969372
4799,0.987415969372
4800,0.987415969372
4801,0.987415969372
4802,0.987415969372
4803,0.987415969372
4804,0.987415969372
4805,0.987415969372
4806,0.987415969372
4807,0.987415969372
4808,0.987415969372
4809,0.987415969372
4810,0.987415969372
4811,0.987415969372
4812,0.987415969372
4813,0.979189872742
4814,0.987415969372
4815,0.987415969372
4816,0.987415969372
4817,0.987415969372
4818,0.987415969372
4819,0.987415969372
4820,0.987415969372
4821,0.987415969372
4822,0.987415969372
4823,0.987415969372
4824,0.987415969372
4825,0.987415969372
4826,0.987415969372
4827,0.987415969372
4828,0.987415969372
4829,0.987415969372
4830,0.987415969372
4831,0.987415969372
4832,0.987415969372
4833,0.987935900688
4834,0.987415969372
4835,0.987415969372
4836,0.987415969372
4837,0.987415969372
4838,0.987415969372
4839,0.987415969372
4840,0.987415969372
4841,0.987415969372
4842,0.987415969372
4843,0.987415969372
4844,0.987415969372
4845,0.987415969372
4846,0.987415969372
4847,0.987415969372
4848,0.987415969372
4849,0.987415969372
4850,0.987415969372
4851,0.987415969372
4852,0.987415969372
4853,0.987415969372
4854,0.987415969372
4855,0.987415969372
4856,0.987415969372
4857,0.987415969372
4858,0.987415969372
4859,0.987415969372
4860,0.987415969372
4861,0.987415969372
4862,0.987415969372
4863,0.987415969372
4864,0.987415969372
4865,0.987415969372
4866,0.987415969372
4867,0.987415969372
4868,0.987415969372
4869,0.987415969372
4870,0.987415969372
4871,0.987415969372
4872,0.987415969372
4873,0.987415969372
4874,0.987415969372
4875,0.987415969372
4876,0.987415969372
4877,0.987415969372
4878,0.987415969372
4879,0.987415969372
4880,0.987415969372
4881,0.987415969372
4882,0.987415969372
4883,0.987415969372
4884,0.987415969372
4885,0.987415969372
4886,0.987415969372
4887,0.987415969372
4888,0.987415969372
4889,0.987415969372
4890,0.987415969372
4891,0.987415969372
4892,0.987415969372
4893,0.987415969372
4894,0.987415969372
4895,0.987415969372
4896,0.987415969372
4897,0.981146216393
4898,0.987415969372
4899,0.987415969372
4900,0.987415969372
4901,0.987415969372
4902,0.987415969372
4903,0.920104444027
4904,0.96518599987
4905,0.987415969372
4906,0.987415969372
4907,0.987415969372
4908,0.987415969372
4909,0.987415969372
4910,0.987415969372
4911,0.987415969372
4912,0.987415969372
4913,0.987415969372
4914,0.987415969372
4915,0.987415969372
4916,0.987415969372
4917,0.987415969372
4918,0.987415969372
4919,0.987415969372
4920,0.987415969372
4921,0.987415969372
4922,0.987415969372
4923,0.987415969372
4924,0.987415969372
4925,0.987415969372
4926,0.987415969372
4927,0.987415969372
4928,0.977647066116
4929,0.987415969372
4930,0.958102047443
4931,0.987415969372
4932,0.987415969372
4933,0.987415969372
4934,0.987415969372
4935,0.987415969372
4936,0.987415969372
4937,0.987415969372
4938,0.987415969372
4939,0.987415969372
4940,0.987415969372
4941,0.987415969372
4942,0.987415969372
4943,0.987415969372
4944,0.987415969372
4945,0.986078679562
4946,0.987415969372
4947,0.987415969372
4948,0.987415969372
4949,0.987415969372
4950,0.987415969372
4951,0.987415969372
4952,0.987415969372
4953,0.987415969372
4954,0.987415969372
4955,0.987415969372
4956,0.987415969372
4957,0.987415969372
4958,0.987415969372
4959,0.987415969372
4960,0.987415969372
4961,0.987415969372
4962,0.979735851288
4963,0.987415969372
4964,0.959484517574
4965,0.987415969372
4966,0.987415969372
4967,0.987415969372
4968,0.987415969372
4969,0.987415969372
4970,0.986078679562
4971,0.987415969372
4972,0.987415969372
4973,0.987415969372
4974,0.98761343956
4975,0.987415969372
4976,0.987415969372
4977,0.987415969372
4978,0.987415969372
4979,0.987415969372
4980,0.987415969372
4981,0.987415969372
4982,0.987415969372
4983,0.987415969372
4984,0.987415969372
4985,0.987415969372
4986,0.987415969372
4987,0.987415969372
4988,0.987415969372
4989,0.987415969372
4990,0.987415969372
4991,0.987415969372
4992,0.987415969372
4993,0.964560806751
4994,0.987415969372
4995,0.987415969372
4996,0.987415969372
4997,0.987415969372
4998,0.987415969372
4999,0.987415969372
5000,0.987415969372
5001,0.987415969372
5002,0.987415969372
5003,0.987415969372
5004,0.987415969372
5005,0.987415969372
5006,0.987415969372
5007,0.987415969372
5008,0.987415969372
5009,0.987415969372
5010,0.987415969372
5011,0.987415969372
5012,0.987415969372
5013,0.987415969372
5014,0.987415969372
5015,0.987415969372
5016,0.987415969372
5017,0.987415969372
5018,0.987415969372
5019,0.987415969372
5020,0.987415969372
5021,0.987415969372
5022,0.979136943817
5023,0.987415969372
5024,0.987415969372
5025,0.987415969372
5026,0.987415969372
5027,0.987415969372
5028,0.987415969372
5029,0.96480089426
5030,0.987415969372
5031,0.987415969372
5032,0.987415969372
5033,0.987415969372
5034,0.987415969372
5035,0.987415969372
5036,0.987415969372
5037,0.987415969372
5038,0.987415969372
5039,0.987415969372
5040,0.987415969372
5041,0.977144300938
5042,0.985282123089
5043,0.987415969372
5044,0.987415969372
5045,0.987415969372
5046,0.987415969372
5047,0.987415969372
5048,0.987415969372
5049,0.959484517574
5050,0.987415969372
5051,0.987415969372
5052,0.987415969372
5053,0.952833294868
5054,0.987415969372
5055,0.987415969372
5056,0.987415969372
5057,0.987415969372
5058,0.987415969372
5059,0.990231812
5060,0.987415969372
5061,0.987415969372
5062,0.987415969372
5063,0.987415969372
5064,0.987415969372
5065,0.987415969372
5066,0.964560806751
5067,0.987415969372
5068,0.987415969372
5069,0.987415969372
5070,0.987415969372
5071,0.987415969372
5072,0.987415969372
5073,0.987415969372
5074,0.987415969372
5075,0.987415969372
5076,0.987415969372
5077,0.987415969372
5078,0.978867292404
5079,0.987415969372
5080,0.987415969372
5081,0.987415969372
5082,0.987415969372
5083,0.987415969372
5084,0.987415969372
5085,0.987415969372
5086,0.987415969372
5087,0.987415969372
5088,0.987935900688
5089,0.979241788387
5090,0.955005407333
5091,0.987415969372
5092,0.987415969372
5093,0.987415969372
5094,0.987415969372
5095,0.987415969372
5096,0.987415969372
5097,0.987415969372
5098,0.987415969372
5099,0.987415969372
5100,0.987415969372
5101,0.964560806751
5102,0.987415969372
5103,0.972762525082
5104,0.987415969372
5105,0.987415969372
5106,0.98118686676
5107,0.988752841949
5108,0.987415969372
5109,0.987415969372
5110,0.987415969372
5111,0.987415969372
5112,0.987415969372
5113,0.987415969372
5114,0.987415969372
5115,0.987415969372
5116,0.987415969372
5117,0.987415969372
5118,0.987415969372
5119,0.987415969372
5120,0.98761343956
5121,0.987415969372
5122,0.987415969372
5123,0.987415969372
5124,0.987415969372
5125,0.987415969372
5126,0.987415969372
5127,0.987415969372
5128,0.987415969372
5129,0.987415969372
5130,0.987415969372
5131,0.987415969372
5132,0.987415969372
5133,0.987415969372
5134,0.987415969372
5135,0.987415969372
5136,0.987415969372
5137,0.987415969372
5138,0.987415969372
5139,0.987415969372
5140,0.987415969372
5141,0.987415969372
5142,0.987415969372
5143,0.987415969372
5144,0.979136943817
5145,0.987415969372
5146,0.987415969372
5147,0.987415969372
5148,0.987415969372
5149,0.987415969372
5150,0.987415969372
5151,0.987415969372
5152,0.987415969372
5153,0.987415969372
5154,0.987415969372
5155,0.987415969372
5156,0.987415969372
5157,0.987415969372
5158,0.979241788387
5159,0.987415969372
5160,0.987415969372
5161,0.987415969372
5162,0.987415969372
5163,0.987415969372
5164,0.987415969372
5165,0.987415969372
5166,0.987415969372
5167,0.987415969372
5168,0.987415969372
5169,0.984081149101
5170,0.987415969372
5171,0.987415969372
5172,0.987415969372
5173,0.980050384998
5174,0.987415969372
5175,0.987415969372
5176,0.987415969372
5177,0.987415969372
5178,0.987415969372
5179,0.987415969372
5180,0.987415969372
5181,0.987415969372
5182,0.987415969372
5183,0.987415969372
5184,0.987415969372
5185,0.987415969372
5186,0.987415969372
5187,0.987415969372
5188,0.987415969372
5189,0.98817884922
5190,0.987415969372
5191,0.987415969372
5192,0.987415969372
5193,0.925599753857
5194,0.987415969372
5195,0.987415969372
5196,0.987415969372
5197,0.987415969372
5198,0.987415969372
5199,0.982855856419
5200,0.987415969372
5201,0.983167588711
5202,0.987415969372
5203,0.987415969372
5204,0.987415969372
5205,0.972063302994
5206,0.987415969372
5207,0.987415969372
5208,0.967726588249
5209,0.987415969372
5210,0.987415969372
5211,0.987415969372
5212,0.987415969372
5213,0.987415969372
5214,0.987415969372
5215,0.987415969372
5216,0.987415969372
5217,0.987415969372
5218,0.987415969372
5219,0.987415969372
5220,0.987415969372
5221,0.987415969372
5222,0.987415969372
5223,0.987415969372
5224,0.970993936062
5225,0.987415969372
5226,0.987415969372
5227,0.987415969372
5228,0.987415969372
5229,0.987415969372
5230,0.987415969372
5231,0.987415969372
5232,0.987415969372
5233,0.987415969372
5234,0.987415969372
5235,0.987415969372
5236,0.987415969372
5237,0.987415969372
5238,0.987415969372
5239,0.987415969372
5240,0.945928752422
5241,0.987415969372
5242,0.987415969372
5243,0.987415969372
5244,0.987415969372
5245,0.987415969372
5246,0.987415969372
5247,0.987415969372
5248,0.987415969372
5249,0.987415969372
5250,0.987415969372
5251,0.987415969372
5252,0.987415969372
5253,0.987415969372
5254,0.987415969372
5255,0.987415969372
5256,0.987415969372
5257,0.987415969372
5258,0.987415969372
5259,0.987415969372
5260,0.987415969372
5261,0.987415969372
5262,0.987415969372
5263,0.987415969372
5264,0.987415969372
5265,0.987415969372
5266,0.950208842754
5267,0.987415969372
5268,0.987415969372
5269,0.987415969372
5270,0.987415969372
5271,0.987415969372
5272,0.987415969372
5273,0.987415969372
5274,0.987415969372
5275,0.987415969372
5276,0.987415969372
5277,0.966515004635
5278,0.987415969372
5279,0.987415969372
5280,0.987415969372
5281,0.987415969372
5282,0.987415969372
5283,0.987415969372
5284,0.987415969372
5285,0.987415969372
5286,0.987415969372
5287,0.987415969372
5288,0.987415969372
5289,0.987415969372
5290,0.973184466362
5291,0.987415969372
5292,0.987415969372
5293,0.987415969372
5294,0.771648228168
5295,0.987415969372
5296,0.987415969372
5297,0.987415969372
5298,0.987415969372
5299,0.987415969372
5300,0.987415969372
5301,0.987415969372
5302,0.988158285618
5303,0.987415969372
5304,0.987415969372
5305,0.987415969372
5306,0.987415969372
5307,0.987415969372
5308,0.987415969372
5309,0.987415969372
5310,0.987415969372
5311,0.987415969372
5312,0.987415969372
5313,0.987415969372
5314,0.987415969372
5315,0.987415969372
5316,0.987415969372
5317,0.987415969372
5318,0.987415969372
5319,0.987415969372
5320,0.987415969372
5321,0.987415969372
5322,0.987415969372
5323,0.987415969372
5324,0.987415969372
5325,0.987415969372
5326,0.990754365921
5327,0.987415969372
5328,0.987415969372
5329,0.957585096359
5330,0.987415969372
5331,0.987415969372
5332,0.987415969372
5333,0.987415969372
5334,0.987415969372
5335,0.987415969372
5336,0.987415969372
5337,0.987415969372
5338,0.987415969372
5339,0.987415969372
5340,0.987415969372
5341,0.987415969372
5342,0.987415969372
5343,0.987415969372
5344,0.987415969372
5345,0.987415969372
5346,0.957585096359
5347,0.987415969372
5348,0.987415969372
5349,0.987415969372
5350,0.971067786217
5351,0.987415969372
5352,0.987415969372
5353,0.987415969372
5354,0.987415969372
5355,0.987415969372
5356,0.987415969372
5357,0.987415969372
5358,0.987415969372
5359,0.987415969372
5360,0.987415969372
5361,0.985336720943
5362,0.987415969372
5363,0.987415969372
5364,0.987415969372
5365,0.987415969372
5366,0.987415969372
5367,0.987415969372
5368,0.987415969372
5369,0.987415969372
5370,0.987415969372
5371,0.987415969372
5372,0.988559544086
5373,0.987415969372
5374,0.987415969372
5375,0.987415969372
5376,0.987415969372
5377,0.987415969372
5378,0.987415969372
5379,0.987415969372
5380,0.987415969372
5381,0.987415969372
5382,0.987415969372
5383,0.988799512386
5384,0.987415969372
5385,0.987415969372
5386,0.987415969372
5387,0.987415969372
5388,0.987415969372
5389,0.987415969372
5390,0.986195683479
5391,0.987415969372
5392,0.987415969372
5393,0.987415969372
5394,0.987415969372
5395,0.987415969372
5396,0.987415969372
5397,0.987415969372
5398,0.987415969372
5399,0.987415969372
5400,0.987415969372
5401,0.987415969372
5402,0.987415969372
5403,0.987415969372
5404,0.987415969372
5405,0.96518599987
5406,0.987415969372
5407,0.987415969372
5408,0.987415969372
5409,0.987415969372
5410,0.979274213314
5411,0.987415969372
5412,0.987415969372
5413,0.987415969372
5414,0.987415969372
5415,0.987415969372
5416,0.987415969372
5417,0.987415969372
5418,0.987415969372
5419,0.987415969372
5420,0.985832810402
5421,0.987415969372
5422,0.987415969372
5423,0.987415969372
5424,0.987415969372
5425,0.987415969372
5426,0.987415969372
5427,0.987415969372
5428,0.987415969372
5429,0.987415969372
5430,0.987415969372
5431,0.987415969372
5432,0.987415969372
5433,0.987415969372
5434,0.987415969372
5435,0.987415969372
5436,0.98477268219
5437,0.987415969372
5438,0.987415969372
5439,0.987415969372
5440,0.987415969372
5441,0.987415969372
5442,0.964107751846
5443,0.987415969372
5444,0.987415969372
5445,0.987415969372
5446,0.987415969372
5447,0.987415969372
5448,0.987415969372
5449,0.987415969372
5450,0.982661306858
5451,0.987415969372
5452,0.987415969372
5453,0.987415969372
5454,0.987415969372
5455,0.987415969372
5456,0.987415969372
5457,0.987415969372
5458,0.987415969372
5459,0.987415969372
5460,0.987415969372
5461,0.987415969372
5462,0.979714691639
5463,0.987935900688
5464,0.987415969372
5465,0.987415969372
5466,0.987415969372
5467,0.987415969372
5468,0.987415969372
5469,0.987415969372
5470,0.987415969372
5471,0.987415969372
5472,0.987415969372
5473,0.987415969372
5474,0.987415969372
5475,0.987415969372
5476,0.987415969372
5477,0.987415969372
5478,0.983734130859
5479,0.987415969372
5480,0.987415969372
5481,0.987415969372
5482,0.987415969372
5483,0.987415969372
5484,0.987415969372
5485,0.987415969372
5486,0.987415969372
5487,0.987415969372
5488,0.987415969372
5489,0.987415969372
5490,0.987415969372
5491,0.987415969372
5492,0.987415969372
5493,0.987415969372
5494,0.987415969372
5495,0.987415969372
5496,0.987415969372
5497,0.987415969372
5498,0.987415969372
5499,0.987415969372
5500,0.987415969372
5501,0.987415969372
5502,0.987415969372
5503,0.987415969372
5504,0.987415969372
5505,0.987415969372
5506,0.987415969372
5507,0.987415969372
5508,0.987415969372
5509,0.987415969372
5510,0.987415969372
5511,0.987415969372
5512,0.987415969372
5513,0.987415969372
5514,0.987415969372
5515,0.987415969372
5516,0.987415969372
5517,0.987415969372
5518,0.987415969372
5519,0.987415969372
5520,0.988752841949
5521,0.987415969372
5522,0.987415969372
5523,0.987415969372
5524,0.987415969372
5525,0.98761343956
5526,0.987415969372
5527,0.987415969372
5528,0.987415969372
5529,0.987415969372
5530,0.987415969372
5531,0.987415969372
5532,0.987415969372
5533,0.987415969372
5534,0.987415969372
5535,0.987415969372
5536,0.987415969372
5537,0.987415969372
5538,0.987415969372
5539,0.987415969372
5540,0.987415969372
5541,0.987415969372
5542,0.987415969372
5543,0.987415969372
5544,0.958889424801
5545,0.987415969372
5546,0.987415969372
5547,0.987415969372
5548,0.987415969372
5549,0.987415969372
5550,0.987415969372
5551,0.987415969372
5552,0.987415969372
5553,0.987415969372
5554,0.987415969372
5555,0.987415969372
5556,0.98477268219
5557,0.987415969372
5558,0.987415969372
5559,0.985408842564
5560,0.987415969372
5561,0.987415969372
5562,0.987415969372
5563,0.987415969372
5564,0.987415969372
5565,0.987415969372
5566,0.987415969372
5567,0.987415969372
5568,0.987415969372
5569,0.987415969372
5570,0.987415969372
5571,0.987415969372
5572,0.987415969372
5573,0.987415969372
5574,0.987415969372
5575,0.987415969372
5576,0.987415969372
5577,0.987415969372
5578,0.987415969372
5579,0.987415969372
5580,0.987415969372
5581,0.987415969372
5582,0.987415969372
5583,0.959484517574
5584,0.987415969372
5585,0.975917160511
5586,0.970993936062
5587,0.987415969372
5588,0.987415969372
5589,0.987415969372
5590,0.989157915115
5591,0.987415969372
5592,0.955730497837
5593,0.987415969372
5594,0.987415969372
5595,0.982538342476
5596,0.987415969372
5597,0.987415969372
5598,0.987415969372
5599,0.987415969372
5600,0.987415969372
5601,0.987415969372
5602,0.987415969372
5603,0.987415969372
5604,0.987415969372
5605,0.987415969372
5606,0.987415969372
5607,0.987415969372
5608,0.987415969372
5609,0.987415969372
5610,0.987415969372
5611,0.987415969372
5612,0.987415969372
5613,0.987415969372
5614,0.987415969372
5615,0.987415969372
5616,0.987415969372
5617,0.987415969372
5618,0.987415969372
5619,0.987415969372
5620,0.987415969372
5621,0.987415969372
5622,0.987415969372
5623,0.987415969372
5624,0.987415969372
5625,0.987415969372
5626,0.987415969372
5627,0.987415969372
5628,0.987415969372
5629,0.987415969372
5630,0.987415969372
5631,0.987415969372
5632,0.987415969372
5633,0.987415969372
5634,0.991553366184
5635,0.987415969372
5636,0.987415969372
5637,0.987415969372
5638,0.987415969372
5639,0.987415969372
5640,0.987415969372
5641,0.987415969372
5642,0.987466990948
5643,0.987415969372
5644,0.987415969372
5645,0.987415969372
5646,0.987415969372
5647,0.987415969372
5648,0.987415969372
5649,0.987415969372
5650,0.987415969372
5651,0.987415969372
5652,0.987415969372
5653,0.988689363003
5654,0.987415969372
5655,0.987415969372
5656,0.987415969372
5657,0.989157915115
5658,0.987415969372
5659,0.987415969372
5660,0.987415969372
5661,0.930487990379
5662,0.987415969372
5663,0.987415969372
5664,0.987415969372
5665,0.987415969372
5666,0.987415969372
5667,0.987415969372
5668,0.987415969372
5669,0.987415969372
5670,0.987415969372
5671,0.987415969372
5672,0.984081149101
5673,0.987415969372
5674,0.987415969372
5675,0.987415969372
5676,0.987415969372
5677,0.987415969372
5678,0.987415969372
5679,0.987415969372
5680,0.987415969372
5681,0.987415969372
5682,0.987415969372
5683,0.987415969372
5684,0.987415969372
5685,0.987415969372
5686,0.987415969372
5687,0.987415969372
5688,0.987415969372
5689,0.987415969372
5690,0.987415969372
5691,0.987415969372
5692,0.987415969372
5693,0.987415969372
5694,0.987415969372
5695,0.987415969372
5696,0.987415969372
5697,0.987415969372
5698,0.987415969372
5699,0.987415969372
5700,0.987415969372
5701,0.987415969372
5702,0.987415969372
5703,0.987415969372
5704,0.987415969372
5705,0.987415969372
5706,0.987415969372
5707,0.987415969372
5708,0.987415969372
5709,0.987415969372
5710,0.987415969372
5711,0.987415969372
5712,0.987415969372
5713,0.987415969372
5714,0.987415969372
5715,0.987415969372
5716,0.987415969372
5717,0.987415969372
5718,0.987415969372
5719,0.987415969372
5720,0.987415969372
5721,0.987415969372
5722,0.987415969372
5723,0.987415969372
5724,0.987415969372
5725,0.987415969372
5726,0.987415969372
5727,0.987415969372
5728,0.987415969372
5729,0.987415969372
5730,0.987415969372
5731,0.987415969372
5732,0.987415969372
5733,0.987415969372
5734,0.987415969372
5735,0.987415969372
5736,0.987415969372
5737,0.987415969372
5738,0.987415969372
5739,0.987415969372
5740,0.987415969372
5741,0.987415969372
5742,0.987415969372
5743,0.987415969372
5744,0.987415969372
5745,0.987415969372
5746,0.987415969372
5747,0.987415969372
5748,0.987415969372
5749,0.987415969372
5750,0.987415969372
5751,0.987415969372
5752,0.987415969372
5753,0.987415969372
5754,0.987415969372
5755,0.987415969372
5756,0.990754365921
5757,0.987415969372
5758,0.987415969372
5759,0.987415969372
5760,0.987415969372
5761,0.954628825188
5762,0.987415969372
5763,0.987415969372
5764,0.987415969372
5765,0.987415969372
5766,0.987415969372
5767,0.987415969372
5768,0.987415969372
5769,0.987415969372
5770,0.987415969372
5771,0.987415969372
5772,0.987415969372
5773,0.987415969372
5774,0.987415969372
5775,0.987415969372
5776,0.987415969372
5777,0.987415969372
5778,0.987415969372
5779,0.987415969372
5780,0.987415969372
5781,0.987415969372
5782,0.983080804348
5783,0.987415969372
5784,0.987415969372
5785,0.987415969372
5786,0.987415969372
5787,0.987415969372
5788,0.987415969372
5789,0.987415969372
5790,0.987415969372
5791,0.987415969372
5792,0.987415969372
5793,0.987415969372
5794,0.987415969372
5795,0.987415969372
5796,0.987415969372
5797,0.987415969372
5798,0.987415969372
5799,0.987415969372
5800,0.987415969372
5801,0.987415969372
5802,0.987415969372
5803,0.987415969372
5804,0.987415969372
5805,0.987415969372
5806,0.987415969372
5807,0.987415969372
5808,0.987415969372
5809,0.987415969372
5810,0.987415969372
5811,0.972762525082
5812,0.987415969372
5813,0.987415969372
5814,0.987415969372
5815,0.987415969372
5816,0.987415969372
5817,0.987415969372
5818,0.987415969372
5819,0.987415969372
5820,0.987415969372
5821,0.987415969372
5822,0.987415969372
5823,0.988752841949
5824,0.987415969372
5825,0.987415969372
5826,0.987773478031
5827,0.987415969372
5828,0.987415969372
5829,0.987415969372
5830,0.987415969372
5831,0.987415969372
5832,0.987415969372
5833,0.987415969372
5834,0.987415969372
5835,0.987415969372
5836,0.987415969372
5837,0.979735851288
5838,0.987415969372
5839,0.987415969372
5840,0.987415969372
5841,0.977647066116
5842,0.987415969372
5843,0.987415969372
5844,0.987415969372
5845,0.987415969372
5846,0.987415969372
5847,0.987415969372
5848,0.987415969372
5849,0.982331812382
5850,0.987415969372
5851,0.987415969372
5852,0.987415969372
5853,0.987415969372
5854,0.987415969372
5855,0.987415969372
5856,0.987415969372
5857,0.987415969372
5858,0.987415969372
5859,0.987415969372
5860,0.987415969372
5861,0.987415969372
5862,0.987415969372
5863,0.987415969372
5864,0.987415969372
5865,0.987415969372
5866,0.987415969372
5867,0.987415969372
5868,0.987415969372
5869,0.987415969372
5870,0.987415969372
5871,0.987415969372
5872,0.987415969372
5873,0.987415969372
5874,0.987415969372
5875,0.987415969372
5876,0.987415969372
5877,0.987415969372
5878,0.987415969372
5879,0.987415969372
5880,0.987415969372
5881,0.987415969372
5882,0.988769292831
5883,0.987415969372
5884,0.987415969372
5885,0.967157006264
5886,0.987415969372
5887,0.987415969372
5888,0.987415969372
5889,0.987415969372
5890,0.950208842754
5891,0.983777523041
5892,0.987415969372
5893,0.987415969372
5894,0.987415969372
5895,0.987415969372
5896,0.987415969372
5897,0.987415969372
5898,0.987415969372
5899,0.987935900688
5900,0.987415969372
5901,0.987415969372
5902,0.987415969372
5903,0.987415969372
5904,0.987415969372
5905,0.987415969372
5906,0.987415969372
5907,0.987415969372
5908,0.987415969372
5909,0.987415969372
5910,0.987415969372
5911,0.987415969372
5912,0.987415969372
5913,0.987415969372
5914,0.987415969372
5915,0.987415969372
5916,0.987415969372
5917,0.987415969372
5918,0.987415969372
5919,0.987415969372
5920,0.987415969372
5921,0.987415969372
5922,0.987415969372
5923,0.987415969372
5924,0.987415969372
5925,0.987415969372
5926,0.987415969372
5927,0.987415969372
5928,0.987415969372
5929,0.987415969372
5930,0.987415969372
5931,0.987415969372
5932,0.987415969372
5933,0.990754365921
5934,0.987415969372
5935,0.987415969372
5936,0.987415969372
5937,0.987415969372
5938,0.987415969372
5939,0.987415969372
5940,0.987415969372
5941,0.987415969372
5942,0.987415969372
5943,0.987415969372
5944,0.985336720943
5945,0.987415969372
5946,0.987415969372
5947,0.987415969372
5948,0.987415969372
5949,0.987415969372
5950,0.987415969372
5951,0.986172735691
5952,0.987415969372
5953,0.987415969372
5954,0.988620042801
5955,0.987415969372
5956,0.987415969372
5957,0.987415969372
5958,0.987415969372
5959,0.987415969372
5960,0.987415969372
5961,0.987415969372
5962,0.987415969372
5963,0.987415969372
5964,0.987415969372
5965,0.987415969372
5966,0.987415969372
5967,0.987415969372
5968,0.987415969372
5969,0.987415969372
5970,0.970498681068
5971,0.987415969372
5972,0.987415969372
5973,0.987415969372
5974,0.987415969372
5975,0.987415969372
5976,0.987415969372
5977,0.987415969372
5978,0.987415969372
5979,0.987415969372
5980,0.987415969372
5981,0.987415969372
5982,0.987415969372
5983,0.987415969372
5984,0.987415969372
5985,0.987415969372
5986,0.987415969372
5987,0.987415969372
5988,0.987415969372
5989,0.987415969372
5990,0.983777523041
5991,0.987415969372
5992,0.987415969372
5993,0.987415969372
5994,0.987415969372
5995,0.987415969372
5996,0.987415969372
5997,0.987415969372
5998,0.986078679562
5999,0.987415969372
6000,0.987415969372
6001,0.987415969372
6002,0.987415969372
6003,0.987415969372
6004,0.987415969372
6005,0.987415969372
6006,0.987415969372
6007,0.987415969372
6008,0.987415969372
6009,0.987415969372
6010,0.987415969372
6011,0.987415969372
6012,0.987415969372
6013,0.987415969372
6014,0.987415969372
6015,0.987415969372
6016,0.987415969372
6017,0.987415969372
6018,0.987415969372
6019,0.987415969372
6020,0.987415969372
6021,0.987415969372
6022,0.987415969372
6023,0.987415969372
6024,0.987415969372
6025,0.987415969372
6026,0.987415969372
6027,0.987415969372
6028,0.987415969372
6029,0.984259009361
6030,0.955730497837
6031,0.987415969372
6032,0.987415969372
6033,0.987415969372
6034,0.987415969372
6035,0.987415969372
6036,0.987415969372
6037,0.987415969372
6038,0.987415969372
6039,0.987415969372
6040,0.987415969372
6041,0.987415969372
6042,0.987415969372
6043,0.987415969372
6044,0.987415969372
6045,0.987415969372
6046,0.987415969372
6047,0.987415969372
6048,0.987415969372
6049,0.987415969372
6050,0.987415969372
6051,0.987415969372
6052,0.989423453808
6053,0.987415969372
6054,0.987415969372
6055,0.987415969372
6056,0.987415969372
6057,0.987415969372
6058,0.987415969372
6059,0.987415969372
6060,0.987415969372
6061,0.987415969372
6062,0.886818230152
6063,0.987415969372
6064,0.987415969372
6065,0.987415969372
6066,0.987415969372
6067,0.987415969372
6068,0.987415969372
6069,0.987415969372
6070,0.987415969372
6071,0.987415969372
6072,0.987415969372
