Id,Action
15758,0.985626851889
15759,0.984865283321
15760,0.997408409695
15761,0.988862159081
15762,0.990186606776
15763,0.989705050003
15764,0.352039910597
15765,0.996194060032
15766,0.996963815241
15767,0.97893831542
15768,0.998931261835
15769,0.996150114236
15770,0.995534581811
15771,0.997244745153
15772,0.954807613016
15773,0.959612525066
15774,0.344931619481
15775,0.979843736754
15776,0.996236514406
15777,0.994864824134
15778,0.988461225215
15779,0.100027323012
15780,0.976031654489
15781,0.96137586547
15782,0.0516964893827
15783,0.980316918873
15784,0.993799196504
15785,0.944088942919
15786,0.999578323591
15787,0.995148684713
15788,0.994052368879
15789,0.980853468714
15790,0.990924463663
15791,0.99588829992
15792,0.991358387076
15793,0.989432263178
15794,0.995914184864
15795,0.98758573551
15796,0.997968508183
15797,0.731619398155
15798,0.992554108376
15799,0.998072313175
15800,0.999907232446
15801,0.992504420555
15802,0.996152073125
15803,0.998750105425
15804,0.989794214033
15805,0.99534588016
15806,0.996150114236
15807,0.998597779305
15808,0.996536196593
15809,0.999106043699
15810,0.984942764645
15811,0.985098215551
15812,0.963491765318
15813,0.992880709371
15814,0.996111645169
15815,0.997729082115
15816,0.995085083231
15817,0.989008556657
15818,0.995225213548
15819,0.962773604928
15820,0.988335103667
15821,0.996208185624
15822,0.994093029244
15823,0.98104303931
15824,0.990813481994
15825,0.995833349628
15826,0.989754513525
15827,0.985224499829
15828,0.992056095833
15829,0.9846463688
15830,0.962051085139
15831,0.997128090022
15832,0.999812663459
15833,0.997270657222
15834,0.997613104172
15835,0.996246444826
15836,0.999918988913
15837,0.995189479006
15838,0.973813054841
15839,0.999292683569
15840,0.993926096555
15841,0.996981080555
15842,0.995512296069
15843,0.980997307729
15844,0.992126916817
15845,0.998450744965
15846,0.992574041685
15847,0.990251008273
15848,0.918319187614
15849,0.934192097506
15850,0.996341188268
15851,0.996540910712
15852,0.979940393117
15853,0.996167954573
15854,0.997536231966
15855,0.989624897021
15856,0.982646328111
15857,0.995696908893
15858,0.992109947211
15859,0.997658419499
15860,0.98008034012
15861,0.998350692849
15862,0.9945687792
15863,0.972129055004
15864,0.533060960678
15865,0.98552191823
15866,0.99586198158
15867,0.99859935541
15868,0.996935312987
15869,0.994272623745
15870,0.98628160775
15871,0.965960365046
15872,0.994920608531
15873,0.971351345141
15874,0.99954800993
15875,0.989350186227
15876,0.993764996681
15877,0.996798410937
15878,0.988743056643
15879,0.291991022868
15880,0.999876993739
15881,0.98806721507
15882,0.996381424175
15883,0.997233255222
15884,0.987052155957
15885,0.991867916374
15886,0.999055424409
15887,0.997382650407
15888,0.994833913295
15889,0.606146672791
15890,0.223453490801
15891,0.997138484196
15892,0.998857956285
15893,0.974463763739
15894,0.982162908625
15895,0.995976505085
15896,0.992796527766
15897,0.995656542952
15898,0.979743059785
15899,0.997939848431
15900,0.999309256179
15901,0.994495299195
15902,0.998206174554
15903,0.994785114583
15904,0.949654611173
15905,0.984394735686
15906,0.99255961501
15907,0.99010811673
15908,0.999684113365
15909,0.999143261381
15910,0.975235272198
15911,0.999131133896
15912,0.994300483857
15913,0.957330417426
15914,0.997416991271
15915,0.996063368123
15916,0.996029490958
15917,0.998814032414
15918,0.263684767376
15919,0.989232592303
15920,0.983484662076
15921,0.992674013248
15922,0.99983507412
15923,0.995897120834
15924,0.999219014272
15925,0.996791383011
15926,0.998226851397
15927,0.992315041617
15928,0.998482713008
15929,0.95565355333
15930,0.998918249251
15931,0.999702101259
15932,0.999150994366
15933,0.994894083306
15934,0.999113467853
15935,0.704385482119
15936,0.9955822055
15937,0.994075716448
15938,0.950138611153
15939,0.998226368979
15940,0.9985536286
15941,0.993798508482
15942,0.998645263188
15943,0.995281877189
15944,0.539484236966
15945,0.971417248169
15946,0.985277254261
15947,0.994374887613
15948,0.996198486986
15949,0.720491199676
15950,0.0957510480726
15951,0.997957044689
15952,0.995688795327
15953,0.985435411677
15954,0.913050524353
15955,0.987109959018
15956,0.990309041749
15957,0.996915146246
15958,0.99808366682
15959,0.999488387112
15960,0.998029645146
15961,0.998689969734
15962,0.980915698585
15963,0.99638497273
15964,0.995552845784
15965,0.986265472773
15966,0.90828915171
15967,0.99674322091
15968,0.999481468058
15969,0.99869106635
15970,0.995886135179
15971,0.98283768174
15972,0.997022333835
15973,0.995608645653
15974,0.997184499053
15975,0.635646200944
15976,0.946665719338
15977,0.997161115648
15978,0.995424690001
15979,0.994047730674
15980,0.985262415676
15981,0.999324379443
15982,0.985877414778
15983,0.988705321352
15984,0.983428565249
15985,0.991253139406
15986,0.988643715996
15987,0.955470620033
15988,0.997002402302
15989,0.996104270563
15990,0.99633578805
15991,0.0516964893827
15992,0.998857956285
15993,0.270295256671
15994,0.969815594037
15995,0.971295858332
15996,0.999149454431
15997,0.995192572609
15998,0.998006214836
15999,0.997704296678
16000,0.993198979951
16001,0.992987332271
16002,0.999592485622
16003,0.998889945665
16004,0.756622732
16005,0.984270642982
16006,0.99898788667
16007,0.99718811267
16008,0.997996864016
16009,0.729243908517
16010,0.988037411392
16011,0.995493150662
16012,0.745658461333
16013,0.944279787497
16014,0.987419128095
16015,0.997274018662
16016,0.974208044612
16017,0.996189296162
16018,0.999927131039
16019,0.987889152536
16020,0.99723299395
16021,0.9994230837
16022,0.998871339107
16023,0.992293467208
16024,0.997957533828
16025,0.979298424145
16026,0.956783219544
16027,0.949566966447
16028,0.867503138064
16029,0.999265947298
16030,0.999593296657
16031,0.865634262692
16032,0.990569136538
16033,0.958737928073
16034,0.93485308406
16035,0.996406385941
16036,0.998460655155
16037,0.997964638916
16038,0.998851143458
16039,0.99821234411
16040,0.99910089301
16041,0.981519284261
16042,0.980270893896
16043,0.990559207697
16044,0.9935315263
16045,0.98920955406
16046,0.975619743751
16047,0.885855850964
16048,0.426499346
16049,0.995222017534
16050,0.991668215238
16051,0.994874601372
16052,0.982974918154
16053,0.98693356645
16054,0.989949260073
16055,0.996743803522
16056,0.67233476541
16057,0.861233717368
16058,0.958369111369
16059,0.244045484495
16060,0.941917879077
16061,0.996751145032
16062,0.992265663832
16063,0.990189767545
16064,0.983496315967
16065,0.985071653239
16066,0.504882414384
16067,0.988944537137
16068,0.998538835704
16069,0.997659508153
16070,0.996404935163
16071,0.996849427094
16072,0.997292921427
16073,0.984832633861
16074,0.991042370841
16075,0.994665037885
16076,0.998601486798
16077,0.996337699152
16078,0.999488387112
16079,0.986873437329
16080,0.0902627223246
16081,0.998650267939
16082,0.662393271357
16083,0.998455968623
16084,0.950471609815
16085,0.149558076825
16086,0.8799155055
16087,0.999671322734
16088,0.989523835817
16089,0.996489271738
16090,0.990930738852
16091,0.997485935318
16092,0.974844796797
16093,0.994819687597
16094,0.985135263825
16095,0.975834903384
16096,0.950646565977
16097,0.998029645146
16098,0.998689393823
16099,0.977767759489
16100,0.983663493976
16101,0.993188994023
16102,0.986875354752
16103,0.989394956208
16104,0.620911010551
16105,0.992462173755
16106,0.959094035857
16107,0.998466156091
16108,0.982008982604
16109,0.993499571145
16110,0.984749121416
16111,0.996527204648
16112,0.999904477994
16113,0.387400824754
16114,0.992673752898
16115,0.994434864108
16116,0.986324689952
16117,0.990833289894
16118,0.991813225958
16119,0.984092198793
16120,0.995158634564
16121,0.97940647586
16122,0.970189770752
16123,0.995225213548
16124,0.997308804361
16125,0.975122530895
16126,0.99657809119
16127,0.995002574844
16128,0.994113573415
16129,0.979823848688
16130,0.999853504383
16131,0.999245065883
16132,0.345559960159
16133,0.992837681959
16134,0.996484863851
16135,0.999819995504
16136,0.997055334815
16137,0.179995230757
16138,0.981295353897
16139,0.998758493731
16140,0.99567511264
16141,0.997680771695
16142,0.995451488475
16143,0.997984682641
16144,0.997256699619
16145,0.995241697331
16146,0.993043483085
16147,0.99695520566
16148,0.878406475759
16149,0.984211784835
16150,0.998445922557
16151,0.98684620112
16152,0.993732722586
16153,0.993454879801
16154,0.993546828393
16155,0.999091603822
16156,0.97960322377
16157,0.997137311946
16158,0.952855499297
16159,0.94144466032
16160,0.981678766443
16161,0.995868080073
16162,0.949293813966
16163,0.991796943078
16164,0.991670684697
16165,0.996944451527
16166,0.973492320472
16167,0.999061175069
16168,0.985880266633
16169,0.993954747472
16170,0.99803281001
16171,0.993872666822
16172,0.99413071183
16173,0.588279310758
16174,0.991814313927
16175,0.990053756932
16176,0.493174698334
16177,0.997342128612
16178,0.99170412845
16179,0.999388392697
16180,0.993745814931
16181,0.994834270077
16182,0.995816344157
16183,0.979473432567
16184,0.917285562946
16185,0.991120525347
16186,0.998368107688
16187,0.945372404608
16188,0.985553287256
16189,0.997469469444
16190,0.995877511137
16191,0.996625936468
16192,0.990502883758
16193,0.997240676603
16194,0.992378297985
16195,0.998369890469
16196,0.867318452707
16197,0.797683720945
16198,0.214698928922
16199,0.801174811897
16200,0.994622209672
16201,0.972932576348
16202,0.0817588599085
16203,0.94858404406
16204,0.990676794986
16205,0.88191009879
16206,0.992453410478
16207,0.99597826772
16208,0.993086843707
16209,0.998271650453
16210,0.996236514406
16211,0.984789962086
16212,0.985216490375
16213,0.999081467978
16214,0.987626140345
16215,0.749807365548
16216,0.973942468265
16217,0.997457117933
16218,0.807207378045
16219,0.995718092797
16220,0.985668087913
16221,0.998722017053
16222,0.982242075273
16223,0.57860621972
16224,0.991797830979
16225,0.999334269852
16226,0.998978066944
16227,0.993057930093
16228,0.992751250061
16229,0.994457465631
16230,0.515133130269
16231,0.92276215963
16232,0.993999166574
16233,0.980152919583
16234,0.997923664604
16235,0.823639225798
16236,0.99892721394
16237,0.99747589735
16238,0.992029275011
16239,0.993308901926
16240,0.99894279087
16241,0.0516964893827
16242,0.990619266021
16243,0.994742580942
16244,0.993427538001
16245,0.99894279087
16246,0.99909738411
16247,0.999730073088
16248,0.991849923033
16249,0.960552215883
16250,0.99980711083
16251,0.986366725766
16252,0.974450662146
16253,0.992126916817
16254,0.982730219896
16255,0.993343035803
16256,0.986366717569
16257,0.999395016059
16258,0.999432019747
16259,0.22730055944
16260,0.967437330302
16261,0.989129700565
16262,0.28767864458
16263,0.993553381948
16264,0.991892847055
16265,0.901854975419
16266,0.998209504189
16267,0.990687606026
16268,0.998998633874
16269,0.992849986443
16270,0.979068939493
16271,0.909985032166
16272,0.990278378647
16273,0.956234043521
16274,0.990683613556
16275,0.997900709715
16276,0.84784450739
16277,0.996608907095
16278,0.976931569376
16279,0.998922260591
16280,0.920312637842
16281,0.990342636759
16282,0.99507957382
16283,0.98288065383
16284,0.978940561889
16285,0.96052555846
16286,0.724270464074
16287,0.989264284715
16288,0.99068514586
16289,0.965238886281
16290,0.995388294566
16291,0.985097214442
16292,0.996347182551
16293,0.988275561118
16294,0.999558953388
16295,0.999557929098
16296,0.995229200284
16297,0.998465129117
16298,0.983320941775
16299,0.997855360475
16300,0.997303191481
16301,0.998750110615
16302,0.998654989607
16303,0.998265472451
16304,0.9849427997
16305,0.986773527494
16306,0.996699480615
16307,0.515433144204
16308,0.993647070251
16309,0.933133529379
16310,0.943760001705
16311,0.129336071906
16312,0.995373340545
16313,0.994780714966
16314,0.537392175817
16315,0.997684150612
16316,0.999461455611
16317,0.998761002437
16318,0.99777299956
16319,0.987967543403
16320,0.959094035857
16321,0.960876067993
16322,0.925174969005
16323,0.984092198793
16324,0.945537058795
16325,0.999803524524
16326,0.978080376563
16327,0.997901151442
16328,0.99900002002
16329,0.985791268251
16330,0.96799383414
16331,0.988897187789
16332,0.961852150738
16333,0.99274369981
16334,0.965254811901
16335,0.992531488933
16336,0.955078252541
16337,0.998811425749
16338,0.948217107291
16339,0.999892161175
16340,0.942122694105
16341,0.997459485073
16342,0.992096482053
16343,0.995708947049
16344,0.988688684835
16345,0.981627380611
16346,0.997460652971
16347,0.650314721909
16348,0.993367783352
16349,0.998722017053
16350,0.992058258573
16351,0.971410166521
16352,0.998909092359
16353,0.761894170266
16354,0.994117443265
16355,0.979665327846
16356,0.976976850789
16357,0.998806767588
16358,0.837367371368
16359,0.995042434866
16360,0.99573677277
16361,0.992761947341
16362,0.979786388857
16363,0.997210725293
16364,0.976301091111
16365,0.992237660747
16366,0.992985318445
16367,0.999268592308
16368,0.995842517386
16369,0.985295660501
16370,0.99189704426
16371,0.0752019987924
16372,0.99981449096
16373,0.999062439948
16374,0.999330915364
16375,0.982847446754
16376,0.992109947211
16377,0.996704148542
16378,0.992166026157
16379,0.967069223039
16380,0.992366207434
16381,0.9987698296
16382,0.998706422943
16383,0.999031994862
16384,0.992302738155
16385,0.985685832933
16386,0.991614966387
16387,0.651015234135
16388,0.96797619708
16389,0.999173708852
16390,0.937821364218
16391,0.270608346413
16392,0.998737809264
16393,0.879018861713
16394,0.99843416887
16395,0.991167356978
16396,0.981441496037
16397,0.998434800028
16398,0.998191325472
16399,0.997646771532
16400,0.999774205617
16401,0.997968175389
16402,0.983237064439
16403,0.991444807026
16404,0.99399845016
16405,0.163952464261
16406,0.9720263358
16407,0.995854555012
16408,0.999364078039
16409,0.970477894084
16410,0.99399845016
16411,0.997529628825
16412,0.99515782125
16413,0.99863902834
16414,0.999533467494
16415,0.995297442955
16416,0.990697462836
16417,0.996767227377
16418,0.995666535916
16419,0.985159798831
16420,0.998482647863
16421,0.990745524506
16422,0.97202461883
16423,0.999144222187
16424,0.801174811897
16425,0.976147223397
16426,0.991330910583
16427,0.990833102021
16428,0.995717579639
16429,0.996638535304
16430,0.999428897286
16431,0.986294494639
16432,0.986339432315
16433,0.9989708984
16434,0.99793848433
16435,0.930828234487
16436,0.181216279899
16437,0.935364043629
16438,0.997519125506
16439,0.9766911685
16440,0.995563991121
16441,0.974917231687
16442,0.997459460772
16443,0.994487831627
16444,0.86862119013
16445,0.997078888804
16446,0.988307010895
16447,0.996608786986
16448,0.996808825882
16449,0.996261710325
16450,0.99183865953
16451,0.988133644877
16452,0.747077959643
16453,0.993024805923
16454,0.963162049351
16455,0.996183309447
16456,0.985162437958
16457,0.925018265116
16458,0.991500849345
16459,0.992366106922
16460,0.997700047583
16461,0.99633578805
16462,0.999736478443
16463,0.999971267729
16464,0.645363283043
16465,0.966275730033
16466,0.997314773437
16467,0.999205772229
16468,0.621352720077
16469,0.989491527534
16470,0.999196443661
16471,0.992628944632
16472,0.994938194099
16473,0.999505470702
16474,0.999849205704
16475,0.193090523268
16476,0.983327196696
16477,0.997846535752
16478,0.99774563412
16479,0.996650649545
16480,0.994243280353
16481,0.974049156996
16482,0.99774698215
16483,0.846189433418
16484,0.987213178026
16485,0.978792014795
16486,0.983296745688
16487,0.998220689992
16488,0.977847694663
16489,0.768280793576
16490,0.995998019355
16491,0.991996791518
16492,0.997161115648
16493,0.997943158245
16494,0.999608758356
16495,0.990881454424
16496,0.986267532344
16497,0.978659194761
16498,0.980417351708
16499,0.996150114236
16500,0.966092405084
16501,0.999662517987
16502,0.41131111635
16503,0.891714785578
16504,0.999237105202
16505,0.996693313609
16506,0.999743554178
16507,0.995360348078
16508,0.988746708716
16509,0.997781872595
16510,0.99655533469
16511,0.998607741097
16512,0.987925153577
16513,0.991136971266
16514,0.989112028314
16515,0.989947219101
16516,0.624026005517
16517,0.981059704284
16518,0.99432899479
16519,0.995590173611
16520,0.991509708856
16521,0.997508432464
16522,0.875699365027
16523,0.962727800004
16524,0.995783313473
16525,0.991140638617
16526,0.997540786201
16527,0.987073283976
16528,0.969463787126
16529,0.996539429604
16530,0.989461664056
16531,0.999324379443
16532,0.99054344813
16533,0.994941953119
16534,0.998894584275
16535,0.994568869032
16536,0.992811269254
16537,0.997977434357
16538,0.999150605924
16539,0.99376002986
16540,0.976361743036
16541,0.995352404767
16542,0.978858051093
16543,0.994217988014
16544,0.996976246259
16545,0.767881173505
16546,0.98269091945
16547,0.995865192888
16548,0.983405050074
16549,0.994679017641
16550,0.974376380993
16551,0.996325331467
16552,0.970447469934
16553,0.980818929317
16554,0.974699513811
16555,0.993087559735
16556,0.628611507507
16557,0.998975409162
16558,0.996652094662
16559,0.982580258664
16560,0.987199500996
16561,0.993899967367
16562,0.891312655234
16563,0.993533248042
16564,0.891845915711
16565,0.997376379964
16566,0.992395430748
16567,0.999531026844
16568,0.995647667448
16569,0.991381003733
16570,0.995843567106
16571,0.998017768711
16572,0.999883817414
16573,0.996152073125
16574,0.997568928372
16575,0.998316051602
16576,0.994374920677
16577,0.8875383842
16578,0.976056288501
16579,0.997613979813
16580,0.996836260039
16581,0.993134280149
16582,0.946243789069
16583,0.996272120981
16584,0.99631720876
16585,0.99685818467
16586,0.990328553615
16587,0.991953842579
16588,0.950193056199
16589,0.983406294332
16590,0.991084196184
16591,0.998965489985
16592,0.992512908036
16593,0.0780759666791
16594,0.994576152692
16595,0.993043483085
16596,0.994855339074
16597,0.999242507234
16598,0.957180912142
16599,0.998520933866
16600,0.997468284716
16601,0.985192570213
16602,0.998694744932
16603,0.990455271455
16604,0.999268365273
16605,0.999915219774
16606,0.994385882079
16607,0.992594544652
16608,0.989561931158
16609,0.991647138188
16610,0.997049755574
16611,0.981960438902
16612,0.998591418569
16613,0.982914556125
16614,0.994623840179
16615,0.998073366321
16616,0.901704122714
16617,0.998905970052
16618,0.998808693635
16619,0.990127500033
16620,0.998481748358
16621,0.991573827992
16622,0.995724013454
16623,0.97559144407
16624,0.995903786854
16625,0.996098312838
16626,0.998879570012
16627,0.995414075622
16628,0.99539603397
16629,0.987309556446
16630,0.994207681577
16631,0.982814726285
16632,0.993908593057
16633,0.97963762423
16634,0.956537081143
16635,0.997452729256
16636,0.998514041713
16637,0.994623840179
16638,0.594348076124
16639,0.998713157459
16640,0.9956135014
16641,0.990042322695
16642,0.993348365152
16643,0.996176566674
16644,0.196214841522
16645,0.997252418652
16646,0.16521925186
16647,0.983659237426
16648,0.985216490375
16649,0.998831121581
16650,0.998599434891
16651,0.846211397043
16652,0.990156029316
16653,0.987137429693
16654,0.997756552619
16655,0.997733622187
16656,0.965951991277
16657,0.93138674559
16658,0.997030056424
16659,0.999809647495
16660,0.985114225682
16661,0.993892297662
16662,0.997057091825
16663,0.984263942567
16664,0.997163353094
16665,0.987863346076
16666,0.991759147477
16667,0.993955604126
16668,0.059363264389
16669,0.997082648673
16670,0.994416029288
16671,0.967737217592
16672,0.98657732667
16673,0.997653296359
16674,0.984103050174
16675,0.911303018484
16676,0.996873997849
16677,0.996567831427
16678,0.990099608497
16679,0.997695966299
16680,0.99369514494
16681,0.993670900219
16682,0.994057275792
16683,0.980105157645
16684,0.982851652019
16685,0.989182642241
16686,0.297900576338
16687,0.97984193377
16688,0.995841726609
16689,0.998918249251
16690,0.995292819957
16691,0.47204013118
16692,0.481131136503
16693,0.99922079492
16694,0.974141943727
16695,0.997913265659
16696,0.989870112713
16697,0.999179849888
16698,0.998129056515
16699,0.867820688585
16700,0.984971696154
16701,0.983459841211
16702,0.997367475866
16703,0.698470228334
16704,0.918983043983
16705,0.994334133147
16706,0.99656343706
16707,0.997125671521
16708,0.984964765275
16709,0.991691579304
16710,0.98939990066
16711,0.991181640903
16712,0.981240865022
16713,0.984739197273
16714,0.994148098986
16715,0.293000312262
16716,0.998493016099
16717,0.966784736516
16718,0.99899024187
16719,0.997233255222
16720,0.988543356909
16721,0.381801376775
16722,0.97124350281
16723,0.997917016553
16724,0.998647781679
16725,0.99683138468
16726,0.759859490915
16727,0.989320130294
16728,0.9995737434
16729,0.996511608285
16730,0.97862244448
16731,0.998435990573
16732,0.999070050264
16733,0.998886317295
16734,0.99544200901
16735,0.99461450062
16736,0.990422954731
16737,0.995225213548
16738,0.996724247716
16739,0.9944652901
16740,0.990912007331
16741,0.987028667873
16742,0.999108890257
16743,0.99009799812
16744,0.99929199677
16745,0.998058206438
16746,0.989001960757
16747,0.999444955917
16748,0.489008554901
16749,0.982556497713
16750,0.998260688349
16751,0.996606885672
16752,0.999657231388
16753,0.988300907114
16754,0.997710542544
16755,0.968050227256
16756,0.997035700206
16757,0.993164543235
16758,0.999138401863
16759,0.996475944246
16760,0.662771724379
16761,0.997266269693
16762,0.883934547806
16763,0.998181225845
16764,0.997467559001
16765,0.98588482556
16766,0.652868452698
16767,0.997654379196
16768,0.997898947752
16769,0.994909250847
16770,0.993674269805
16771,0.997634931387
16772,0.948710156638
16773,0.961852150738
16774,0.990977579851
16775,0.984106931109
16776,0.996839707076
16777,0.988699790009
16778,0.996702101787
16779,0.988791156038
16780,0.998316177846
16781,0.9939051559
16782,0.96775167306
16783,0.980367996871
16784,0.997381025291
16785,0.997670409714
16786,0.96541166258
16787,0.904193408341
16788,0.99586198158
16789,0.991060389966
16790,0.992478564936
16791,0.0756145034457
16792,0.962690201516
16793,0.945403534514
16794,0.990221978261
16795,0.998547511026
16796,0.998236570187
16797,0.738105630792
16798,0.997073497988
16799,0.9980863845
16800,0.92818033766
16801,0.978898125834
16802,0.983819141705
16803,0.988540759083
16804,0.990929551044
16805,0.991842747635
16806,0.993433174034
16807,0.968917945405
16808,0.998289224755
16809,0.996545467802
16810,0.99656258094
16811,0.997780976188
16812,0.995250236023
16813,0.986657130291
16814,0.993124403084
16815,0.989236702238
16816,0.957662995855
16817,0.994639720591
16818,0.991911810417
16819,0.998654989607
16820,0.998930676599
16821,0.948178705466
16822,0.99838877728
16823,0.993774142259
16824,0.999497563551
16825,0.993744593009
16826,0.978937597046
16827,0.861077032495
16828,0.791334561458
16829,0.998713133993
16830,0.997445078709
16831,0.308561577332
16832,0.987367151066
16833,0.989958413742
16834,0.998752119618
16835,0.908198932919
16836,0.998482647863
16837,0.99834847362
16838,0.999751958651
16839,0.99935501874
16840,0.996857608083
16841,0.999919628156
16842,0.995903367477
16843,0.998002277044
16844,0.996880612226
16845,0.988703051003
16846,0.990208198267
16847,0.996656598892
16848,0.990998022043
16849,0.992790218344
16850,0.985114225682
16851,0.997846535752
16852,0.999747967403
16853,0.989137872402
16854,0.983101459214
16855,0.994582396043
16856,0.995549147531
16857,0.788906359216
16858,0.991115071973
16859,0.998181225845
16860,0.989307703907
16861,0.992838868104
16862,0.992454138688
16863,0.997075073618
16864,0.998798260071
16865,0.99900168455
16866,0.964336324657
16867,0.998741775083
16868,0.990451491874
16869,0.993355389413
16870,0.597044500615
16871,0.998686545869
16872,0.99472673499
16873,0.986677366619
16874,0.995502456791
16875,0.996770484572
16876,0.996106362478
16877,0.992019341945
16878,0.97660385552
16879,0.993456447466
16880,0.996608786986
16881,0.951098456337
16882,0.997939562487
16883,0.992651092512
16884,0.951907043704
16885,0.989405592174
16886,0.998398802456
16887,0.997909042655
16888,0.999793056747
16889,0.402552186491
16890,0.997548287383
16891,0.996375609422
16892,0.996850480994
16893,0.999751648075
16894,0.902942970872
16895,0.978680726727
16896,0.998426846766
16897,0.999701196312
16898,0.926556799772
16899,0.998967582913
16900,0.988307010895
16901,0.996588844424
16902,0.997862015458
16903,0.989224760316
16904,0.995644938178
16905,0.987419128095
16906,0.988386095821
16907,0.967702330311
16908,0.984673342419
16909,0.99088054085
16910,0.990272697231
16911,0.997653124725
16912,0.91567595974
16913,0.996908775687
16914,0.99944160152
16915,0.851886200669
16916,0.997631380827
16917,0.997044629174
16918,0.629976200265
16919,0.994183491629
16920,0.9802635757
16921,0.997321431527
16922,0.998113176283
16923,0.996369180431
16924,0.998165991866
16925,0.987669393347
16926,0.99245284409
16927,0.957413294172
16928,0.998760953427
16929,0.91345291274
16930,0.951627994614
16931,0.999924273797
16932,0.999239442741
16933,0.994490006576
16934,0.999339934865
16935,0.991488919235
16936,0.701884021097
16937,0.994483211783
16938,0.996914946102
16939,0.99305622924
16940,0.985284433183
16941,0.997875307649
16942,0.973131052032
16943,0.98318739816
16944,0.998009028776
16945,0.992339871945
16946,0.995297059886
16947,0.993627827617
16948,0.992974689899
16949,0.995534581811
16950,0.997821728989
16951,0.978307297814
16952,0.967585203983
16953,0.998675271878
16954,0.998909092359
16955,0.988517192497
16956,0.982839975448
16957,0.902354992134
16958,0.989186843287
16959,0.998675149142
16960,0.864004847368
16961,0.997853688416
16962,0.988902600412
16963,0.897108549558
16964,0.974708974947
16965,0.993775659633
16966,0.796570031178
16967,0.998068658647
16968,0.997513121837
16969,0.990658849955
16970,0.992336723423
16971,0.991156233146
16972,0.991312184293
16973,0.996809526389
16974,0.99730059382
16975,0.999344862384
16976,0.98317463783
16977,0.281000981153
16978,0.997167642783
16979,0.994421318746
16980,0.999717619681
16981,0.970822186558
16982,0.982218573521
16983,0.983889902732
16984,0.870156955848
16985,0.998050728076
16986,0.998094035913
16987,0.995017202459
16988,0.992122588641
16989,0.998841578231
16990,0.990397072749
16991,0.995965458158
16992,0.997605363736
16993,0.977414463465
16994,0.96913120908
16995,0.997228480722
16996,0.900249745657
16997,0.998223328676
16998,0.23542958557
16999,0.976647212006
17000,0.990788255348
17001,0.961975321885
17002,0.992230671998
17003,0.993519440261
17004,0.979944792732
17005,0.988886198943
17006,0.979538151559
17007,0.987471533596
17008,0.999681175656
17009,0.996787077124
17010,0.93106240583
17011,0.996581945692
17012,0.99350592703
17013,0.9340849122
17014,0.996255625433
17015,0.998260507785
17016,0.996067800241
17017,0.999793605946
17018,0.998861762732
17019,0.997082668383
17020,0.990040827749
17021,0.995680567246
17022,0.999463996586
17023,0.997355441864
17024,0.986594660448
17025,0.999930774291
17026,0.994711207877
17027,0.992080113087
17028,0.954807613016
17029,0.999948572359
17030,0.994394863499
17031,0.998326962805
17032,0.942102204682
17033,0.996870406659
17034,0.998288110379
17035,0.99905009968
17036,0.7572548968
17037,0.997790143186
17038,0.999298140601
17039,0.996123019075
17040,0.98070280094
17041,0.995422324026
17042,0.998497096609
17043,0.997796469549
17044,0.994915203894
17045,0.730331755674
17046,0.854545302931
17047,0.993088579685
17048,0.983567539822
17049,0.999209351763
17050,0.999340999462
17051,0.997194648955
17052,0.98437007419
17053,0.998952699072
17054,0.995715936113
17055,0.993980085798
17056,0.995055657137
17057,0.997624890043
17058,0.998209504189
17059,0.998760708718
17060,0.984682154671
17061,0.608133026054
17062,0.157426065612
17063,0.979512107242
17064,0.995760931098
17065,0.978537857097
17066,0.996227840905
17067,0.997471552409
17068,0.987944943669
17069,0.983131076183
17070,0.975972415486
17071,0.999888291433
17072,0.975795108046
17073,0.985541817866
17074,0.964833613165
17075,0.982463047904
17076,0.966339675755
17077,0.979795059652
17078,0.991128302994
17079,0.998117208404
17080,0.0860875612228
17081,0.997008714982
17082,0.992014870842
17083,0.997664772458
17084,0.999243691283
17085,0.998894971003
17086,0.999117891906
17087,0.984659936715
17088,0.997753148642
17089,0.99158352339
17090,0.986330317752
17091,0.988647217344
17092,0.998094544957
17093,0.999339934865
17094,0.999407548013
17095,0.997543190277
17096,0.997236087417
17097,0.947405518677
17098,0.97539743376
17099,0.996632431493
17100,0.996390467119
17101,0.986613351763
17102,0.999104927358
17103,0.983136837751
17104,0.988155882362
17105,0.992930008349
17106,0.999162425194
17107,0.99526646477
17108,0.96016180732
17109,0.991908513904
17110,0.996855328802
17111,0.999092251983
17112,0.99225212312
17113,0.992840049665
17114,0.998896650969
17115,0.972622435094
17116,0.999112429419
17117,0.995865323343
17118,0.982138343586
17119,0.952755332353
17120,0.585049166678
17121,0.98606283519
17122,0.989867204174
17123,0.993275002031
17124,0.963185031645
17125,0.998177957375
17126,0.531933586384
17127,0.994014320979
17128,0.705785179761
17129,0.984742218235
17130,0.991797537162
17131,0.988363619238
17132,0.995853383049
17133,0.947367441714
17134,0.998507911964
17135,0.998274918321
17136,0.990128780403
17137,0.957942726391
17138,0.992095512982
17139,0.841417871171
17140,0.990649909864
17141,0.99689447208
17142,0.998282826104
17143,0.995323030872
17144,0.963744375959
17145,0.995079186307
17146,0.993122024739
17147,0.992694278826
17148,0.805826641272
17149,0.999012293726
17150,0.990013049725
17151,0.999559982704
17152,0.966339675755
17153,0.980882448647
17154,0.988832215984
17155,0.979010406379
