Id,Action
15401,0.998036563396
15402,0.989329516888
15403,0.998994648457
15404,0.993133366108
15405,0.988529384136
15406,0.998453259468
15407,0.363428860903
15408,0.956822156906
15409,0.850375413895
15410,0.999467551708
15411,0.962957084179
15412,0.899449527264
15413,0.967596948147
15414,0.97209250927
15415,0.99781703949
15416,0.999006807804
15417,0.999407052994
15418,0.983486175537
15419,0.996532678604
15420,0.99493509531
15421,0.990418493748
15422,0.997947156429
15423,0.998778998852
15424,0.987608015537
15425,0.982327342033
15426,0.995514690876
15427,0.993081748486
15428,0.997673928738
15429,0.980676531792
15430,0.999675631523
15431,0.994353175163
15432,0.998708605766
15433,0.979438662529
15434,0.994811177254
15435,0.984690964222
15436,0.994541823864
15437,0.229054093361
15438,0.998456597328
15439,0.988047719002
15440,0.994887888432
15441,0.984551489353
15442,0.992921888828
15443,0.999563515186
15444,0.99750739336
15445,0.986938357353
15446,0.980501592159
15447,0.88893532753
15448,0.988286435604
15449,0.871662974358
15450,0.986614406109
15451,0.912893474102
15452,0.983974993229
15453,0.991918504238
15454,0.991295099258
15455,0.904918015003
15456,0.992748200893
15457,0.251549750566
15458,0.908787429333
15459,0.869366407394
15460,0.997627794743
15461,0.800343871117
15462,0.508291065693
15463,0.998707890511
15464,0.990821421146
15465,0.719087481499
15466,0.987708091736
15467,0.989889204502
15468,0.997034430504
15469,0.994525432587
15470,0.998210549355
15471,0.997877717018
15472,0.996569275856
15473,0.961463987827
15474,0.996889173985
15475,0.99845969677
15476,0.994357287884
15477,0.994984269142
15478,0.998157680035
15479,0.997011065483
15480,0.996029913425
15481,0.931174278259
15482,0.905297040939
15483,0.955027461052
15484,0.930429458618
15485,0.851531744003
15486,0.994867920876
15487,0.993971884251
15488,0.888016223907
15489,0.964060306549
15490,0.956282019615
15491,0.999326229095
15492,0.881902575493
15493,0.513550460339
15494,0.99696046114
15495,0.980184495449
15496,0.250456035137
15497,0.999349176884
15498,0.997572481632
15499,0.984710752964
15500,0.99737995863
15501,0.984912157059
15502,0.998674511909
15503,0.998215436935
15504,0.979770541191
15505,0.999673485756
15506,0.99492764473
15507,0.991133868694
15508,0.825754761696
15509,0.992876470089
15510,0.980808138847
15511,0.986373186111
15512,0.974706888199
15513,0.984031975269
15514,0.998733222485
15515,0.997371554375
15516,0.145961612463
15517,0.998843312263
15518,0.768981039524
15519,0.993235647678
15520,0.999266684055
15521,0.975836753845
15522,0.976825118065
15523,0.995851874352
15524,0.903887271881
15525,0.988770723343
15526,0.989342212677
15527,0.989951312542
15528,0.834621369839
15529,0.993717432022
15530,0.997923612595
15531,0.999774873257
15532,0.986386537552
15533,0.998057186604
15534,0.991186201572
15535,0.342710882425
15536,0.995881438255
15537,0.961727678776
15538,0.997271478176
15539,0.846091389656
15540,0.987004995346
15541,0.341098487377
15542,0.996777713299
15543,0.784319996834
15544,0.879330933094
15545,0.998623967171
15546,0.998841106892
15547,0.977118015289
15548,0.995356857777
15549,0.87937104702
15550,0.987670660019
15551,0.931441187859
15552,0.979834973812
15553,0.941824555397
15554,0.990510642529
15555,0.978919506073
15556,0.990501046181
15557,0.998841941357
15558,0.998652279377
15559,0.896779119968
15560,0.998781621456
15561,0.984163165092
15562,0.999656677246
15563,0.998130500317
15564,0.99550819397
15565,0.996774017811
15566,0.848659753799
15567,0.993638694286
15568,0.999428093433
15569,0.918132662773
15570,0.996795237064
15571,0.998366177082
15572,0.999862909317
15573,0.993618607521
15574,0.955232679844
15575,0.96618950367
15576,0.997312307358
15577,0.98411244154
15578,0.838785707951
15579,0.99456268549
15580,0.937720954418
15581,0.998988091946
15582,0.966994225979
15583,0.999729812145
15584,0.981434345245
15585,0.998987138271
15586,0.78609007597
15587,0.978425145149
15588,0.65440517664
15589,0.999728739262
15590,0.345218867064
15591,0.990568995476
15592,0.9949888587
15593,0.98992317915
15594,0.978616416454
15595,0.992105484009
15596,0.996475160122
15597,0.990023195744
15598,0.985073924065
15599,0.947042107582
15600,0.995021700859
15601,0.315727651119
15602,0.997130811214
15603,0.999000370502
15604,0.993541240692
15605,0.971828401089
15606,0.997835457325
15607,0.999668121338
15608,0.975275993347
15609,0.342303603888
15610,0.992277026176
15611,0.997327923775
15612,0.962073326111
15613,0.838727295399
15614,0.992449760437
15615,0.95238173008
15616,0.999516844749
15617,0.998663902283
15618,0.994661390781
15619,0.999093174934
15620,0.992952883244
15621,0.995682358742
15622,0.974821388721
15623,0.997544229031
15624,0.99614572525
15625,0.998516738415
15626,0.794363498688
15627,0.912526905537
15628,0.992807388306
15629,0.982216119766
15630,0.45672506094
15631,0.944962203503
15632,0.899708449841
15633,0.993004500866
15634,0.978964090347
15635,0.681252300739
15636,0.991936802864
15637,0.982882797718
15638,0.996144533157
15639,0.965145111084
15640,0.998433530331
15641,0.988790035248
15642,0.964944183826
15643,0.952684521675
15644,0.993066072464
15645,0.99882286787
15646,0.999014616013
15647,0.978349804878
15648,0.998205065727
15649,0.988738298416
15650,0.40996953845
15651,0.979278802872
15652,0.234847292304
15653,0.966410815716
15654,0.98401248455
15655,0.996569514275
15656,0.981204509735
15657,0.989325523376
15658,0.990094900131
15659,0.997129499912
15660,0.947587132454
15661,0.995033144951
15662,0.99171769619
15663,0.993479609489
15664,0.996547400951
15665,0.998239994049
15666,0.992127656937
15667,0.98534989357
15668,0.977748394012
15669,0.995892882347
15670,0.995281279087
15671,0.99956792593
15672,0.985357582569
15673,0.957539737225
15674,0.823186933994
15675,0.995775043964
15676,0.891256332397
15677,0.947183787823
15678,0.988021850586
15679,0.99551397562
15680,0.995054721832
15681,0.997612714767
15682,0.999798119068
15683,0.98066174984
15684,0.999271929264
15685,0.982853233814
15686,0.927545070648
15687,0.988857388496
15688,0.991788983345
15689,0.986005008221
15690,0.990307986736
15691,0.974951803684
15692,0.989657342434
15693,0.988242328167
15694,0.991491258144
15695,0.999025344849
15696,0.989052474499
15697,0.995317339897
15698,0.983140408993
15699,0.999026536942
15700,0.999480426311
15701,0.964578807354
15702,0.996268391609
15703,0.731223642826
15704,0.997056126595
15705,0.995162606239
15706,0.901821255684
15707,0.968694329262
15708,0.956971466541
15709,0.977832078934
15710,0.985747098923
15711,0.994840204716
15712,0.984914004803
15713,0.992836534977
15714,0.997719943523
15715,0.995707273483
15716,0.995400726795
15717,0.983960866928
15718,0.993089258671
15719,0.996347248554
15720,0.989369153976
15721,0.853333830833
15722,0.989668130875
15723,0.999651312828
15724,0.981082677841
15725,0.998190462589
15726,0.993716180325
15727,0.996005952358
15728,0.529476583004
15729,0.439220905304
15730,0.975387990475
15731,0.996133446693
15732,0.485719293356
15733,0.983478009701
15734,0.998346805573
15735,0.980264425278
15736,0.995914638042
15737,0.745696604252
15738,0.986785829067
15739,0.999050319195
15740,0.996620297432
15741,0.966995179653
15742,0.999693155289
15743,0.996654033661
15744,0.992521464825
15745,0.919902861118
15746,0.999331891537
15747,0.997862040997
15748,0.798507153988
15749,0.991773545742
15750,0.933549523354
15751,0.999076008797
15752,0.974389493465
15753,0.998244643211
15754,0.993279278278
15755,0.968610882759
15756,0.976263642311
15757,0.988873243332
15758,0.956643104553
15759,0.995080947876
15760,0.992548644543
15761,0.995096743107
15762,0.976303100586
15763,0.998941481113
15764,0.806412220001
15765,0.979800701141
15766,0.994273602962
15767,0.976702213287
15768,0.98934584856
15769,0.993241727352
15770,0.960091769695
15771,0.994091212749
15772,0.98384988308
15773,0.938004314899
15774,0.821598827839
15775,0.99228489399
15776,0.94720441103
15777,0.979628741741
15778,0.977574944496
15779,0.0428085848689
15780,0.908622682095
15781,0.90269613266
15782,0.0719276741147
15783,0.936799108982
15784,0.939376413822
15785,0.994538366795
15786,0.998811602592
15787,0.994189023972
15788,0.997612118721
15789,0.998594105244
15790,0.996567130089
15791,0.97716742754
15792,0.994418382645
15793,0.983021140099
15794,0.999124705791
15795,0.971789240837
15796,0.9478931427
15797,0.614307403564
15798,0.992367327213
15799,0.999367177486
15800,0.999960064888
15801,0.952127158642
15802,0.999049007893
15803,0.993697464466
15804,0.999124348164
15805,0.992189049721
15806,0.99287545681
15807,0.996862411499
15808,0.98007363081
15809,0.994175136089
15810,0.985905647278
15811,0.884877979755
15812,0.77895283699
15813,0.997585654259
15814,0.999780118465
15815,0.99864846468
15816,0.994738399982
15817,0.996870696545
15818,0.998078584671
15819,0.998369038105
15820,0.99479830265
15821,0.997747004032
15822,0.975891053677
15823,0.994522452354
15824,0.942478597164
15825,0.979194104671
15826,0.999524712563
15827,0.984750270844
15828,0.969297945499
15829,0.998017549515
15830,0.909042298794
15831,0.965846776962
15832,0.999975442886
15833,0.99408853054
15834,0.995948255062
15835,0.996644496918
15836,0.999096393585
15837,0.980158030987
15838,0.988355278969
15839,0.997572243214
15840,0.974458217621
15841,0.99883633852
15842,0.997206151485
15843,0.963353872299
15844,0.997097611427
15845,0.992073237896
15846,0.984060943127
15847,0.978023827076
15848,0.909493744373
15849,0.992411792278
15850,0.998684704304
15851,0.996607065201
15852,0.986107468605
15853,0.964090049267
15854,0.998830497265
15855,0.97816991806
15856,0.985357761383
15857,0.987847328186
15858,0.998000204563
15859,0.991893529892
15860,0.98642551899
15861,0.997837126255
15862,0.983171820641
15863,0.932247281075
15864,0.915092766285
15865,0.94430577755
15866,0.99978941679
15867,0.994067430496
15868,0.983033955097
15869,0.993852972984
15870,0.992326259613
15871,0.983528614044
15872,0.999758780003
15873,0.99379080534
15874,0.999906778336
15875,0.996498703957
15876,0.995729386806
15877,0.999153733253
15878,0.995194613934
15879,0.113572269678
15880,0.997927904129
15881,0.993391633034
15882,0.988485574722
15883,0.981002926826
15884,0.970899105072
15885,0.998575210571
15886,0.997024595737
15887,0.997377038002
15888,0.998482406139
15889,0.298959255219
15890,0.427518546581
15891,0.998951792717
15892,0.980046510696
15893,0.995060265064
15894,0.987174391747
15895,0.986969590187
15896,0.970528423786
15897,0.999417304993
15898,0.87414586544
15899,0.9994571805
15900,0.997739911079
15901,0.977139532566
15902,0.997984051704
15903,0.998631536961
15904,0.97863137722
15905,0.982622265816
15906,0.995915949345
15907,0.987043321133
15908,0.999541044235
15909,0.996815860271
15910,0.968950748444
15911,0.997674882412
15912,0.99313300848
15913,0.943772435188
15914,0.993653535843
15915,0.996492922306
15916,0.996478259563
15917,0.998625278473
15918,0.49068698287
15919,0.924412369728
15920,0.954178333282
15921,0.998172879219
15922,0.999545633793
15923,0.995668888092
15924,0.999538302422
15925,0.99127393961
15926,0.996810257435
15927,0.995820641518
15928,0.998887002468
15929,0.996761381626
15930,0.99591845274
15931,0.993973433971
15932,0.998622655869
15933,0.992084801197
15934,0.981806397438
15935,0.570870280266
15936,0.998075246811
15937,0.939377903938
15938,0.895517587662
15939,0.96965098381
15940,0.986499667168
15941,0.984075725079
15942,0.973585247993
15943,0.9768050313
15944,0.77541667223
15945,0.99672794342
15946,0.997371554375
15947,0.993868172169
15948,0.998925030231
15949,0.31910815835
15950,0.183892935514
15951,0.991690397263
15952,0.997251808643
15953,0.995564460754
15954,0.994034469128
15955,0.976088404655
15956,0.984891355038
15957,0.999139904976
15958,0.990210056305
15959,0.997080981731
15960,0.998555719852
15961,0.999268114567
15962,0.993280947208
15963,0.998557388783
15964,0.988560020924
15965,0.899879574776
15966,0.854556441307
15967,0.997696936131
15968,0.997142732143
15969,0.970215141773
15970,0.999511361122
15971,0.954369664192
15972,0.99738663435
15973,0.995671510696
15974,0.994023740292
15975,0.524493277073
15976,0.995545864105
15977,0.997877955437
15978,0.948291778564
15979,0.992672741413
15980,0.982867062092
15981,0.999105155468
15982,0.966555416584
15983,0.992448329926
15984,0.995512664318
15985,0.996584892273
15986,0.979684472084
15987,0.808225989342
15988,0.999461829662
15989,0.995048105717
15990,0.968923568726
15991,0.221582189202
15992,0.996698021889
15993,0.333302348852
15994,0.9559918046
15995,0.939926505089
15996,0.998783290386
15997,0.997970402241
15998,0.992376923561
15999,0.998165667057
16000,0.970535933971
16001,0.963639616966
16002,0.990942537785
16003,0.997455656528
16004,0.692675709724
16005,0.965552687645
16006,0.999371111393
16007,0.998012304306
16008,0.997609376907
16009,0.767997920513
16010,0.960553050041
16011,0.997221827507
16012,0.913679480553
16013,0.909285306931
16014,0.999471962452
16015,0.995283544064
16016,0.960219800472
16017,0.994173109531
16018,0.999690413475
16019,0.998291432858
16020,0.98497492075
16021,0.988952338696
16022,0.986998617649
16023,0.940266489983
16024,0.998344779015
16025,0.964427530766
16026,0.998221814632
16027,0.910931110382
16028,0.990766763687
16029,0.999139547348
16030,0.996092140675
16031,0.93677932024
16032,0.996688067913
16033,0.99632781744
16034,0.912659347057
16035,0.991564393044
16036,0.997258901596
16037,0.922414004803
16038,0.99994456768
16039,0.995302557945
16040,0.96508705616
16041,0.915750980377
16042,0.96899753809
16043,0.919742703438
16044,0.999911785126
16045,0.995988547802
16046,0.887495338917
16047,0.528385043144
16048,0.974559187889
16049,0.995111644268
16050,0.98427516222
16051,0.995964884758
16052,0.967086493969
16053,0.989496648312
16054,0.951158463955
16055,0.995735406876
16056,0.644944131374
16057,0.989659011364
16058,0.970944702625
16059,0.749825060368
16060,0.931999444962
16061,0.999539971352
16062,0.980797052383
16063,0.987157523632
16064,0.957008123398
16065,0.987760901451
16066,0.523785233498
16067,0.956892430782
16068,0.995527923107
16069,0.995255291462
16070,0.946131289005
16071,0.998626112938
16072,0.989753007889
16073,0.980674266815
16074,0.99360704422
16075,0.958924472332
16076,0.997455894947
16077,0.994643449783
16078,0.996824622154
16079,0.996063411236
16080,0.235977783799
16081,0.976655900478
16082,0.847434699535
16083,0.994894266129
16084,0.873210251331
16085,0.473946034908
16086,0.417242765427
16087,0.992234706879
16088,0.998768389225
16089,0.988587975502
16090,0.995543062687
16091,0.995823144913
16092,0.99806278944
16093,0.987187147141
16094,0.997006118298
16095,0.997251570225
16096,0.987549841404
16097,0.997758507729
16098,0.994554638863
16099,0.986426115036
16100,0.987090706825
16101,0.996918559074
16102,0.977602183819
16103,0.995770156384
16104,0.315707653761
16105,0.971158623695
16106,0.985552370548
16107,0.997195601463
16108,0.988905072212
16109,0.982466578484
16110,0.899793922901
16111,0.985080897808
16112,0.999788701534
16113,0.296087890863
16114,0.998587727547
16115,0.993503034115
16116,0.83419406414
16117,0.989760100842
16118,0.991205751896
16119,0.997212350368
16120,0.997959375381
16121,0.963677763939
16122,0.971932470798
16123,0.996614515781
16124,0.98690122366
16125,0.696289658546
16126,0.999293088913
16127,0.994143426418
16128,0.988455533981
16129,0.992896616459
16130,0.998941481113
16131,0.999261915684
16132,0.637657880783
16133,0.988990068436
16134,0.995358407497
16135,0.999903917313
16136,0.927880644798
16137,0.611399948597
16138,0.94539052248
16139,0.997445821762
16140,0.997812271118
16141,0.982153594494
16142,0.988967239857
16143,0.991164505482
16144,0.944524586201
16145,0.976790547371
16146,0.997253119946
16147,0.978123366833
16148,0.644464790821
16149,0.999002993107
16150,0.998078584671
16151,0.992976605892
16152,0.979722440243
16153,0.982298254967
16154,0.989352166653
16155,0.994136214256
16156,0.998708724976
16157,0.997900128365
16158,0.764690697193
16159,0.971654355526
16160,0.988261163235
16161,0.995049417019
16162,0.894824564457
16163,0.97127276659
16164,0.999221682549
16165,0.997883975506
16166,0.987004816532
16167,0.999293327332
16168,0.994015932083
16169,0.997409284115
16170,0.992023944855
16171,0.96793782711
16172,0.969278156757
16173,0.972747206688
16174,0.993754208088
16175,0.994799494743
16176,0.700783550739
16177,0.996779859066
16178,0.991797089577
16179,0.993978619576
16180,0.983891427517
16181,0.998174309731
16182,0.96517932415
16183,0.987758457661
16184,0.917192399502
16185,0.905840337276
16186,0.997293174267
16187,0.962448954582
16188,0.973439395428
16189,0.999012112617
16190,0.961295306683
16191,0.99065643549
16192,0.991975128651
16193,0.998528718948
16194,0.995478451252
16195,0.987438380718
16196,0.990461051464
16197,0.477128386497
16198,0.201284602284
16199,0.707037746906
16200,0.994357049465
16201,0.956233263016
16202,0.556189000607
16203,0.929906129837
16204,0.988539636135
16205,0.726234734058
16206,0.979317307472
16207,0.999019026756
16208,0.996427834034
16209,0.996615827084
16210,0.985496938229
16211,0.97907179594
16212,0.997712254524
16213,0.998874127865
16214,0.994736611843
16215,0.998531699181
16216,0.98234128952
16217,0.966076552868
16218,0.888990044594
16219,0.983237087727
16220,0.996705114841
16221,0.995555341244
16222,0.998647153378
16223,0.804901003838
16224,0.998218476772
16225,0.999894380569
16226,0.991727113724
16227,0.992641508579
16228,0.990300893784
16229,0.979985833168
16230,0.666564285755
16231,0.987289845943
16232,0.997913062572
16233,0.957199931145
16234,0.999354183674
16235,0.80849468708
16236,0.998924911022
16237,0.996226191521
16238,0.917670309544
16239,0.988936126232
16240,0.999296307564
16241,0.0636089891195
16242,0.999501109123
16243,0.978114366531
16244,0.961071312428
16245,0.99788826704
16246,0.999096512794
16247,0.998228013515
16248,0.982951462269
16249,0.879002273083
16250,0.995771944523
16251,0.994530618191
16252,0.96671640873
16253,0.991676688194
16254,0.983147323132
16255,0.998138546944
16256,0.996087551117
16257,0.998205780983
16258,0.997931480408
16259,0.546853125095
16260,0.962005734444
16261,0.994663238525
16262,0.318300962448
16263,0.971444606781
16264,0.998492121696
16265,0.973343253136
16266,0.996256709099
16267,0.967893242836
16268,0.999158620834
16269,0.992247223854
16270,0.993526220322
16271,0.992801189423
16272,0.992069840431
16273,0.961914718151
16274,0.997989535332
16275,0.995555818081
16276,0.845407485962
16277,0.998433530331
16278,0.998369038105
16279,0.999893307686
16280,0.613049268723
16281,0.985031843185
16282,0.992759585381
16283,0.986141860485
16284,0.986332178116
16285,0.986726522446
16286,0.431280165911
16287,0.987110972404
16288,0.9616060853
16289,0.994331717491
16290,0.974677741528
16291,0.969755589962
16292,0.998123586178
16293,0.991675615311
16294,0.995083093643
16295,0.999542713165
16296,0.988020718098
16297,0.996981084347
16298,0.99210101366
16299,0.958933591843
16300,0.994329929352
16301,0.995826542377
16302,0.993234813213
16303,0.960120916367
16304,0.992346644402
16305,0.993315279484
16306,0.991431236267
16307,0.714931488037
16308,0.960000395775
16309,0.989795267582
16310,0.970916152
16311,0.201978489757
16312,0.861074924469
16313,0.972915053368
16314,0.895359814167
16315,0.997074484825
16316,0.996400713921
16317,0.998307347298
16318,0.988957345486
16319,0.987132310867
16320,0.986361980438
16321,0.948571324348
16322,0.974232316017
16323,0.996413767338
16324,0.89171308279
16325,0.990616858006
16326,0.956297457218
16327,0.983103752136
16328,0.99920976162
16329,0.991521000862
16330,0.987766385078
16331,0.974280536175
16332,0.971229255199
16333,0.996004879475
16334,0.979644298553
16335,0.97957110405
16336,0.955713629723
16337,0.99939250946
16338,0.973906815052
16339,0.999952554703
16340,0.740616559982
16341,0.990519523621
16342,0.993449389935
16343,0.958898723125
16344,0.863028466702
16345,0.998880326748
16346,0.847924292088
16347,0.815742313862
16348,0.983662724495
16349,0.998690545559
16350,0.928330004215
16351,0.991879880428
16352,0.994690418243
16353,0.446308672428
16354,0.993602335453
16355,0.914183497429
16356,0.977626562119
16357,0.991371870041
16358,0.852238237858
16359,0.991279661655
16360,0.987561047077
16361,0.965947210789
16362,0.9964158535
16363,0.988668382168
16364,0.914156198502
16365,0.884586572647
16366,0.998652279377
16367,0.999869465828
16368,0.996619820595
16369,0.995799720287
16370,0.99299955368
16371,0.414757728577
16372,0.988112986088
16373,0.998050332069
16374,0.998679578304
16375,0.974403083324
16376,0.995267808437
16377,0.991834282875
16378,0.997709274292
16379,0.991921305656
16380,0.997775971889
16381,0.999018192291
16382,0.995786130428
16383,0.998418807983
16384,0.994642734528
16385,0.996978878975
16386,0.949105799198
16387,0.299558699131
16388,0.791751682758
16389,0.997237324715
16390,0.993695795536
16391,0.400662481785
16392,0.997457444668
16393,0.680485248566
16394,0.999207437038
16395,0.987188518047
16396,0.98468875885
16397,0.983780622482
16398,0.996890246868
16399,0.991391301155
16400,0.999956965446
16401,0.995151519775
16402,0.99243837595
16403,0.98408973217
16404,0.986263990402
16405,0.285003870726
16406,0.909648776054
16407,0.998667120934
16408,0.989546954632
16409,0.911892831326
16410,0.993929028511
16411,0.995582163334
16412,0.997638463974
16413,0.990726470947
16414,0.998266279697
16415,0.987683594227
16416,0.987839519978
16417,0.992115676403
16418,0.960419476032
16419,0.968686938286
16420,0.985940992832
16421,0.986823678017
16422,0.999381184578
16423,0.998550713062
16424,0.740676879883
16425,0.995230317116
16426,0.974850177765
16427,0.985071957111
16428,0.996411263943
16429,0.996660113335
16430,0.99836140871
16431,0.866812765598
16432,0.961112499237
16433,0.995659291744
16434,0.990117490292
16435,0.773410856724
16436,0.386146008968
16437,0.87897592783
16438,0.995127677917
16439,0.987065076828
16440,0.991588532925
16441,0.911022007465
16442,0.997007668018
16443,0.999046623707
16444,0.252592206001
16445,0.998351216316
16446,0.993474423885
16447,0.992142438889
16448,0.999702394009
16449,0.968145191669
16450,0.967264175415
16451,0.995240092278
16452,0.978668153286
16453,0.997045218945
16454,0.994087696075
16455,0.999475300312
16456,0.995234668255
16457,0.957788348198
16458,0.992214143276
16459,0.936544656754
16460,0.999698281288
16461,0.994539439678
16462,0.999488949776
16463,0.999916553497
16464,0.595480203629
16465,0.963794469833
16466,0.99603587389
16467,0.999269068241
16468,0.634702920914
16469,0.971967577934
16470,0.988422930241
16471,0.967532336712
16472,0.990570545197
16473,0.996724903584
16474,0.994629740715
16475,0.332358568907
16476,0.89209061861
16477,0.992265641689
16478,0.992293953896
16479,0.996939778328
16480,0.976581454277
16481,0.843706965446
16482,0.998621940613
16483,0.997294723988
16484,0.986556351185
16485,0.982879579067
16486,0.998779118061
16487,0.993184268475
16488,0.972715377808
16489,0.929675519466
16490,0.992506444454
16491,0.989880561829
16492,0.99920964241
16493,0.997136116028
16494,0.997115492821
16495,0.972324728966
16496,0.985934078693
16497,0.995321452618
16498,0.993438780308
16499,0.979834973812
16500,0.936775505543
16501,0.999222755432
16502,0.930414199829
16503,0.627449274063
16504,0.998632133007
16505,0.998321592808
16506,0.998704791069
16507,0.981063842773
16508,0.997387826443
16509,0.985818445683
16510,0.996104359627
16511,0.993763267994
16512,0.993223667145
16513,0.997381985188
16514,0.991535782814
16515,0.995780110359
16516,0.203086480498
16517,0.991172134876
16518,0.911488294601
16519,0.997694909573
16520,0.962154865265
16521,0.999548256397
16522,0.913892865181
16523,0.994623422623
16524,0.981915354729
16525,0.995885312557
16526,0.979606330395
16527,0.918831586838
16528,0.992680191994
16529,0.993938684464
16530,0.996203839779
16531,0.984371483326
16532,0.968807756901
16533,0.945595979691
16534,0.993568897247
16535,0.986821353436
16536,0.984937489033
16537,0.996543228626
16538,0.97763466835
16539,0.996387600899
16540,0.992766261101
16541,0.998452186584
16542,0.990292549133
16543,0.964551925659
16544,0.990097403526
16545,0.49754011631
16546,0.917751133442
16547,0.991376638412
16548,0.981608450413
16549,0.99096673727
16550,0.890428185463
16551,0.992295503616
16552,0.955847680569
16553,0.930295348167
16554,0.982772290707
16555,0.991047561169
16556,0.990558385849
16557,0.998768866062
16558,0.983653485775
16559,0.928211569786
16560,0.973401904106
16561,0.989433348179
16562,0.803657829762
16563,0.987522065639
16564,0.856847584248
16565,0.995299041271
16566,0.983395576477
16567,0.998878180981
16568,0.99055814743
16569,0.979914605618
16570,0.998551785946
16571,0.971280992031
16572,0.999928116798
16573,0.998698830605
16574,0.989408612251
16575,0.988787949085
16576,0.999038100243
16577,0.981789767742
16578,0.989143550396
16579,0.998164713383
16580,0.997820258141
16581,0.991477191448
16582,0.976575553417
16583,0.997451841831
16584,0.995293200016
16585,0.998100936413
16586,0.921678006649
16587,0.999248325825
16588,0.558136701584
16589,0.970362246037
16590,0.959512710571
16591,0.992413699627
16592,0.976170301437
16593,0.7456189394
16594,0.976964175701
16595,0.997594773769
16596,0.983535528183
16597,0.998423337936
16598,0.998232603073
16599,0.994461536407
16600,0.992086231709
16601,0.989042341709
16602,0.999719083309
16603,0.99237215519
16604,0.997182846069
16605,0.999158978462
16606,0.996698141098
16607,0.990259706974
16608,0.99397110939
16609,0.937132954597
16610,0.982060551643
16611,0.950715303421
16612,0.998221576214
16613,0.982758581638
16614,0.995848894119
16615,0.995534658432
16616,0.888141453266
16617,0.999448955059
16618,0.991311788559
16619,0.998792409897
16620,0.986259877682
16621,0.999621868134
16622,0.998762607574
16623,0.99084430933
16624,0.990537464619
16625,0.990246653557
16626,0.98964124918
16627,0.91250795126
16628,0.99647718668
16629,0.963414251804
16630,0.998712897301
16631,0.864516735077
16632,0.998819887638
16633,0.871124982834
16634,0.979226768017
16635,0.996598541737
16636,0.992888629436
16637,0.979150891304
16638,0.855570435524
16639,0.995747029781
16640,0.998802423477
16641,0.992458879948
16642,0.970223426819
16643,0.996401548386
16644,0.773326218128
16645,0.990718901157
16646,0.617054879665
16647,0.994254648685
16648,0.998472034931
16649,0.999777019024
16650,0.997707366943
16651,0.849228680134
16652,0.983588933945
16653,0.933824062347
16654,0.997520506382
16655,0.993235647678
16656,0.997668206692
16657,0.95678371191
16658,0.997573673725
16659,0.999784529209
16660,0.992455720901
16661,0.998219311237
16662,0.997720062733
16663,0.914206624031
16664,0.99849998951
16665,0.998881042004
16666,0.975691735744
16667,0.973115086555
16668,0.433343946934
16669,0.995907783508
16670,0.989922940731
16671,0.95553290844
16672,0.987175762653
16673,0.998286783695
16674,0.997690558434
16675,0.993392646313
16676,0.997171461582
16677,0.991914510727
16678,0.996000051498
16679,0.990843176842
16680,0.986729860306
16681,0.997238636017
16682,0.985529601574
16683,0.979209780693
16684,0.985277354717
16685,0.992921888828
16686,0.62960255146
16687,0.991540133953
16688,0.977671682835
16689,0.999278247356
16690,0.986832380295
16691,0.685951828957
16692,0.473531574011
16693,0.987592160702
16694,0.789513468742
16695,0.998527884483
16696,0.991769433022
16697,0.998952746391
16698,0.999471843243
16699,0.984953165054
16700,0.979917228222
16701,0.982992708683
16702,0.993500769138
16703,0.892831504345
16704,0.646375358105
16705,0.994638979435
16706,0.98571151495
16707,0.983298838139
16708,0.992835462093
16709,0.974177896976
16710,0.997349143028
16711,0.997123897076
16712,0.98665779829
16713,0.950183570385
16714,0.944013834
16715,0.502635776997
16716,0.995653390884
16717,0.960772573948
16718,0.995539009571
16719,0.997185051441
16720,0.988227546215
16721,0.479127705097
16722,0.818573772907
16723,0.998338222504
16724,0.998258888721
16725,0.968018829823
16726,0.847189843655
16727,0.880013942719
16728,0.996608018875
16729,0.98751360178
16730,0.979583203793
16731,0.994697809219
16732,0.995319545269
16733,0.99983549118
16734,0.996795713902
16735,0.99619615078
16736,0.99815517664
16737,0.994164049625
16738,0.977208971977
16739,0.996039032936
16740,0.986402988434
16741,0.995677292347
16742,0.999849915504
16743,0.994453966618
16744,0.999791681767
16745,0.999426841736
16746,0.990112245083
16747,0.998598635197
16748,0.341098487377
16749,0.795770823956
16750,0.996196508408
16751,0.997944414616
16752,0.998929083347
16753,0.985557258129
16754,0.982927858829
16755,0.998798847198
16756,0.992298305035
16757,0.989503860474
16758,0.999685406685
16759,0.994301915169
16760,0.841969430447
16761,0.996695876122
16762,0.842842578888
16763,0.964102208614
16764,0.996693730354
16765,0.983128190041
16766,0.870517492294
16767,0.995971381664
16768,0.998680412769
16769,0.999724686146
16770,0.991699874401
16771,0.998394191265
16772,0.91168910265
16773,0.927534461021
16774,0.999628901482
16775,0.994615495205
16776,0.997349619865
16777,0.909151315689
16778,0.98921340704
16779,0.990252137184
16780,0.993964970112
16781,0.993300557137
16782,0.987789154053
16783,0.970763266087
16784,0.992666065693
16785,0.995728909969
16786,0.999234676361
16787,0.81477278471
16788,0.999838232994
16789,0.993898391724
16790,0.997786045074
16791,0.123993694782
16792,0.98426258564
16793,0.819347798824
16794,0.981930196285
16795,0.999486923218
16796,0.996207475662
16797,0.590169072151
16798,0.933353900909
16799,0.988741457462
