Id,Action
2544,0.978552146693
2545,0.96374176186
2546,0.99095075058
2547,0.908223997905
2548,0.90123318505
2549,0.979578019221
2550,0.989746252464
2551,0.978829777584
2552,0.991579692239
2553,0.918012604454
2554,0.981848730343
2555,0.63810572629
2556,0.991644292837
2557,0.980665633921
2558,0.946413207691
2559,0.919970070665
2560,0.970066613556
2561,0.938967198063
2562,0.996518254786
2563,0.954576678888
2564,0.962867077545
2565,0.989199970872
2566,0.966161916781
2567,0.92517822983
2568,0.860215063139
2569,0.986607607362
2570,0.999998069721
2571,0.929482227371
2572,0.979750575124
2573,0.996428287129
2574,0.921369631285
2575,0.892454250259
2576,0.640616960482
2577,0.98369600671
2578,0.927421738911
2579,0.963716399906
2580,0.988140235822
2581,0.999993291452
2582,0.994712608119
2583,0.984244658628
2584,0.996370877543
2585,0.985706755504
2586,0.952296430561
2587,0.993395332534
2588,0.996044435193
2589,0.70577610447
2590,0.972099496226
2591,0.964735840566
2592,0.971287520033
2593,0.7137897251
2594,0.955348424419
2595,0.841805941816
2596,0.961904185046
2597,0.945505527326
2598,0.97027115024
2599,0.959493904504
2600,0.980726110027
2601,0.992239460596
2602,0.933380516935
2603,0.997191980205
2604,0.964511075303
2605,0.986941550847
2606,0.958085497707
2607,0.968030107457
2608,0.988231341765
2609,0.988863105904
2610,0.853501371521
2611,0.989518976136
2612,0.968561903564
2613,0.985294165703
2614,0.999997728655
2615,0.981663794074
2616,0.949151732691
2617,0.999993510096
2618,0.98849757371
2619,0.999998576194
2620,0.985562851001
2621,0.969049562448
2622,0.99998399139
2623,0.999998860982
2624,0.999986624966
2625,0.982236308017
2626,0.95872201578
2627,0.905632434885
2628,0.860832207462
2629,0.878710786869
2630,0.986341761318
2631,0.997141026189
2632,0.958118530567
2633,0.815922141395
2634,0.90412898
2635,0.979776464472
2636,0.989234186889
2637,0.953141529641
2638,0.9758521849
2639,0.755684992835
2640,0.916804176764
2641,0.924268666938
2642,0.923269957488
2643,0.99458266963
2644,0.942880296633
2645,0.958943898401
2646,0.986680141027
2647,0.964730574854
2648,0.9725563477
2649,0.931365944374
2650,0.833267671495
2651,0.97401194027
2652,0.999982870279
2653,0.934256684539
2654,0.959583370028
2655,0.983599324608
2656,0.927353105959
2657,0.95151236571
2658,0.954206801777
2659,0.992597795531
2660,0.946449104562
2661,0.94373626994
2662,0.994478243691
2663,0.352913360434
2664,0.989713118661
2665,0.989411308787
2666,0.948212988685
2667,0.958911424674
2668,0.988324618926
2669,0.999995131306
2670,0.997410755619
2671,0.958884590382
2672,0.987895908392
2673,0.995370958206
2674,0.96945841573
2675,0.92731839191
2676,0.994147464257
2677,0.957200877216
2678,0.969063375125
2679,0.993897548183
2680,0.970858023286
2681,0.984836423591
2682,0.993745807101
2683,0.981783700162
2684,0.958482056819
2685,0.842245783106
2686,0.968818876183
2687,0.974698874651
2688,0.939286827339
2689,0.999985795756
2690,0.99648352259
2691,0.995015542354
2692,0.996623539505
2693,0.995117413641
2694,0.970822540705
2695,0.976480067375
2696,0.992640138435
2697,0.980093990052
2698,0.912045061678
2699,0.973702960198
2700,0.898622123641
2701,0.924065804117
2702,0.977388334012
2703,0.957098115515
2704,0.997087769658
2705,0.940604420521
2706,0.54261518164
2707,0.981548395789
2708,0.859947228447
2709,0.996309408524
2710,0.949484206227
2711,0.804080437894
2712,0.767877169139
2713,0.994059165627
2714,0.989239551033
2715,0.97941129735
2716,0.999989172937
2717,0.895690707671
2718,0.997161135786
2719,0.924942219859
2720,0.969783723755
2721,0.999994940549
2722,0.975834083672
2723,0.586137387555
2724,0.990993470462
2725,0.999998031135
2726,0.94064513025
2727,0.992218686334
2728,0.871495758445
2729,0.996694570703
2730,0.981018531577
2731,0.966821403322
2732,0.972676100502
2733,0.993975784284
2734,0.999985331614
2735,0.984171255249
2736,0.983276206321
2737,0.684213630525
2738,0.987492391062
2739,0.999987679391
2740,0.963081923986
2741,0.965908612213
2742,0.939708101652
2743,0.975485009908
2744,0.982075384522
2745,0.99999398437
2746,0.913552606467
2747,0.987784354112
2748,0.958088706999
2749,0.968842146484
2750,0.994877323526
2751,0.996321863604
2752,0.958037003782
2753,0.944607753215
2754,0.971791264816
2755,0.980236950551
2756,0.964760832276
2757,0.962157147546
2758,0.945073090164
2759,0.975691652522
2760,0.981009730043
2761,0.945892198663
2762,0.946460012753
2763,0.986736820217
2764,0.874690409811
2765,0.972631898473
2766,0.978061905445
2767,0.993196187629
2768,0.961775116421
2769,0.991879948784
2770,0.966145042072
2771,0.98679206888
2772,0.991906291676
2773,0.9514584301
2774,0.993577686153
2775,0.927429146755
2776,0.938914288198
2777,0.985128232018
2778,0.999981645182
2779,0.996227503571
2780,0.404451847189
2781,0.993889055573
2782,0.972338044164
2783,0.943490037377
2784,0.958973175699
2785,0.966708687168
2786,0.970258267529
2787,0.978498142988
2788,0.957503870927
2789,0.949974868136
2790,0.994137843674
2791,0.992824042315
2792,0.829049943525
2793,0.948294222935
2794,0.875840285909
2795,0.988274003675
2796,0.957501447977
2797,0.941690108068
2798,0.996189570496
2799,0.909747677543
2800,0.977718442518
2801,0.95409484015
2802,0.986449656871
2803,0.98678505867
2804,0.975038017788
2805,0.987621043828
2806,0.986117439068
2807,0.958667215236
2808,0.956578823282
2809,0.954110483347
2810,0.804522819529
2811,0.980862615775
2812,0.98485458523
2813,0.988446563082
2814,0.982670691092
2815,0.996624801974
2816,0.970869355458
2817,0.983147012876
2818,0.995959770198
2819,0.965602039506
2820,0.947747979507
2821,0.975982081027
2822,0.982820179132
2823,0.960359357673
2824,0.982410480649
2825,0.992812474602
2826,0.972187977791
2827,0.999995838311
2828,0.965948412254
2829,0.994967501437
2830,0.912694362407
2831,0.995973091374
2832,0.997032849885
2833,0.952438938855
2834,0.924135908333
2835,0.916875579273
2836,0.973466731357
2837,0.367985177016
2838,0.99999493825
2839,0.966853881583
2840,0.996159155117
2841,0.95477554488
2842,0.999998995713
2843,0.999994730949
2844,0.98624293253
2845,0.996985166438
2846,0.989599331432
2847,0.992755797858
2848,0.961814202478
2849,0.99488165504
2850,0.995119510507
2851,0.729479005184
2852,0.965040437932
2853,0.895067029504
2854,0.999995923786
2855,0.98980681058
2856,0.953324391136
2857,0.953744344536
2858,0.927612471887
2859,0.915469907447
2860,0.870975047686
2861,0.877960285297
2862,0.98838486741
2863,0.981659245723
2864,0.148090368255
2865,0.957031002152
2866,0.983893189115
2867,0.997147416776
2868,0.992804886209
2869,0.996036806529
2870,0.98137558778
2871,0.992570425684
2872,0.924820240458
2873,0.908880681654
2874,0.985570581056
2875,0.990959222071
2876,0.958720182671
2877,0.98648294008
2878,0.959137866696
2879,0.982665281938
2880,0.98225682371
2881,0.911924417428
2882,0.995485497556
2883,0.996980396245
2884,0.973702960198
2885,0.895722705098
2886,0.985174611368
2887,0.999996465196
2888,0.974041027216
2889,0.952621206305
2890,0.882659194041
2891,0.997410755619
2892,0.890554877642
2893,0.692060009364
2894,0.94348688243
2895,0.976040089754
2896,0.91578754065
2897,0.968190340377
2898,0.989658909188
2899,0.996354678119
2900,0.98822609055
2901,0.99244495783
2902,0.968977031855
2903,0.940394707063
2904,0.97996795049
2905,0.984006920417
2906,0.943217205877
2907,0.985046160947
2908,0.968299617937
2909,0.960545530412
2910,0.969422712832
2911,0.999996690215
2912,0.841708964152
2913,0.966535183241
2914,0.97512323532
2915,0.945026316843
2916,0.99999285599
2917,0.956688774284
2918,0.999987988158
2919,0.976903867731
2920,0.999987296633
2921,0.985831499862
2922,0.933017409326
2923,0.913190090823
2924,0.173120916278
2925,0.981114424355
2926,0.79581689288
2927,0.964268186591
2928,0.999997970637
2929,0.993929543959
2930,0.367889445858
2931,0.992005349266
2932,0.958689547408
2933,0.996588620809
2934,0.989850775517
2935,0.988183085581
2936,0.973228950103
2937,0.896804534532
2938,0.994471874923
2939,0.974483142708
2940,0.966844853854
2941,0.995423767899
2942,0.947231978296
2943,0.978370806755
2944,0.938287576373
2945,0.422795991215
2946,0.959526899142
2947,0.968404655379
2948,0.902110301604
2949,0.993840509839
2950,0.994304160994
2951,0.993697136035
2952,0.971112688299
2953,0.929603965496
2954,0.987255416155
2955,0.992880912066
2956,0.987859882268
2957,0.981767464417
2958,0.95142713885
2959,0.75561356582
2960,0.989891342557
2961,0.946460012753
2962,0.961573454713
2963,0.924425810068
2964,0.983888928913
2965,0.945276746712
2966,0.971429355557
2967,0.980097246309
2968,0.993070564823
2969,0.473201645565
2970,0.987248666437
2971,0.999981008688
2972,0.982824806781
2973,0.788857086124
2974,0.972288500801
2975,0.902066156561
2976,0.990078487831
2977,0.72393318728
2978,0.979407073598
2979,0.992886503378
2980,0.977428439027
2981,0.986991043131
2982,0.980308947939
2983,0.991457765825
2984,0.984896150856
2985,0.977050570322
2986,0.999995544686
2987,0.963303761584
2988,0.961921851288
2989,0.978869240158
2990,0.987720587562
2991,0.997212866327
2992,0.728897645442
2993,0.995619608146
2994,0.847799413351
2995,0.999999047685
2996,0.952268352237
2997,0.990089688413
2998,0.991434232901
2999,0.912174185957
3000,0.99158893804
3001,0.979170349052
3002,0.996795381225
3003,0.760228723118
3004,0.983406800679
3005,0.994889600269
3006,0.97629210427
3007,0.733414444432
3008,0.836190567245
3009,0.966378490229
3010,0.990227585959
3011,0.937246032889
3012,0.99732494345
3013,0.985092969961
3014,0.990399193485
3015,0.941835312127
3016,0.942380927197
3017,0.960013841839
3018,0.995799307374
3019,0.940394707063
3020,0.9922536282
3021,0.983346100397
3022,0.975120938633
3023,0.999996252807
3024,0.954117032974
3025,0.537084615219
3026,0.91634559081
3027,0.9818803713
3028,0.974058151215
3029,0.961719778947
3030,0.994375822815
3031,0.967386262422
3032,0.986299796874
3033,0.967130740801
3034,0.969353946527
3035,0.511142981557
3036,0.999996590764
3037,0.987224059257
3038,0.987168534702
3039,0.938703162815
3040,0.996653841919
3041,0.983749240081
3042,0.999981263699
3043,0.999996078974
3044,0.367434303056
3045,0.98265955261
3046,0.976152014785
3047,0.927410170054
3048,0.988215524331
3049,0.990522228638
3050,0.994283395723
3051,0.98514801445
3052,0.986435301218
3053,0.994058153593
3054,0.953744531652
3055,0.934650274526
3056,0.93457361423
3057,0.954597981798
3058,0.993551021059
3059,0.956427171009
3060,0.891396967842
3061,0.982937726403
3062,0.970822540705
3063,0.999999435288
3064,0.948818962572
3065,0.983022771388
3066,0.962401372495
3067,0.987645115108
3068,0.90195462412
3069,0.995506278652
3070,0.959521027981
3071,0.854066199892
3072,0.982369527652
3073,0.978280473933
3074,0.982942591875
3075,0.991795121449
3076,0.988981832513
3077,0.990749042754
3078,0.988240274829
3079,0.903904532979
3080,0.978460304056
3081,0.995844880526
3082,0.989974814889
3083,0.966831197924
3084,0.976571958625
3085,0.927830839439
3086,0.975687211385
3087,0.983703364479
3088,0.978443264077
3089,0.891529470919
3090,0.982950026931
3091,0.999998284657
3092,0.99290618141
3093,0.915283295435
3094,0.951209324169
3095,0.930139437041
3096,0.796552017606
3097,0.99999955171
3098,0.990467961975
3099,0.988563242231
3100,0.992025620125
3101,0.86654288858
3102,0.990791157182
3103,0.967640701519
3104,0.999987632332
3105,0.995566585797
3106,0.888554531427
3107,0.993007806593
3108,0.939032814082
3109,0.941858349291
3110,0.987650510133
3111,0.925345728073
3112,0.953681089438
3113,0.99999852387
3114,0.972745674154
3115,0.975633675305
3116,0.994537216973
3117,0.954670359949
3118,0.952268352237
3119,0.988251650261
3120,0.987831805341
3121,0.986217265284
3122,0.990212885222
3123,0.984317678567
3124,0.991918770863
3125,0.987404021897
3126,0.940988532004
3127,0.93646209002
3128,0.979290497582
3129,0.980035297452
3130,0.967493890754
3131,0.9738425543
3132,0.888668749305
3133,0.996972271916
3134,0.979009853607
3135,0.97158724766
3136,0.990052997695
3137,0.972628505509
3138,0.987120927714
3139,0.949387847002
3140,0.999987999017
3141,0.992551547877
3142,0.979946565521
3143,0.979056913665
3144,0.925595016992
3145,0.993171259473
3146,0.941157978392
3147,0.984688431214
3148,0.542064610083
3149,0.980159673249
3150,0.947461058605
3151,0.978028316887
3152,0.311106037796
3153,0.93985958297
3154,0.960365519211
3155,0.994270425103
3156,0.980030239237
3157,0.997189583516
3158,0.930481288724
3159,0.787341598647
3160,0.994561091525
3161,0.999994355261
3162,0.987519171589
3163,0.770551020335
3164,0.993327204576
3165,0.960537086087
3166,0.987145372589
3167,0.976669557929
3168,0.886975886354
3169,0.965200245318
3170,0.94650161806
3171,0.994815918414
3172,0.980676449284
3173,0.928168445357
3174,0.997367880611
3175,0.993402327336
3176,0.972661287805
3177,0.963010219459
3178,0.992958938238
3179,0.980544354358
3180,0.992430907015
3181,0.991044598398
3182,0.939015773928
3183,0.788689627864
3184,0.98372007291
3185,0.97461982108
3186,0.979282004334
3187,0.956575458528
3188,0.986190963023
3189,0.984822298777
3190,0.940161330485
3191,0.993091264363
3192,0.971219802233
3193,0.985142428328
3194,0.933720110002
3195,0.994135790536
3196,0.999999616793
3197,0.959914087697
3198,0.916710301981
3199,0.955902677808
3200,0.996623118631
3201,0.936948276267
3202,0.968110316748
3203,0.966284950729
3204,0.982005967973
3205,0.975014223239
3206,0.97459064082
3207,0.977461471759
3208,0.991600622383
3209,0.967635270851
3210,0.996756890753
3211,0.943465089376
3212,0.958168778784
3213,0.911453295811
3214,0.917694056266
3215,0.999990412498
3216,0.952261031473
3217,0.940686329166
3218,0.988290951468
3219,0.986604752998
3220,0.992572446622
3221,0.997055163674
3222,0.984058028563
3223,0.995665468892
3224,0.99245039107
3225,0.963903739875
3226,0.976716502993
3227,0.97423634221
3228,0.957988485111
3229,0.943170602449
3230,0.994878885297
3231,0.991192130477
3232,0.996329199248
3233,0.987853346422
3234,0.977659885692
3235,0.997439728143
3236,0.999992752534
3237,0.999997103511
3238,0.9837777305
3239,0.990897481008
3240,0.993943891983
3241,0.991234452157
3242,0.986451400809
3243,0.982159093741
3244,0.979689988133
3245,0.999992894913
3246,0.957279557708
3247,0.944777839966
3248,0.944647230857
3249,0.972117918596
3250,0.937326785808
3251,0.969650877027
3252,0.934325975484
3253,0.991425323771
3254,0.95277887712
3255,0.987905019759
3256,0.954110351214
3257,0.999987564543
3258,0.995605842009
3259,0.922675447916
3260,0.995752276984
3261,0.993260216747
3262,0.988388375714
3263,0.982006916032
3264,0.995457142838
3265,0.988795436484
3266,0.983493502522
3267,0.965397868775
3268,0.98722285083
3269,0.982633606035
3270,0.995395437966
3271,0.973109318917
3272,0.974174427188
3273,0.964927940034
3274,0.990197102811
3275,0.966043934109
3276,0.999986276667
3277,0.993945811502
3278,0.98762863588
3279,0.964061105218
3280,0.99999301043
3281,0.927352128405
3282,0.970200890182
3283,0.996685639622
3284,0.963416589164
3285,0.96215513949
3286,0.999991293825
3287,0.957653343113
3288,0.999995917345
3289,0.968589052423
3290,0.983820447994
3291,0.995272289413
3292,0.976892232538
3293,0.755419385415
3294,0.470634911832
3295,0.999993557614
3296,0.982549301513
3297,0.636338783914
3298,0.97612602069
3299,0.983657907692
3300,0.977699462156
3301,0.900496778954
3302,0.956479793624
3303,0.927371267466
3304,0.937865419603
3305,0.945166554827
3306,0.947012269376
3307,0.915380157333
3308,0.958940113602
3309,0.932561999397
3310,0.990485924829
3311,0.954800488131
3312,0.977248253899
3313,0.951530779842
3314,0.9664314176
3315,0.985814338889
3316,0.945539946244
3317,0.938843404143
3318,0.961681973894
3319,0.994379401106
3320,0.355129857238
3321,0.976245619283
3322,0.953926317818
3323,0.977121234278
3324,0.993735979681
3325,0.975543680312
3326,0.942413787169
3327,0.92250444315
3328,0.981334550382
3329,0.969491936987
3330,0.98031711169
3331,0.951343479497
3332,0.697315179415
3333,0.982606282373
3334,0.999997070421
3335,0.958942556677
3336,0.770149972744
3337,0.994283963397
3338,0.978698161426
3339,0.959405150212
3340,0.999993446104
3341,0.999988238334
3342,0.991744120032
3343,0.967465936183
3344,0.967043773637
3345,0.991214637211
3346,0.953499309609
3347,0.98110187011
3348,0.963527048229
3349,0.995192364529
3350,0.971630068249
3351,0.974336203812
3352,0.917007599351
3353,0.981643747873
3354,0.936580108304
3355,0.952819200585
3356,0.999995468912
3357,0.986681857694
3358,0.812333618404
3359,0.981740865064
3360,0.918761574792
3361,0.994213057005
3362,0.898611536306
3363,0.997397207575
3364,0.955473419914
3365,0.919862962586
3366,0.999981165499
3367,0.968653201012
3368,0.966624647829
3369,0.605665683098
3370,0.995004247375
3371,0.9939468467
3372,0.740726745854
3373,0.980248273381
3374,0.97343041821
3375,0.999999597087
3376,0.980946994131
3377,0.86445487923
3378,0.96661558019
3379,0.90307398116
3380,0.983722202203
3381,0.945878724776
3382,0.993707644707
3383,0.93660732392
3384,0.959713713936
3385,0.938174661278
3386,0.967543245609
3387,0.886991260454
3388,0.999997932901
3389,0.570892192785
3390,0.990349193963
3391,0.583322045828
3392,0.991906829215
3393,0.964709571737
3394,0.981741663446
3395,0.981264441821
3396,0.922646243224
3397,0.894579519513
3398,0.99071935371
3399,0.906358035241
3400,0.874562271311
3401,0.992903556568
3402,0.933997208133
3403,0.99999466714
3404,0.950770391181
3405,0.946534234208
3406,0.880933938385
3407,0.965772046852
3408,0.945366791294
3409,0.989979677015
3410,0.969702057779
3411,0.947969511013
3412,0.984266856628
3413,0.980851613235
3414,0.913957603422
3415,0.9959817967
3416,0.978587064002
3417,0.98378166304
3418,0.991116826847
3419,0.962730769992
3420,0.990914408113
3421,0.999988731952
3422,0.978894875617
3423,0.963831066618
3424,0.996455678568
3425,0.583097250263
3426,0.991655085351
3427,0.970908889729
3428,0.943098481297
3429,0.996452619256
3430,0.973969878713
3431,0.987926013991
3432,0.996508481994
3433,0.983951449746
3434,0.925942196155
3435,0.963286020924
3436,0.396526457951
3437,0.963508980852
3438,0.986497297204
3439,0.985607988369
3440,0.870528870549
3441,0.93264001563
3442,0.995806620348
3443,0.999992807424
3444,0.956795187261
3445,0.975071142381
3446,0.948582361356
3447,0.993942063919
3448,0.983809037506
3449,0.983905301919
3450,0.997162519773
3451,0.936292934528
3452,0.987323221846
3453,0.970026431158
3454,0.971974613627
3455,0.988856021083
3456,0.974246358077
3457,0.999985739625
3458,0.890663449087
3459,0.701495049679
3460,0.99505057366
3461,0.319597989575
3462,0.984366597233
3463,0.99999177932
3464,0.977375910326
3465,0.975482404998
3466,0.999982440653
3467,0.989344442364
3468,0.980133633518
3469,0.983820447994
3470,0.98123157528
3471,0.961085978642
3472,0.98608107289
3473,0.392342074038
3474,0.971429750872
3475,0.989811728873
3476,0.999995242294
3477,0.467069229295
3478,0.916804176764
3479,0.911106408335
3480,0.938716231439
3481,0.967020295396
3482,0.896401802677
3483,0.996191357117
3484,0.98354898787
3485,0.994037819435
3486,0.948539949231
3487,0.575078218986
3488,0.899870915505
3489,0.965579832031
3490,0.989772770857
3491,0.932345904489
3492,0.999999964254
3493,0.982344838421
3494,0.985544902545
3495,0.996289334284
3496,0.999991097639
3497,0.996263311767
3498,0.947602381727
3499,0.999998134272
3500,0.982918943621
3501,0.997191783078
3502,0.982116140542
3503,0.983933932342
3504,0.65180996283
3505,0.965633004345
3506,0.464090505662
3507,0.908574985948
3508,0.996045916792
3509,0.979106723152
3510,0.918384830657
3511,0.983250069576
3512,0.866518017694
3513,0.978121807859
3514,0.989234109012
3515,0.946179672599
3516,0.809651468081
3517,0.999997014741
3518,0.936925563195
3519,0.940394707063
3520,0.999993359712
3521,0.966125564132
3522,0.978543826464
3523,0.967566053657
3524,0.85519748809
3525,0.81952399786
3526,0.996500472566
3527,0.999992362311
3528,0.860341900765
3529,0.971420584658
3530,0.992918942486
3531,0.926843316619
3532,0.98101657552
3533,0.981521507303
3534,0.990938569311
3535,0.989155046734
3536,0.996195411621
3537,0.993458724607
3538,0.99082679852
3539,0.999989058312
3540,0.958400196473
3541,0.983839847063
3542,0.99664986304
3543,0.981604332537
3544,0.981237739047
3545,0.999986559787
3546,0.979900938941
3547,0.892371155367
3548,0.994564482877
3549,0.660942121778
3550,0.999996675268
3551,0.960951263752
3552,0.94131316483
3553,0.552117281376
3554,0.999989279969
3555,0.98961925255
3556,0.984505682223
3557,0.372899228107
3558,0.926108586098
3559,0.999982360307
3560,0.993943235088
3561,0.960087995023
3562,0.945042760548
3563,0.976878639719
3564,0.989701860915
3565,0.996207019286
3566,0.996772847223
3567,0.988757592114
3568,0.973237288596
3569,0.986244699624
3570,0.994766554791
3571,0.967795030828
3572,0.989819116852
3573,0.97146515862
3574,0.993746313724
3575,0.983854272476
3576,0.990076000674
3577,0.950809749583
3578,0.995426131763
3579,0.977821303591
3580,0.927311036695
3581,0.996816859189
3582,0.9774256108
3583,0.955126059509
3584,0.980751126032
3585,0.948207642199
3586,0.9679551763
3587,0.864852218596
3588,0.320779728381
3589,0.973829686908
3590,0.979867208035
3591,0.994865573728
3592,0.959899073328
3593,0.978822786593
3594,0.958975272091
3595,0.929784664145
3596,0.993053511878
3597,0.948362590214
3598,0.91750179428
3599,0.958982071822
3600,0.99172145941
3601,0.99999928723
3602,0.963312199033
3603,0.977196113853
3604,0.906841847996
3605,0.999997223065
3606,0.954709134168
3607,0.967894362805
3608,0.985419813584
3609,0.989392600277
3610,0.86786944239
3611,0.941861333412
3612,0.947798167766
3613,0.918085438243
3614,0.999990527303
3615,0.978674631191
3616,0.990092016096
3617,0.958967421174
3618,0.963855431774
3619,0.965753641816
3620,0.947724701735
3621,0.99209619633
3622,0.98489606298
3623,0.989049757173
3624,0.974452735512
3625,0.976230729792
3626,0.939292845614
3627,0.94733739867
3628,0.978834456768
3629,0.96259846883
3630,0.959634641223
3631,0.94858109603
3632,0.992517195754
3633,0.999987079899
3634,0.999987715427
3635,0.962726604045
3636,0.943379606618
3637,0.295233780102
3638,0.999993340228
3639,0.923903504946
3640,0.969126492824
3641,0.999989125123
3642,0.967601491551
3643,0.982307729955
3644,0.946959873572
3645,0.965990497172
3646,0.999984949986
3647,0.978468461974
3648,0.971129667602
3649,0.958362860262
3650,0.963321952239
3651,0.968495954229
3652,0.995452668269
3653,0.981744542275
3654,0.924250601696
3655,0.983077273257
3656,0.986637225335
3657,0.996358241536
3658,0.865291991583
3659,0.67450037068
3660,0.993462303705
3661,0.974783844946
3662,0.987098275232
3663,0.979958137185
3664,0.966337061581
3665,0.174021824773
3666,0.985446993537
3667,0.962960700749
3668,0.983451539146
3669,0.903981040736
3670,0.963959280182
3671,0.931244537146
3672,0.981510833225
3673,0.999983345354
3674,0.999995686998
3675,0.983157093044
3676,0.999995141954
3677,0.953557215437
3678,0.92786784131
3679,0.979905876636
3680,0.979136187144
3681,0.995822948742
3682,0.994379844247
3683,0.987995375299
3684,0.961475634859
3685,0.989686417851
3686,0.982211581876
3687,0.969768766406
3688,0.92144569819
3689,0.995979857088
3690,0.92433724911
3691,0.896720005202
3692,0.984592924931
3693,0.904264537264
3694,0.999997729942
3695,0.979699942633
3696,0.954572169661
3697,0.925015883353
3698,0.989583585132
3699,0.887690195183
3700,0.987151910543
3701,0.963740886059
3702,0.98171453838
3703,0.865291991583
3704,0.976886435634
3705,0.962304703469
3706,0.940609216274
3707,0.967595817485
3708,0.974729876821
3709,0.932067914592
3710,0.99352411132
3711,0.948504663041
3712,0.980942615844
3713,0.950163527926
3714,0.984905667499
3715,0.993864463733
3716,0.98292518412
3717,0.980799186003
3718,0.958923897798
3719,0.991289075062
3720,0.92801525254
3721,0.996168269216
3722,0.946579689302
3723,0.960450397403
3724,0.983517071372
3725,0.742926382615
3726,0.781501638885
3727,0.961460010577
3728,0.958953454824
3729,0.983415403598
3730,0.161663502613
3731,0.966888420139
3732,0.919521855024
3733,0.989979677015
3734,0.982164638832
3735,0.972753333182
3736,0.988456914311
3737,0.999998980756
3738,0.964637825013
3739,0.999991995127
3740,0.994636737974
3741,0.999982830771
3742,0.999998797609
3743,0.927415337004
3744,0.987452902453
3745,0.899680048776
3746,0.99998558036
3747,0.966834549832
3748,0.960317676477
3749,0.705680528477
3750,0.969049562448
3751,0.995532865823
3752,0.974802254922
3753,0.953723323241
3754,0.996957198183
3755,0.999995217391
3756,0.928928636229
3757,0.933772721065
3758,0.994570092893
3759,0.981018531577
3760,0.982473215821
3761,0.980368491416
3762,0.985511418935
3763,0.949960506884
3764,0.942700217374
3765,0.940391407704
3766,0.93713273245
3767,0.916804176764
3768,0.901821519946
3769,0.961329031724
3770,0.999986221989
3771,0.963995429596
3772,0.949536384825
3773,0.9690234499
3774,0.934712749711
3775,0.99213058834
3776,0.946754120391
3777,0.926454284165
3778,0.986219521837
3779,0.949664755951
3780,0.940350878881
3781,0.965873118083
3782,0.973066378162
3783,0.943458849851
3784,0.971194541837
3785,0.966499274422
3786,0.674271369114
3787,0.969442851658
3788,0.968366525253
3789,0.965738214959
3790,0.986664462155
3791,0.997410755619
3792,0.99662633132
3793,0.984907818551
3794,0.999998382306
3795,0.994180822673
3796,0.976168890573
3797,0.943133323153
3798,0.986937225073
3799,0.751555893957
3800,0.946095500767
3801,0.994059830361
3802,0.902820211513
3803,0.996899216966
3804,0.99467496242
3805,0.966361841796
3806,0.994507556223
3807,0.988434908639
3808,0.994981695982
3809,0.85910347473
3810,0.916628616173
3811,0.986574124344
3812,0.968118737175
3813,0.995818939083
3814,0.912351830573
3815,0.933819974986
3816,0.996222667592
3817,0.992719307069
3818,0.925124871409
3819,0.647949057986
3820,0.96338139025
3821,0.959496888611
3822,0.654058670275
3823,0.999991293173
3824,0.969957358565
3825,0.953416075499
3826,0.961513476274
3827,0.985792701943
3828,0.386218257258
3829,0.99999955827
3830,0.986540278186
3831,0.919103217445
3832,0.999999977316
3833,0.681582446307
3834,0.98273596067
3835,0.927413541677
3836,0.990209165797
3837,0.984765815618
3838,0.82375908454
3839,0.907979841571
3840,0.924150419564
3841,0.926433112429
3842,0.898161009717
3843,0.959724223056
3844,0.968542276918
3845,0.990814120145
3846,0.997390536382
3847,0.910592088663
3848,0.990865437649
3849,0.910592088663
3850,0.984077115262
3851,0.983626181585
3852,0.990565840396
3853,0.976472923006
3854,0.98512508969
3855,0.999993867959
3856,0.955681472097
3857,0.997387757364
3858,0.881360254398
3859,0.996947769629
3860,0.989594312958
3861,0.99998109086
3862,0.927299174501
3863,0.979317588558
3864,0.938629416774
3865,0.995585125196
3866,0.962767219126
3867,0.968339660678
3868,0.965260926523
3869,0.934556956703
3870,0.981183901788
3871,0.99998738607
3872,0.927348343912
3873,0.555692790876
3874,0.997271894953
3875,0.922203025732
3876,0.97859661978
3877,0.976975198189
3878,0.988693111272
3879,0.999994463055
3880,0.949169583136
3881,0.987258862858
3882,0.94340500833
3883,0.968939714528
3884,0.824870538979
3885,0.98686261444
3886,0.967577730372
3887,0.991271057164
3888,0.950414074532
3889,0.986351526348
3890,0.853928301394
3891,0.997313042375
3892,0.982964057185
3893,0.971747285012
3894,0.988072662617
3895,0.952166664236
3896,0.943771093907
3897,0.797424175109
3898,0.988174008273
3899,0.972705904669
3900,0.926250181355
3901,0.986564842838
3902,0.935147774192
3903,0.978469018743
3904,0.94792991155
3905,0.992280577282
3906,0.92596786862
3907,0.936998330291
3908,0.995947821808
3909,0.977971039361
3910,0.94280853117
3911,0.987071559142
3912,0.960798920043
3913,0.98610589664
3914,0.996590164587
3915,0.981904571279
3916,0.999985538929
3917,0.921528993831
3918,0.705987653457
3919,0.973969601235
3920,0.993561295856
3921,0.984365630391
3922,0.978886224488
3923,0.946846724374
3924,0.977885581677
3925,0.926472483702
3926,0.97572892224
3927,0.994589579689
3928,0.923602577411
3929,0.984986851038
3930,0.96440318474
3931,0.556080639548
3932,0.976462524345
3933,0.96049356651
3934,0.970878633717
3935,0.944409298178
3936,0.978510760477
3937,0.999989170525
3938,0.95303067468
3939,0.995543158137
3940,0.879526484938
3941,0.985435855255
3942,0.885393571106
