Id,Action
12201,0.982394046283
12202,0.994362532131
12203,0.988381834215
12204,0.254040927909
12205,0.974816510176
12206,0.982397018676
12207,0.974040043691
12208,0.997735751478
12209,0.994786883192
12210,0.984763228766
12211,0.988873917221
12212,0.996426811328
12213,0.992162030356
12214,0.996277137099
12215,0.99904628499
12216,0.989727227227
12217,0.969068154393
12218,0.998683127572
12219,0.99557876415
12220,0.99749128638
12221,0.962963204864
12222,0.907852884282
12223,0.952094898452
12224,0.99909377501
12225,0.995981374559
12226,0.850796743032
12227,0.980732635737
12228,0.950169819892
12229,0.623868689158
12230,0.980329218107
12231,0.980670379004
12232,0.978278866589
12233,0.372660428097
12234,0.999382716049
12235,0.95519066329
12236,0.992632107251
12237,0.984326247718
12238,0.996752649631
12239,0.994218106996
12240,0.908941364144
12241,0.964141873793
12242,0.970677969216
12243,0.772783722041
12244,0.991084837913
12245,0.989719169719
12246,0.95364961386
12247,0.998095215383
12248,0.877653536852
12249,0.985417705161
12250,0.805404932274
12251,0.979171060162
12252,0.755708652514
12253,0.969015460288
12254,0.988046635853
12255,0.976505655889
12256,0.997830687831
12257,0.991992153244
12258,0.861295660996
12259,0.990402704292
12260,0.905869600424
12261,0.982970712415
12262,0.956261217676
12263,0.61854695851
12264,0.993223225147
12265,0.982230023063
12266,0.77906716159
12267,0.992766698833
12268,0.951597856876
12269,0.998428731762
12270,0.917857009246
12271,0.991379830976
12272,0.998779929023
12273,0.973649031183
12274,0.990804080437
12275,0.998174251273
12276,0.995604915547
12277,0.841029469199
12278,0.960940154284
12279,0.983037335651
12280,0.976234569965
12281,0.965711328325
12282,0.97931405419
12283,0.998460648148
12284,0.990452541286
12285,0.924394089833
12286,0.991681134015
12287,0.995864197531
12288,0.992344236625
12289,0.992765513718
12290,0.992438846473
12291,0.954879367367
12292,0.993974709477
12293,0.989248331025
12294,0.933067376221
12295,0.852220366825
12296,0.988891467191
12297,0.97740287435
12298,0.998293973893
12299,0.980421446235
12300,0.97518434917
12301,0.860144471248
12302,0.990078872442
12303,0.984075009353
12304,0.998719547911
12305,0.919134697607
12306,0.999106658171
12307,0.996172839506
12308,0.97513423819
12309,0.995770813549
12310,0.675002275811
12311,0.999624358401
12312,0.740160041078
12313,0.992943258257
12314,0.661239476356
12315,0.901735369499
12316,0.982736639728
12317,0.977792868269
12318,0.92540229318
12319,0.547019801186
12320,0.988463465743
12321,0.998486355244
12322,0.923212682379
12323,0.924679074841
12324,0.971780820452
12325,0.999464465157
12326,0.987861866839
12327,0.786085194826
12328,0.982926990705
12329,0.999019607843
12330,0.998476304397
12331,0.991585831864
12332,0.972448400669
12333,0.845775428275
12334,0.902698925484
12335,0.999625403123
12336,0.877807850119
12337,0.987971781305
12338,0.998448282138
12339,0.993298502148
12340,0.99423602738
12341,0.959710173841
12342,0.958200339033
12343,0.992474871506
12344,0.977308050118
12345,0.986929181929
12346,0.881270559229
12347,0.945047604146
12348,0.990317810313
12349,0.999708840537
12350,0.99477228554
12351,0.991746451048
12352,0.981415881808
12353,0.918287977455
12354,0.999755662712
12355,0.988673573926
12356,0.956941371386
12357,0.936581463804
12358,0.768824265034
12359,0.857974154265
12360,0.993866672859
12361,0.987114403712
12362,0.940720164609
12363,0.991658602043
12364,0.998195617263
12365,0.993237421088
12366,0.980880755215
12367,0.862731391483
12368,0.822374019711
12369,0.988018891323
12370,0.967396588491
12371,0.891311505681
12372,0.974928342829
12373,0.992237597793
12374,0.597345918331
12375,0.998092031425
12376,0.932114531559
12377,0.987391420667
12378,0.993927957565
12379,0.996181583768
12380,0.995793847156
12381,0.996798341716
12382,1.0
12383,0.994362139918
12384,0.998666891452
12385,0.995309685005
12386,0.995269690368
12387,0.993067630248
12388,0.989137136297
12389,0.99946450185
12390,0.982653306277
12391,0.991675635464
12392,0.999685564598
12393,0.96770571552
12394,0.929207983155
12395,0.970850795295
12396,0.993341197158
12397,0.891096516652
12398,0.940941632397
12399,0.989869794764
12400,0.980416576796
12401,0.98618304332
12402,0.956441175506
12403,0.989176925136
12404,0.912495878054
12405,0.992892164798
12406,0.851512651827
12407,0.980217896007
12408,0.628655559116
12409,0.999337367747
12410,0.974007414422
12411,0.998760575844
12412,0.968804553946
12413,0.999799886255
12414,0.951790666405
12415,0.839346334018
12416,0.998593332105
12417,0.956320769067
12418,0.988569380285
12419,0.821154634919
12420,0.192237001152
12421,0.875272102914
12422,0.973017941721
12423,0.990697348034
12424,0.96537420602
12425,0.558809205032
12426,0.586949359473
12427,0.999121744227
12428,0.953238531016
12429,0.981149843526
12430,0.972859948693
12431,0.990788218942
12432,0.988910732055
12433,0.981611040476
12434,0.95093596627
12435,0.905006491257
12436,0.186401418654
12437,0.955609498996
12438,0.916751018649
12439,0.978598566391
12440,0.840466831056
12441,0.992116148249
12442,0.943215578635
12443,0.983867214821
12444,0.36209056383
12445,0.991182981899
12446,0.963745092694
12447,0.939834121474
12448,0.985708907072
12449,0.966797071242
12450,0.88885077494
12451,0.988524067992
12452,0.984467098023
12453,0.977080125311
12454,0.971965343761
12455,0.986810944164
12456,0.990702409226
12457,0.983298332765
12458,0.971546788196
12459,0.970626188747
12460,0.980712216677
12461,0.914938317553
12462,0.998192049692
12463,0.984894410444
12464,0.994219954244
12465,0.959850992629
12466,0.999588477366
12467,0.999457220854
12468,0.975991679389
12469,0.967583310127
12470,0.909910802976
12471,0.851624525257
12472,0.999693968187
12473,0.97793070048
12474,0.980775898452
12475,0.981842590246
12476,0.996109812202
12477,0.935742090918
12478,0.990541208406
12479,0.989024903009
12480,0.52888351069
12481,0.962602045436
12482,0.99011551531
12483,0.984949028212
12484,0.969453026397
12485,0.93386521489
12486,0.874626332878
12487,0.998641975309
12488,0.942382118556
12489,0.962089329138
12490,0.72258327691
12491,0.950056920849
12492,0.952762572676
12493,0.998820570478
12494,0.985576292021
12495,0.992744896983
12496,0.990884825051
12497,0.966604095493
12498,0.99682958413
12499,0.995291696926
12500,1.0
12501,0.906777698722
12502,0.992818350958
12503,0.991864285421
12504,0.919525778532
12505,0.98753917561
12506,0.597423340315
12507,0.966269843359
12508,0.948255384354
12509,0.993249712509
12510,0.985622773028
12511,0.983115682635
12512,0.825318783809
12513,0.997005772006
12514,0.91671030345
12515,0.990836435318
12516,0.998929370406
12517,0.999799886255
12518,0.998306878307
12519,0.908451913991
12520,0.961140104751
12521,0.993984287318
12522,0.981173977357
12523,0.995646424433
12524,0.884057280894
12525,0.971644147749
12526,0.954014301682
12527,0.99865399878
12528,0.99668259222
12529,0.997215375057
12530,0.995550486399
12531,0.775358897509
12532,0.992149654154
12533,0.996408445832
12534,0.999596469807
12535,0.95239369198
12536,0.63185849978
12537,0.989632217047
12538,0.994444444444
12539,0.999138389638
12540,0.906905193572
12541,0.908596861523
12542,0.974285924392
12543,0.998923284956
12544,0.994665635163
12545,0.998680461677
12546,0.983025470314
12547,0.891786779732
12548,0.792367548252
12549,0.91706267306
12550,0.997118641957
12551,0.994539687269
12552,0.997983944536
12553,0.970168617391
12554,0.982585833277
12555,0.997323276139
12556,0.938353165298
12557,1.0
12558,0.998296921966
12559,0.985462595683
12560,0.999474869504
12561,0.96729199882
12562,0.998444269677
12563,0.998678189272
12564,0.994999192348
12565,0.988678727391
12566,0.920382353221
12567,0.98908829656
12568,0.994235954414
12569,0.986636064347
12570,0.997688736027
12571,0.944463589221
12572,0.994152695055
12573,0.852391103819
12574,0.993570321028
12575,0.998987590683
12576,0.846980185452
12577,0.515559522402
12578,0.992493688481
12579,0.971652158593
12580,0.991610778698
12581,0.97862430387
12582,0.949396160001
12583,0.898478181744
12584,0.99260503726
12585,0.993969586039
12586,0.972167367583
12587,0.954299373113
12588,0.976685598352
12589,0.867043934642
12590,0.994058244184
12591,0.991401140905
12592,0.997616362371
12593,0.991710971281
12594,0.996491907657
12595,0.990622724136
12596,0.811922284286
12597,0.987238867062
12598,0.993870198506
12599,0.183962384318
12600,0.997631941637
12601,0.999618132545
12602,0.994422398589
12603,0.96962563458
12604,0.897849719049
12605,0.982763250496
12606,0.99800288859
12607,0.515037600808
12608,0.694187213539
12609,0.956442867832
12610,0.995489284378
12611,0.968392667487
12612,0.997570412879
12613,0.973501218017
12614,0.983708336115
12615,0.946297807131
12616,0.977093897335
12617,0.9842667222
12618,0.986804373978
12619,0.994691196866
12620,0.986964594955
12621,0.986680472714
12622,0.983197425047
12623,0.998904286316
12624,0.996955457025
12625,0.996693653935
12626,0.996574341297
12627,0.984231694729
12628,0.999429166391
12629,0.872893505397
12630,0.98478919423
12631,0.96722632306
12632,0.997972113812
12633,0.966410523232
12634,0.936049861841
12635,0.983208236953
12636,0.701794976456
12637,0.958989073985
12638,0.992013848863
12639,0.943433034391
12640,0.974524035635
12641,0.988791062727
12642,0.993463481201
12643,0.923352670106
12644,0.995069714063
12645,0.99860936398
12646,0.834957400039
12647,0.961264948334
12648,0.990287742322
12649,0.99708994709
12650,0.99722623056
12651,0.979789824256
12652,0.385604952005
12653,0.926004472113
12654,0.98387544615
12655,0.946949321658
12656,0.957326016541
12657,0.94380928742
12658,0.998684413189
12659,0.992536272368
12660,0.998498776042
12661,0.808033846028
12662,0.968569825236
12663,0.997192353644
12664,0.941835776129
12665,0.993245489405
12666,0.445641784132
12667,0.98379676697
12668,0.99477228554
12669,0.995312698177
12670,0.96947470686
12671,0.991710479047
12672,0.997776681834
12673,0.967018230867
12674,0.927811794206
12675,0.725791880589
12676,0.995054856416
12677,0.95410916033
12678,0.374606404786
12679,0.995630377853
12680,0.97905002405
12681,0.996313058748
12682,0.992094047927
12683,0.992977770127
12684,0.942236871058
12685,0.986230807618
12686,0.9985163226
12687,0.999537037037
12688,0.991446118036
12689,0.961687347521
12690,0.98614140415
12691,0.98321078911
12692,0.983483564215
12693,0.984260728983
12694,0.940428819826
12695,0.995602923365
12696,0.979097502411
12697,0.958210419491
12698,0.997612118052
12699,0.981355717775
12700,0.983241896806
12701,0.955728558977
12702,0.969185639463
12703,0.999625403123
12704,0.908000450264
12705,0.868399532566
12706,0.793849118211
12707,0.997330255323
12708,0.970452117115
12709,0.993906551614
12710,0.951004502952
12711,0.983293629117
12712,0.920999083221
12713,0.961058629284
12714,0.987222448334
12715,0.999588477366
12716,0.990540881995
12717,0.988901723997
12718,0.98285320348
12719,0.988643131258
12720,0.945741045394
12721,0.99049325024
12722,0.997223970645
12723,0.934372510206
12724,0.990236312805
12725,0.983064733602
12726,0.991162887745
12727,0.88121752219
12728,0.990143472897
12729,0.993572565884
12730,0.698165034554
12731,0.990078686727
12732,0.802858314525
12733,0.973959247831
12734,0.368121661636
12735,0.812892990182
12736,0.999385902984
12737,0.996480810242
12738,0.82126984127
12739,0.15489106711
12740,0.992053899903
12741,0.541342776839
12742,0.998750511359
12743,0.936598302992
12744,0.947694686626
12745,0.999326599327
12746,0.970944183167
12747,0.988417193855
12748,0.995217657157
12749,0.994842315181
12750,0.982331783595
12751,0.995571949456
12752,0.988773957042
12753,0.911379874497
12754,0.996183720078
12755,0.996800851947
12756,0.987752537534
12757,0.988945235644
12758,0.935799368426
12759,0.957993356681
12760,0.968239843174
12761,0.953727694838
12762,0.997154007328
12763,0.717473010529
12764,0.97062409092
12765,0.973012532919
12766,0.997354246334
12767,0.985847629737
12768,0.968587693562
12769,0.983504727767
12770,0.980392950671
12771,0.936227031077
12772,0.968814391391
12773,0.988674320152
12774,0.998317109783
12775,0.976549635635
12776,0.993095478032
12777,0.841276375463
12778,0.932492353326
12779,0.920306182704
12780,0.975038226415
12781,0.632271773237
12782,0.974871866816
12783,0.985899307486
12784,0.983906258351
12785,0.980890200673
12786,0.950268076292
12787,0.998649378646
12788,0.419639521175
12789,0.994843662415
12790,0.977858746192
12791,0.971737450138
12792,0.999359318953
12793,0.981871893539
12794,0.994953886453
12795,0.927427531316
12796,0.999579924706
12797,0.993443342777
12798,0.985477634465
12799,0.931129330976
12800,0.989278684279
12801,0.945190074491
12802,0.98344977637
12803,0.978776027606
12804,0.960105479859
12805,0.992084453631
12806,0.989049923821
12807,0.992510519123
12808,0.992912232043
12809,0.994920671993
12810,0.870403893269
12811,0.942319069819
12812,0.976082903629
12813,0.94149243307
12814,0.990097717041
12815,0.956126016059
12816,0.978363175936
12817,0.995925925926
12818,0.759448112302
12819,0.848609624235
12820,0.942173436499
12821,0.998796977809
12822,0.968465564733
12823,0.99959955463
12824,0.994811849356
12825,0.998156240296
12826,0.928184140623
12827,0.989932263596
12828,0.994683535302
12829,0.984796631257
12830,0.997518291271
12831,0.995976441456
12832,0.993807668583
12833,0.998305274972
12834,0.913434651768
12835,0.983423407868
12836,0.946751006195
12837,0.985952137513
12838,0.984432501591
12839,0.999464465157
12840,0.976785139469
12841,0.965655630378
12842,0.752012098474
12843,0.96428576011
12844,0.948484879318
12845,0.97948757251
12846,0.988204808314
12847,0.940833349657
12848,0.9995409597
12849,0.980528571006
12850,0.996562558665
12851,0.955300883903
12852,0.995355462166
12853,0.975949441505
12854,0.924844980123
12855,0.995346758371
12856,0.982651042373
12857,0.994620103536
12858,0.815026835305
12859,0.982236435479
12860,0.711295355631
12861,0.487112888624
12862,0.949489131548
12863,0.981760809737
12864,0.587399359824
12865,0.995966952995
12866,0.988345480885
12867,0.982084178639
12868,0.98469296136
12869,0.991182077944
12870,0.920369016776
12871,0.996296296296
12872,0.981654291048
12873,0.968360144898
12874,0.990882325326
12875,0.954448384807
12876,0.609924345127
12877,0.988358695938
12878,0.998651674676
12879,0.429953861712
12880,0.980839092009
12881,0.995373659681
12882,0.788993164304
12883,0.913923411979
12884,0.992449642625
12885,0.986446954251
12886,0.99693858824
12887,0.991555111555
12888,0.931514829089
12889,0.998983028851
12890,0.973009953348
12891,0.989978549425
12892,0.989054016046
12893,0.98436896553
12894,0.997359824171
12895,0.986913805714
12896,0.978971383057
12897,0.985732542826
12898,0.986849981294
12899,0.995512795915
12900,0.985322381316
12901,0.997218575377
12902,0.998164752501
12903,0.967424977665
12904,0.936313398874
12905,0.969112209009
12906,0.981691417875
12907,0.996455980673
12908,0.920474028983
12909,0.996477081269
12910,0.298841228566
12911,0.988116477978
12912,0.99967999846
12913,0.959718686112
12914,0.996090534979
12915,0.966065751466
12916,0.97891975244
12917,0.0705455992427
12918,0.991305827232
12919,0.985786492123
12920,0.96442617611
12921,0.988492063492
12922,0.997193550306
12923,0.986271033926
12924,0.811395592155
12925,0.953439623983
12926,0.984730434365
12927,0.989588452764
12928,0.994166553485
12929,0.955733349731
12930,0.991457620085
12931,0.98223951974
12932,0.996557918903
12933,0.846827240661
12934,0.986623869957
12935,0.990628463794
12936,0.929604779127
12937,0.997831413676
12938,0.959661567324
12939,0.474798022421
12940,0.987911284283
12941,0.990359948693
12942,0.998091015527
12943,0.994680615391
12944,0.961608405314
12945,0.996551771981
12946,0.95833079472
12947,0.779984985779
12948,0.999522090916
12949,0.973934876522
12950,0.67281101018
12951,0.877743609472
12952,0.977406665862
12953,0.706123459156
12954,0.995996424069
12955,0.9880848162
12956,0.983358034467
12957,0.994687041279
12958,0.973072810928
12959,0.998394504943
12960,0.981515863988
12961,0.993193459571
12962,0.996846659236
12963,0.873625607931
12964,0.999675376647
12965,0.923789740725
12966,0.998654007123
12967,0.979761514206
12968,0.959544799409
12969,0.978362956121
12970,0.957471900527
12971,0.99559240155
12972,0.908550243194
12973,0.989546331006
12974,0.999353566788
12975,0.994946482405
12976,0.986832365097
12977,0.97150927262
12978,0.996141517315
12979,0.975688841839
12980,0.994659039609
12981,0.986260913104
12982,0.978367030265
12983,0.943500692527
12984,0.992628535707
12985,0.999649960981
12986,0.955756876955
12987,0.988164315109
12988,0.99329868868
12989,0.977853452327
12990,0.961897927598
12991,0.982606987454
12992,0.993084339613
12993,0.970976512803
12994,0.630273644787
12995,0.928603590504
12996,0.958375393546
12997,0.823441442029
12998,0.976981940803
12999,0.960890598633
13000,0.998322057979
13001,0.995537188386
13002,0.973020014964
13003,0.999665247344
13004,0.999970570771
13005,0.988515575651
13006,0.870361940182
13007,0.96216582659
13008,0.997278238106
13009,0.929305379435
13010,0.996956353458
13011,0.948008821849
13012,0.989757882001
13013,0.990557237219
13014,0.998606136815
13015,0.905982881201
13016,0.955028474668
13017,0.973578321361
13018,0.99751397751
13019,0.984909351023
13020,0.908391443947
13021,0.772363699276
13022,0.997687991021
13023,0.894904581016
13024,0.994216847636
13025,0.989536868291
13026,0.978592970148
13027,0.994633637967
13028,0.996018518519
13029,0.952373433877
13030,0.999760513758
13031,0.996463897473
13032,0.993287512659
13033,0.967117938001
13034,0.991759259259
13035,0.52476372393
13036,0.98025610371
13037,1.0
13038,0.995157206765
13039,0.973133748304
13040,0.968508446624
13041,0.995703568018
13042,0.98579218107
13043,0.992808641975
13044,0.99274967625
13045,0.673013056479
13046,0.979792009052
13047,0.998802957492
13048,0.947991599181
13049,0.89731077253
13050,0.988668057696
13051,0.990631809691
13052,0.851672815711
13053,0.993472289028
13054,0.989984318606
13055,0.943995947468
13056,0.972414615327
13057,0.807752391641
13058,0.99886870878
13059,0.985543207119
13060,1.0
13061,0.950527708527
13062,0.930276154225
13063,0.995000634443
13064,0.967177365497
13065,0.991104911651
13066,0.990130352037
13067,0.946280585473
13068,0.982176391791
13069,0.996691358025
13070,0.99992848527
13071,0.886931473876
13072,0.983598685265
13073,0.931769278881
13074,0.997258297258
13075,0.9806581196
13076,0.901922669483
13077,0.842029870635
13078,0.891258009967
13079,0.951718920801
13080,0.815860136804
13081,0.733066688407
13082,0.995181171256
13083,0.966318635484
13084,0.798731546232
13085,0.763787105717
13086,0.978458105272
13087,0.978846893847
13088,0.995765337858
13089,0.911645858168
13090,0.920684361403
13091,0.99681901479
13092,0.979549633923
13093,0.350060088892
13094,0.95254053559
13095,0.888948770026
13096,0.610897329374
13097,0.998515976718
13098,0.935317059484
13099,0.979381545591
13100,0.956334910913
13101,0.99280952381
13102,0.998085670154
13103,0.937054202152
13104,0.999625402287
13105,0.981925487008
13106,0.945512937165
13107,0.997052632137
13108,0.985785020874
13109,0.92125778289
13110,0.996418649366
13111,0.989489872268
13112,0.998247354497
13113,0.996029887783
13114,0.987043694454
13115,0.973770401338
13116,0.917083489623
13117,0.969161305876
13118,0.942489962347
13119,0.8457366816
13120,0.997381630715
13121,0.993838872202
13122,0.919511537874
13123,0.995767195767
13124,0.981272096821
13125,0.99947818044
13126,0.523165664955
13127,0.992420634921
13128,0.904183991248
13129,0.994565380206
13130,0.981416279194
13131,0.997586853114
13132,0.993960112636
13133,0.996903146558
13134,1.0
13135,0.993733324289
13136,0.977489399373
13137,0.922266669544
13138,0.99335147471
13139,0.193700066509
13140,0.972316623706
13141,0.944259223595
13142,0.961709874488
13143,0.999671632099
13144,0.997352719414
13145,0.996337425059
13146,0.950841651043
13147,0.995819751791
13148,0.969794750511
13149,0.977670598267
13150,0.925314921704
13151,0.997400528583
13152,0.999600822674
13153,0.638742904301
13154,0.993148826482
13155,0.996750783362
13156,0.998547767343
13157,0.995614925368
13158,0.944673784519
13159,0.995001118994
13160,0.992288928555
13161,0.95189203054
13162,0.99904128117
13163,0.982247426207
13164,0.903868583063
13165,0.987319982933
13166,0.578044897489
13167,0.760263319945
13168,0.987632302071
13169,0.996339974714
13170,0.980740243154
13171,0.991149323927
13172,0.537353823701
13173,0.993396203001
13174,0.994832276777
13175,0.83391544367
13176,0.923670627416
13177,0.997679492893
13178,0.97057533002
13179,0.972469135802
13180,0.915152250372
13181,0.994152446926
13182,0.804475890296
13183,0.988136123136
13184,0.997833355474
13185,0.974781026953
13186,0.980377659775
13187,0.989860496338
13188,0.962784557479
13189,0.655437808704
13190,0.407967289846
13191,0.991123967735
13192,0.838187675508
13193,0.969592321259
13194,0.870008796626
13195,0.557686472568
13196,0.986794335649
13197,0.972907259439
13198,0.655631734521
13199,0.975540713778
13200,0.948272540217
13201,0.997621579675
13202,0.995003529781
13203,0.98393176373
13204,0.98801548017
13205,0.913629873539
13206,0.989954900162
13207,0.999176954733
13208,0.969143151088
13209,0.983400145113
13210,0.999841313999
13211,0.988826885546
13212,0.989717337728
13213,0.991879140044
13214,0.274740824414
13215,0.978868472236
13216,0.990343523926
13217,0.85346339995
13218,0.978194175326
13219,0.94068008279
13220,0.924515808812
13221,0.995918520813
13222,0.990527262184
13223,0.982599603114
13224,0.997106283814
13225,0.997606763537
13226,0.996821248178
13227,0.930487281723
13228,0.702719988276
13229,0.956785405969
13230,0.970211098916
13231,0.991196073345
13232,0.975097491117
13233,0.981301539523
13234,0.971947141338
13235,0.987521148462
13236,0.989268755935
13237,0.947648761598
13238,0.990138150088
13239,0.991557416731
13240,0.908078325693
13241,0.984528885924
13242,0.985624025674
13243,0.993020492967
13244,0.970168991394
13245,0.966103896104
13246,0.953587300265
13247,0.486690063513
13248,0.995261734758
13249,0.942475301271
13250,0.0729272208001
13251,0.984985105644
13252,0.991240052708
13253,0.906350825981
13254,0.995763770832
13255,0.998949967765
13256,0.990406433973
13257,0.975136535579
13258,0.908058098776
13259,0.987817695792
13260,0.999249589015
13261,0.466297988277
13262,0.976537947866
13263,0.978423650499
13264,0.988223314997
13265,0.794978902406
13266,0.991410089508
13267,0.776826679985
13268,0.352772398235
13269,0.946121399177
13270,0.986422692534
13271,0.989437911558
13272,0.992152607339
13273,0.989842873176
13274,0.995034828829
13275,0.99851944786
13276,0.967181483752
13277,0.998061090072
13278,0.995813376965
13279,0.795736756266
13280,0.999056436556
13281,0.989607424303
13282,0.95922787573
13283,0.972588430434
13284,0.966167545939
13285,0.973516698219
13286,0.987543658223
13287,1.0
13288,0.999695675996
13289,0.975323266148
13290,0.99350154924
13291,0.940296257241
13292,0.378841713842
13293,0.998158399435
13294,0.993597988281
13295,0.973279347873
13296,0.987252680277
13297,0.505042014361
13298,0.997650699458
13299,0.997924626545
13300,0.580846810777
13301,0.998496632347
13302,0.977197123864
13303,0.995241536595
13304,0.99058443393
13305,0.91659077548
13306,0.995090293266
13307,0.95209208487
13308,0.691245845736
13309,0.997696289272
13310,0.946942949385
13311,0.951703793494
13312,0.988558490905
13313,0.98229372307
13314,0.993077601411
13315,0.990236312805
13316,0.981708319974
13317,0.830416116805
13318,0.975289818453
13319,0.998794474543
13320,0.973312125055
13321,0.996824660325
13322,0.99758583849
13323,0.952618829007
13324,0.966316834652
13325,0.968202860799
13326,0.946539125363
13327,0.603354363584
13328,0.994810489113
13329,0.998785876557
13330,0.993694335945
13331,0.98852606364
13332,0.98839004786
13333,0.994314893476
13334,0.999861155495
13335,0.918108475519
13336,0.998611111111
13337,0.625759230481
13338,0.973347814205
13339,0.988449340975
13340,0.991251712801
13341,0.885598259765
13342,0.994056408685
13343,0.987433213681
13344,0.965395524601
13345,0.995763188162
13346,0.996926355759
13347,0.989069754214
13348,0.991827917837
13349,0.878458438446
13350,0.979675412644
13351,0.368248942223
13352,0.923210554877
13353,0.99607928104
13354,0.887531259892
13355,0.992754064615
13356,0.695368257076
13357,0.990048053917
13358,0.890021301406
13359,0.677217027248
13360,0.999819214489
13361,0.998901224712
13362,0.970119083842
13363,0.992945825277
13364,0.997007318155
13365,0.97383953692
13366,0.848508466842
13367,0.985699000588
13368,0.804082399745
13369,0.995987654321
13370,0.995877014909
13371,0.956308855753
13372,0.991961704861
13373,0.994578515199
13374,0.999745170648
13375,0.964817639806
13376,0.536186367556
13377,0.983690987057
13378,0.941971686315
13379,0.975528275737
13380,0.999597031131
13381,0.987213154808
13382,0.89578985829
13383,0.998951113956
13384,0.889450480173
13385,0.998261437022
13386,0.997371477944
13387,0.959474059847
13388,0.989095676771
13389,0.935597472849
13390,0.897689095117
13391,0.926312724884
13392,0.949462019462
13393,0.975658664149
13394,0.994679093439
13395,0.981723428734
13396,0.976408276273
13397,0.981702741703
13398,0.914304042463
13399,0.919415732167
13400,0.995367633433
13401,0.901777594833
13402,0.965467156263
13403,0.739482669503
13404,0.409084358666
13405,0.97170168566
13406,0.977447994392
13407,0.997808641975
13408,0.930989106972
13409,0.989737282772
13410,0.997222222222
13411,0.981155758198
13412,0.989859708193
13413,0.982566654186
13414,0.990793930048
13415,0.995174897119
13416,0.975586073936
13417,0.995709150033
13418,0.951666671729
13419,0.996939316913
13420,0.92784601966
13421,0.971875901876
13422,0.980612504903
13423,0.98356175111
13424,0.983287100383
13425,0.985365560366
13426,0.9865656151
13427,0.953835194881
13428,0.999043209877
13429,0.997222222222
13430,0.976005547581
13431,0.993509106456
13432,0.882754108533
13433,0.980050149075
13434,0.991647242807
13435,0.936915833491
13436,0.984875926043
13437,0.99701457582
13438,0.996735690022
13439,0.989548833769
13440,0.995615287941
13441,0.986016203825
13442,0.998565309208
13443,0.974404248015
13444,0.9720272069
13445,0.969266902291
13446,0.989394617728
13447,0.954693115785
13448,0.994582929222
13449,0.995453262787
13450,0.965469403644
13451,0.504543167318
13452,0.968769703143
13453,0.986215163205
13454,0.98785920882
13455,0.96435492491
13456,0.960495935527
13457,0.993745423722
13458,0.967347044825
13459,0.921525081043
13460,0.966196974953
13461,0.939669593164
13462,0.897065820475
13463,0.94712744416
13464,0.999845010696
13465,0.946965688632
13466,0.994814814815
13467,0.980436544271
13468,0.998765432099
13469,0.996081100649
13470,0.176588203614
13471,0.971216735784
13472,0.985403539341
13473,0.999622143478
13474,0.985932597628
13475,0.942196785151
13476,0.995165999333
13477,0.99827563239
13478,0.985351748505
13479,0.912438346439
13480,0.994901394901
13481,0.965953394122
13482,0.996527420171
13483,0.983777189888
13484,0.860322388619
13485,0.671481039537
13486,0.984947490781
13487,0.985273273123
13488,0.993078907458
13489,0.98844448546
13490,0.974078641199
13491,0.760515540223
13492,0.988248571579
13493,0.999177972486
13494,0.815534809484
13495,0.959532710132
13496,0.981524725518
13497,0.976367647709
13498,0.998870897591
13499,0.976965746228
13500,0.997577628133
13501,0.993679165305
13502,0.998564752525
13503,0.97781470587
13504,0.996427796578
13505,0.981715701656
13506,0.780438114186
13507,0.998998013814
13508,0.797757304424
13509,0.877805901405
13510,0.994771563996
13511,0.944238808961
13512,0.99119106408
13513,0.999767997048
13514,0.978135398463
13515,0.997247994546
13516,0.995320399765
13517,0.890843647546
13518,0.996849721366
13519,0.850760181902
13520,0.994545586342
13521,0.966744852357
13522,0.98860074017
13523,0.999091487602
13524,0.999666626922
13525,0.839513213492
13526,0.997407407407
13527,0.963856529985
13528,0.99122590699
13529,0.999032359971
13530,0.956817935086
13531,0.556725990059
13532,0.97760481202
13533,0.905007667139
13534,0.999143842131
13535,0.997388414055
13536,0.87537546931
13537,0.991525245699
13538,0.99925900154
13539,0.992097857127
13540,0.979789824256
13541,0.991552809538
13542,0.90231748704
13543,0.96883036699
13544,0.914915957791
13545,0.96678658201
13546,0.991018518519
13547,0.995350718123
13548,0.961400204734
13549,0.892705679095
13550,0.991517605725
13551,0.998939836215
13552,0.986349214676
13553,0.997708315304
13554,0.992743424598
13555,0.928696992308
13556,0.968572507739
13557,0.931405217262
13558,0.999835390947
13559,0.980501742358
13560,0.919244403291
13561,0.89466086806
13562,0.995491983945
13563,0.999869664386
13564,0.992824021333
13565,0.951914159229
13566,0.995126577552
13567,0.977658750044
13568,0.979099479298
13569,0.127799649803
13570,0.993090903656
13571,0.954263638521
13572,0.982087477585
13573,0.967501433384
13574,0.998420924329
13575,0.980290299657
13576,0.978860964139
13577,0.990052597867
13578,0.896343419955
13579,0.874514511337
13580,0.34766605663
13581,0.991419753086
13582,0.987110320296
13583,0.999639656254
13584,0.992202157415
13585,0.960931270376
13586,0.993738038607
13587,0.987171251687
13588,0.992703804064
13589,0.580275673915
13590,0.983023661135
13591,0.805270041816
13592,0.991404397607
13593,0.954193789749
13594,0.989819420962
13595,0.939295844815
13596,0.962360552489
13597,0.873423921757
13598,0.997735617101
13599,0.982590048329
13600,0.978974068368
13601,0.995956790123
