Id,Action
18440,0.987847466053
18441,0.987070695248
18442,0.981935123764
18443,0.987466673492
18444,0.959590200593
18445,0.976917961809
18446,0.987963760621
18447,0.970980028541
18448,0.943047915824
18449,0.935808309795
18450,0.963774944681
18451,0.970208852647
18452,0.954077541908
18453,0.934714421203
18454,0.741145691899
18455,0.993508374979
18456,0.976734816436
18457,0.961427354778
18458,0.957409475759
18459,0.903435380393
18460,0.936735925241
18461,0.975975458197
18462,0.938518077228
18463,0.987573650919
18464,0.970358910223
18465,0.972949449649
18466,0.960352056885
18467,0.9458083733
18468,0.930057405397
18469,0.96138908043
18470,0.930669348443
18471,0.996113437174
18472,0.175297776609
18473,0.990885749908
18474,0.961768714954
18475,0.702531683777
18476,0.931129310357
18477,0.993879459453
18478,0.944772278437
18479,0.959859178774
18480,0.969984588358
18481,0.994653204813
18482,0.994797302326
18483,0.977286351787
18484,0.941237626059
18485,0.690928937123
18486,0.982586310394
18487,0.973955535406
18488,0.918413214549
18489,0.968376247173
18490,0.961061987839
18491,0.951028247021
18492,0.988964562846
18493,0.963208124448
18494,0.993366183229
18495,0.978722814728
18496,0.946508256687
18497,0.984292784587
18498,0.973261009337
18499,0.935372838732
18500,0.976695676615
18501,0.981352589293
18502,0.956469450725
18503,0.953213844626
18504,0.996371909709
18505,0.952498773426
18506,0.123713761579
18507,0.961501697196
18508,0.973665398284
18509,0.991475085708
18510,0.987163498433
18511,0.462837731432
18512,0.928050515352
18513,0.903607350975
18514,0.963601004836
18515,0.974686402978
18516,0.951801723151
18517,0.966127146723
18518,0.92737647344
18519,0.954633358766
18520,0.968495787674
18521,0.93232710901
18522,0.969075158466
18523,0.984653486946
18524,0.934693908467
18525,0.960934472453
18526,0.941640511166
18527,0.977906001267
18528,0.991756601946
18529,0.962221248695
18530,0.986800707957
18531,0.969604048058
18532,0.989764651286
18533,0.96467607625
18534,0.946333723715
18535,0.955077929709
18536,0.991002292063
18537,0.940034524897
18538,0.982760234709
18539,0.939955611107
18540,0.837153375654
18541,0.957033839817
18542,0.98066817943
18543,0.923264506715
18544,0.945612095441
18545,0.99012152081
18546,0.943509808877
18547,0.959218818704
18548,0.951996493606
18549,0.879192126147
18550,0.934743021357
18551,0.966434077562
18552,0.983272701179
18553,0.965917233761
18554,0.976786980726
18555,0.989642447712
18556,0.955844152351
18557,0.942284283992
18558,0.965499819465
18559,0.967573399519
18560,0.99694614221
18561,0.96834698332
18562,0.97458705059
18563,0.968346958311
18564,0.917078180619
18565,0.938940042308
18566,0.929578093416
18567,0.960372514322
18568,0.953082144194
18569,0.973359104528
18570,0.933190585964
18571,0.954971066857
18572,0.957232111717
18573,0.957441567822
18574,0.991612034759
18575,0.950004302956
18576,0.93740052725
18577,0.996636377315
18578,0.92787557203
18579,0.947258583829
18580,0.986006566651
18581,0.979097465132
18582,0.992978503918
18583,0.980138048975
18584,0.944484036606
18585,0.999984959381
18586,0.949976278341
18587,0.99210850307
18588,0.969525267161
18589,0.964730133019
18590,0.975539122507
18591,0.966399611563
18592,0.938927812597
18593,0.974108834975
18594,0.946422897204
18595,0.962991670968
18596,0.904493755441
18597,0.964431018379
18598,0.937158429699
18599,0.957842140246
18600,0.966004528757
18601,0.956720789352
18602,0.974861190638
18603,0.994239926352
18604,0.723148486148
18605,0.741064929078
18606,0.963471348505
18607,0.878291639496
18608,0.993471205873
18609,0.991401334517
18610,0.987913291552
18611,0.952890343439
18612,0.97923543689
18613,0.966167150917
18614,0.949605142852
18615,0.938469777784
18616,0.957946988618
18617,0.974198093344
18618,0.992428658787
18619,0.971543569549
18620,0.96176526928
18621,0.944908177955
18622,0.95693298344
18623,0.933393738526
18624,0.987892824558
18625,0.999988527642
18626,0.904377290615
18627,0.97039571299
18628,0.957918133141
18629,0.958018827079
18630,0.987543491089
18631,0.961342511046
18632,0.939755676756
18633,0.962039080465
18634,0.96313923191
18635,0.9499300887
18636,0.989274223133
18637,0.949491203633
18638,0.972226140284
18639,0.981970104112
18640,0.969761017535
18641,0.908795281186
18642,0.941225764784
18643,0.993427362873
18644,0.992593602732
18645,0.987143233166
18646,0.889138319355
18647,0.942964785104
18648,0.971710564864
18649,0.990923221619
18650,0.995974313335
18651,0.967500963674
18652,0.964356075279
18653,0.961451283631
18654,0.980427698326
18655,0.95277106254
18656,0.946909114237
18657,0.92786593286
18658,0.938093608583
18659,0.986503891475
18660,0.96807476522
18661,0.949951093371
18662,0.988810252337
18663,0.976047827513
18664,0.676589622423
18665,0.927316085145
18666,0.943334269162
18667,0.979032322497
18668,0.95827575088
18669,0.914346402183
18670,0.979786026425
18671,0.965575454921
18672,0.942841927329
18673,0.888860555196
18674,0.984447350483
18675,0.962872194243
18676,0.941948733518
18677,0.97938471534
18678,0.983684071062
18679,0.955146496131
18680,0.908196003
18681,0.952088478029
18682,0.951550479657
18683,0.98301674028
18684,0.977244353732
18685,0.95349690493
18686,0.965209357754
18687,0.993481186123
18688,0.962615302402
18689,0.867749345435
18690,0.984442107016
18691,0.978031267444
18692,0.980363712698
18693,0.960303799621
18694,0.939778047726
18695,0.37710931879
18696,0.943375381408
18697,0.951019601928
18698,0.974978382701
18699,0.933637229501
18700,0.988042314497
18701,0.943030258139
18702,0.964758811964
18703,0.997109249728
18704,0.902700209061
18705,0.984220340076
18706,0.991744881165
18707,0.946915262359
18708,0.951352194665
18709,0.996750760302
18710,0.953609326609
18711,0.97576156391
18712,0.999992879385
18713,0.927796989582
18714,0.977324708911
18715,0.955498139092
18716,0.952250049179
18717,0.956829411848
18718,0.983431573003
18719,0.978744092575
18720,0.94953669477
18721,0.996357027495
18722,0.986943668029
18723,0.97744529195
18724,0.981206996383
18725,0.943695894702
18726,0.95996408977
18727,0.931463623708
18728,0.961437363343
18729,0.957079493114
18730,0.976080097404
18731,0.962345229728
18732,0.920377218148
18733,0.885414420324
18734,0.962496189751
18735,0.941952548865
18736,0.967498477834
18737,0.935479924239
18738,0.986752557062
18739,0.946677064723
18740,0.99136855397
18741,0.972052685986
18742,0.923432359222
18743,0.937062631607
18744,0.943560955209
18745,0.204304810781
18746,0.950040037848
18747,0.985686713498
18748,0.975207679265
18749,0.938891617354
18750,0.947057163369
18751,0.985485190046
18752,0.936626359861
18753,0.983446526908
18754,0.980068370199
18755,0.970770133301
18756,0.71773788878
18757,0.953780599265
18758,0.987233581332
18759,0.942145695226
18760,0.996828708513
18761,0.990843041885
18762,0.830290599006
18763,0.987783489341
18764,0.948668865525
18765,0.994796129273
18766,0.988183846964
18767,0.958498891104
18768,0.978740376242
18769,0.962475390562
18770,0.994424267337
18771,0.972706965649
18772,0.969159272742
18773,0.947336210549
18774,0.956941675764
18775,0.961304354811
18776,0.971619311361
18777,0.977358838719
18778,0.921583039579
18779,0.972842516574
18780,0.968641498187
18781,0.986434321432
18782,0.960900924191
18783,0.994931167884
18784,0.95262233419
18785,0.978890573137
18786,0.958567408418
18787,0.967280893173
18788,0.99307967074
18789,0.943198562788
18790,0.9540184392
18791,0.945219528772
18792,0.97719593496
18793,0.963778666888
18794,0.960321161007
18795,0.986079427975
18796,0.936425377109
18797,0.987390237117
18798,0.954148892582
18799,0.0599191917996
18800,0.952848853536
18801,0.910609715817
18802,0.939204118326
18803,0.978118069625
18804,0.921599198923
18805,0.979219806347
18806,0.95007602376
18807,0.345864204297
18808,0.811833610306
18809,0.956059029856
18810,0.934431598586
18811,0.976450414699
18812,0.959876905805
18813,0.981243611509
18814,0.956573131997
18815,0.950090250392
18816,0.995766118414
18817,0.953274763906
18818,0.969487973954
18819,0.933919946656
18820,0.971573675408
18821,0.952838022946
18822,0.942860220154
18823,0.00192974645324
18824,0.896756259766
18825,0.952602993727
18826,0.879841452964
18827,0.98196446234
18828,0.95892413079
18829,0.943730944446
18830,0.986780461298
18831,0.978044718865
18832,0.975041774571
18833,0.997406455034
18834,0.992546951721
18835,0.937112085911
18836,0.973818774213
18837,0.8284666926
18838,0.966079527453
18839,0.978224554954
18840,0.99047346465
18841,0.992999456286
18842,0.953133352677
18843,0.99560090465
18844,0.987016528259
18845,0.962550240952
18846,0.979751642811
18847,0.975258692082
18848,0.967847248618
18849,0.981664594887
18850,0.97949251346
18851,0.9369098475
18852,0.961929233003
18853,0.983878398213
18854,0.966582442122
18855,0.972292587094
18856,0.934856239224
18857,0.979115086348
18858,0.963681073859
18859,0.981713446919
18860,0.963000211205
18861,0.988499526878
18862,0.980333989186
18863,0.917217422343
18864,0.945895042597
18865,0.981545925536
18866,0.991711383226
18867,0.954842363135
18868,0.964049141404
18869,0.950353103514
18870,0.970241682088
18871,0.963576663371
18872,0.944109995902
18873,0.960789205612
18874,0.976547103169
18875,0.999995302112
18876,0.973668701561
18877,0.96282053191
18878,0.950958456133
18879,0.94410386811
18880,0.00134818868817
18881,0.96663009096
18882,0.97796755342
18883,0.935564072221
18884,0.961732336349
18885,0.945052740596
18886,0.956108837408
18887,0.955738177462
18888,0.976656671733
18889,0.931132259147
18890,0.963933418211
18891,0.987447546187
18892,0.968678230692
18893,0.99163437416
18894,0.938726093775
18895,0.937535900738
18896,0.964089469166
18897,0.895053598295
18898,0.000885242652989
18899,0.986049542175
18900,0.958069197188
18901,0.141097345104
18902,0.830743519333
18903,0.972505000892
18904,0.939863686055
18905,0.983278217453
18906,0.96684606721
18907,0.953315945497
18908,0.960214536932
18909,0.942287100131
18910,0.746382929861
18911,0.977772322729
18912,0.960876463932
18913,0.990264079025
18914,0.930975110924
18915,0.238583959994
18916,0.954540829358
18917,0.974632375576
18918,0.92455682999
18919,0.958388398021
18920,0.969102949748
18921,0.937763215738
18922,0.994108217673
18923,0.977849602313
18924,0.984381379279
18925,0.947145417535
18926,0.958975900535
18927,0.948654948769
18928,0.988610524117
18929,0.971456177583
18930,0.935322990868
18931,0.935704365121
18932,0.946133907539
18933,0.94923762965
18934,0.957823413204
18935,0.350128864257
18936,0.954352816125
18937,0.952363195029
18938,0.977849602313
18939,0.994389559507
18940,0.977657138339
18941,0.971149943069
18942,0.93431689473
18943,0.956420780657
18944,0.996231185469
18945,0.947157100345
18946,0.974728570079
18947,0.928134696197
18948,0.985718147616
18949,0.992801573483
18950,0.966521872926
18951,0.966230490598
18952,0.974481171383
18953,0.937126793816
18954,0.967895027845
18955,0.904337071941
18956,0.799349387768
18957,0.969109676724
18958,0.963165810378
18959,0.958275596749
18960,0.977829724134
18961,0.994536369209
18962,0.933695409397
18963,0.978489150748
18964,0.944352364236
18965,0.957341701196
18966,0.937570730423
18967,0.952988928026
18968,0.949133817767
18969,0.988586025709
18970,0.953480276774
18971,0.922872149414
18972,0.993516430254
18973,0.981207961389
18974,0.935552297375
18975,0.938483887912
18976,0.976418931097
18977,0.969410960314
18978,0.982272794238
18979,0.96846578717
18980,0.950566903171
18981,0.984771337878
18982,0.964871053421
18983,0.982047767801
18984,0.99096050629
18985,0.983974430986
18986,0.975078554538
18987,0.968083610701
18988,0.95974592627
18989,0.982402930037
18990,0.961217336365
18991,0.981163979482
18992,0.957512540156
18993,0.929065300721
18994,0.931530965503
18995,0.996824739187
18996,0.939734600474
18997,0.950511975472
18998,0.977380686179
18999,0.98153480289
19000,0.970270981462
19001,0.905014000437
19002,0.957525355303
19003,0.95248179755
19004,0.978385030766
19005,0.974315351372
19006,0.977223740659
19007,0.968019517849
19008,0.965796063257
19009,0.966835960035
19010,0.894292417176
19011,0.939561437026
19012,0.937420879204
19013,0.989840997686
19014,0.975202204889
19015,0.958373392297
19016,0.968982666574
19017,0.984077990754
19018,0.977112373975
19019,0.957204423277
19020,0.976610045468
19021,0.937485886418
19022,0.925576788105
19023,0.996541752732
19024,0.969555019101
19025,0.965445428738
19026,0.988926335175
19027,0.990971438747
19028,0.968520734388
19029,0.969079573065
19030,0.939195947439
19031,0.927318975898
19032,0.918336861048
19033,0.945688217175
19034,0.961782399939
19035,0.933499884249
19036,0.999984936945
19037,0.956998350499
19038,0.952789801511
19039,0.974967978645
19040,0.970062651483
19041,0.973069748533
19042,0.960178862574
19043,0.99555871119
19044,0.958152069615
19045,0.00373455854119
19046,0.943802504813
19047,0.972207662767
19048,0.994672891258
19049,0.978977430123
19050,0.937314015663
19051,0.977616740538
19052,0.973765063579
19053,0.952968190952
19054,0.929083745867
19055,0.980017401529
19056,0.970780724663
19057,0.964862163599
19058,0.937850280733
19059,0.936019527305
19060,0.936014180077
19061,0.986545046118
19062,0.961664510755
19063,0.956417973766
19064,0.991421007472
19065,0.964216672755
19066,0.987351104002
19067,0.953276097812
19068,0.983567790052
19069,0.981753119917
19070,0.731020087233
19071,0.959032961979
19072,0.963112602621
19073,0.975616071946
19074,0.941464537216
19075,0.937081107587
19076,0.971332566289
19077,0.91599947888
19078,0.938108213313
19079,0.974244669964
19080,0.954138171745
19081,0.96582637522
19082,0.98276637444
19083,0.953117216315
19084,0.944908003825
19085,0.995037409862
19086,0.92804591109
19087,0.970486472304
19088,0.987266078382
19089,0.961030509929
19090,0.961378348623
19091,0.951489773388
19092,0.967913354229
19093,0.974975586459
19094,0.98236000879
19095,0.903557503657
19096,0.958447465424
19097,0.927585198501
19098,0.968453449409
19099,0.956522832875
19100,0.961396449501
19101,0.954887081251
19102,0.203508094848
19103,0.979606477653
19104,0.990393162489
19105,0.999990375499
19106,0.971293271667
19107,0.950061245873
19108,0.934559196015
19109,0.943864733631
19110,0.968270193115
19111,0.961770599417
19112,0.963245239616
19113,0.959654575539
19114,0.989799026178
19115,0.960849689669
19116,0.967030092274
19117,0.949575121319
19118,0.977857607369
19119,0.947933937326
19120,0.952024446561
19121,0.95578653032
19122,0.932315548374
19123,0.949846830777
19124,0.962889043991
19125,0.963386130301
19126,0.962550574571
19127,0.978901252982
19128,0.958129010477
19129,0.991302373664
19130,0.970289258747
19131,0.983208004738
19132,0.981115412067
19133,0.970625223391
19134,0.957983615872
19135,0.966118495696
19136,0.983610303158
19137,0.979566147267
19138,0.916942188822
19139,0.946902294792
19140,0.99425061728
19141,0.971838882646
19142,0.933465632033
19143,0.953150814799
19144,0.961172676947
19145,0.960305294677
19146,0.948701241036
19147,0.978032170067
19148,0.961579970939
19149,0.974173606898
19150,0.997430327919
19151,0.974637472298
19152,0.994929278176
19153,0.971833009516
19154,0.952992042462
19155,0.954300486847
19156,0.967619691472
19157,0.920753827879
19158,0.963275280352
19159,0.938484376769
19160,0.995481443553
19161,0.971220667815
19162,0.969118449589
19163,0.779403253533
19164,0.956314384734
19165,0.952097369272
19166,0.968250444594
19167,0.944909412432
19168,0.98830878064
19169,0.968972445159
19170,0.974430964685
19171,0.814938380697
19172,0.954711775884
19173,0.93316464776
19174,0.964375672356
19175,0.971405289799
19176,0.974879955673
19177,0.954975529677
19178,0.962654895215
19179,0.98017976278
19180,0.957818932965
19181,0.954165244159
19182,0.984599819854
19183,0.963726263609
19184,0.964877211525
19185,0.98093885068
19186,0.956853671526
19187,0.979344420786
19188,0.987538478057
19189,0.957626753824
19190,0.897365865184
19191,0.790141234776
19192,0.970087122139
19193,0.9659438613
19194,0.951300920882
19195,0.951443792125
19196,0.952204860776
19197,0.968530867495
19198,0.993829461223
19199,0.951573011795
19200,0.944666962753
19201,0.948522663287
19202,0.976929168235
19203,0.976679665716
19204,0.990056740551
19205,0.462312187738
19206,0.951987425307
19207,0.957741476009
19208,0.947595422566
19209,0.995483949966
19210,0.987436956631
19211,0.971271626101
19212,0.961036621862
19213,0.98330453243
19214,0.940804788538
19215,0.937588125438
19216,0.975232473577
19217,0.849730244105
19218,0.981049883845
19219,0.954251288873
19220,0.944960725059
19221,0.974656657287
19222,0.933265861702
19223,0.937217014819
19224,0.97156115302
19225,0.954926823594
19226,0.945757281832
19227,0.947425698406
19228,0.973566439707
19229,0.999991920696
19230,0.971056386216
19231,0.972643889151
19232,0.960895121543
19233,0.969261442227
19234,0.961162601463
19235,0.948986145635
19236,0.981190906454
19237,0.991215310904
19238,0.963468934765
19239,0.949919165451
19240,0.975498467942
19241,0.981435161601
19242,0.995299252716
19243,0.701204273257
19244,0.984177063884
19245,0.956686372405
19246,0.992647304129
19247,0.961974546105
19248,0.96692311647
19249,0.96818018718
19250,0.975879289604
19251,0.919554947148
19252,0.96061023381
19253,0.931877473246
19254,0.932865886991
19255,0.94228743304
19256,0.994403927024
19257,0.969418438676
19258,0.980693107633
19259,0.936762171404
19260,0.955355212968
19261,0.933965351947
19262,0.949240934555
19263,0.990720915094
19264,0.949478250957
19265,0.980400698502
19266,0.993218940349
19267,0.935821684464
19268,0.866170325076
19269,0.969856058453
19270,0.971342842625
19271,0.973363576473
19272,0.959711836203
19273,0.999983868168
19274,0.980872139758
19275,0.978778326023
19276,0.949853809117
19277,0.775532999001
19278,0.951262969048
19279,0.979823346223
19280,0.969087564792
19281,0.961231567236
19282,0.960451003182
19283,0.933256549978
19284,0.933335066052
19285,0.951254110196
19286,0.981388611841
19287,0.949355994994
19288,0.99329239996
19289,0.953840591467
19290,0.942946422047
19291,0.933378394283
19292,0.949627722889
19293,0.958423496135
19294,0.993949205848
19295,0.98511615244
19296,0.944177019504
19297,0.744368953175
19298,0.982083582897
19299,0.963815617173
19300,0.971013002173
19301,0.954287007116
19302,0.941280337567
19303,0.946370752091
19304,0.933990719668
19305,0.936787175558
19306,0.967885188429
19307,0.97390873976
19308,0.961803664429
19309,0.870083227003
19310,0.992914463168
19311,0.974847645301
19312,0.99455368482
19313,0.967257917334
19314,0.978656436778
19315,0.985077617155
19316,0.94162245443
19317,0.948244186847
19318,0.97467636806
19319,0.983797417163
19320,0.999990429695
19321,0.987384681472
19322,0.994958954028
19323,0.951297120169
19324,0.974503282661
19325,0.900437869287
19326,0.00081577259438
19327,0.213030747306
19328,0.995031595157
19329,0.943647441178
19330,0.724029193619
19331,0.959712587134
19332,0.989512579622
19333,0.967037733556
19334,0.97865013588
19335,0.978202633601
19336,0.954757657175
19337,0.938147469466
19338,0.660843670584
19339,0.988315669262
19340,0.986299072327
19341,0.954969708047
19342,0.966456688926
19343,0.97943143353
19344,0.941786852558
19345,0.951750182226
19346,0.976671592412
19347,0.98041263154
19348,0.994625531926
19349,0.961061987839
19350,0.797136730678
19351,0.974988891738
19352,0.951815945014
19353,0.997442164664
19354,0.98750943631
19355,0.961200295089
19356,0.969660299523
19357,0.950396247414
19358,0.938639494119
19359,0.937061222696
19360,0.0609776238296
19361,0.239157135133
19362,0.992438769152
19363,0.923077278364
19364,0.966920723663
19365,0.975519042936
19366,0.988293381831
19367,0.983194174721
19368,0.883948618014
19369,0.987405789836
19370,0.989996168564
19371,0.965754344799
19372,0.980527002135
19373,0.915212252907
19374,0.969719936758
19375,0.958096653069
19376,0.953131350772
19377,0.934360312748
19378,0.99527697712
19379,0.976196192787
19380,0.971186170624
19381,0.946828160199
19382,0.960454618311
19383,0.96304125482
19384,0.254332515647
19385,0.946800207083
19386,0.948503524996
19387,0.935980645378
19388,0.980836777933
19389,0.985433063527
19390,0.90885852466
19391,0.975803356629
19392,0.973383241886
19393,0.851064407729
19394,0.983765420507
19395,0.956181508082
19396,0.94985055907
19397,0.965953427338
19398,0.971340366893
19399,0.95477227504
19400,0.952765627614
19401,0.989924704153
19402,0.983053120518
19403,0.937945070357
19404,0.952008148557
19405,0.968825138189
19406,0.961065071389
19407,0.976521993069
19408,0.932062381776
19409,0.984084554637
19410,0.980508248396
19411,0.965774818635
19412,0.933281417203
19413,0.995860137968
19414,0.938664585726
19415,0.987741082745
19416,0.88509072759
19417,0.969836264117
19418,0.959595783369
19419,0.996910116998
19420,0.750179653388
19421,0.954217746376
19422,0.985578857774
19423,0.923920555784
19424,0.973531526991
19425,0.754479607242
19426,0.947049800264
19427,0.964764918659
19428,0.959649228457
19429,0.940740434117
19430,0.954313086192
19431,0.980935804929
19432,0.957062807448
19433,0.977464126683
19434,0.941090684013
19435,0.982455130433
19436,0.940905126509
19437,0.971804164003
19438,0.938097007972
19439,0.938250037547
19440,0.945943582225
19441,0.935574193678
19442,0.969088064043
19443,0.999990830627
19444,0.932087261036
19445,0.982555623899
19446,0.949428520015
19447,0.980916615701
19448,0.981970104112
19449,0.944995153351
19450,0.955997354959
19451,0.934960020528
19452,0.980915035137
19453,0.945935697265
19454,0.965740662394
19455,0.95804619844
19456,0.955902178173
19457,0.937338480656
19458,0.95090640688
19459,0.963463968886
19460,0.955231360123
19461,0.948282832033
19462,0.943030276517
19463,0.949875386931
19464,0.982769562112
19465,0.959994450243
19466,0.957151199727
19467,0.928949128297
19468,0.981565222563
19469,0.970276249124
19470,0.915223556416
19471,0.995953579415
19472,0.964459200087
19473,0.958577314159
19474,0.982771406388
19475,0.858088204324
19476,0.987492386816
19477,0.956459783575
19478,0.940275327287
19479,0.996328360397
19480,0.951509492082
19481,0.985381730762
19482,0.986673993331
19483,0.954101859812
19484,0.947873434206
19485,0.958335096898
19486,0.976103836683
19487,0.947978484829
19488,0.967305705864
19489,0.920464191832
19490,0.956509414936
19491,0.935364762482
19492,0.968101855279
19493,0.989174651271
19494,0.968885505736
19495,0.995681042521
19496,0.963961350394
19497,0.912552974245
19498,0.95468147342
19499,0.971898195912
19500,0.96619989847
19501,0.944955746063
19502,0.970001979877
19503,0.952510151791
19504,0.955048530796
19505,0.948996714609
19506,0.956389289411
19507,0.971194331145
19508,0.971542812452
19509,0.913213542696
19510,0.954754104154
19511,0.984394128388
19512,0.965399450482
19513,0.975614058765
19514,0.94726407259
19515,0.958532067808
19516,0.966594055281
19517,0.954287541367
19518,0.988775146138
19519,0.992937284558
19520,0.96466676123
19521,0.80058698426
19522,0.969711881202
19523,0.962298335362
19524,0.976461879487
19525,0.97797176684
19526,0.936613391909
19527,0.965326335913
19528,0.966964608197
19529,0.91442123887
19530,0.930929730077
19531,0.99999541845
19532,0.936022189231
19533,0.956028612347
19534,0.994675007241
19535,0.934984798211
19536,0.891059878431
19537,0.982897210469
19538,0.930844792277
19539,0.961038693239
19540,0.965186161395
19541,0.802398103916
19542,0.974088465374
19543,0.974686033475
19544,0.983895950921
19545,0.976511793921
19546,0.942133415631
19547,0.937363959501
19548,0.990418379772
19549,0.889471358578
19550,0.911852081697
19551,0.983520121563
19552,0.961123641209
19553,0.987180107536
19554,0.89505652941
19555,0.91526884501
19556,0.971400368677
19557,0.968466231959
19558,0.952129897306
19559,0.936452436858
19560,0.934286565184
19561,0.972161191798
19562,0.962337297287
19563,0.985960710007
19564,0.956699336306
19565,0.957381138999
19566,0.930415837357
19567,0.980907860579
19568,0.91289921296
19569,0.980763461508
19570,0.953649703176
19571,0.981641106273
19572,0.951449592888
19573,0.139416126989
19574,0.964585653599
19575,0.934485736615
19576,0.949045682851
19577,0.921917304148
19578,0.966355282383
19579,0.990722174652
19580,0.939468157258
19581,0.969326653761
19582,0.96664570547
19583,0.986135788767
19584,0.800201958092
19585,0.964239618672
19586,0.942753768347
19587,0.997417157986
19588,0.949317529841
19589,0.951934267439
19590,0.961472428583
19591,0.976255165634
19592,0.989329028361
19593,0.945183292992
19594,0.979685086186
19595,0.941229937639
19596,0.950897439275
19597,0.20324403108
19598,0.958486181446
19599,0.974696836199
19600,0.960335757398
19601,0.965640218049
19602,0.984438617613
19603,0.963459820202
19604,0.989981549844
19605,0.935111248806
19606,0.942850115476
19607,0.925744167967
19608,0.929638667123
19609,0.972051109362
19610,0.947062908125
19611,0.930255433715
19612,0.933440797893
19613,0.995411083205
19614,0.978041693159
19615,0.979125137548
19616,0.975005617403
19617,0.986831154928
19618,0.974963930961
19619,0.943417255772
19620,0.880144082525
19621,0.954124450163
19622,0.947448495461
19623,0.982432889673
19624,0.970672947587
19625,0.995498582732
19626,0.990635225799
19627,0.931228406184
19628,0.964771870975
19629,0.978428142848
19630,0.959475124989
19631,0.997473242074
19632,0.938670237004
19633,0.953226380772
19634,0.950389079628
19635,0.945272884486
19636,0.959686624045
19637,0.942392716966
19638,0.977376223274
19639,0.954602918192
19640,0.935361361449
19641,0.994766268548
19642,0.972660978844
19643,0.967577822708
19644,0.032934421329
19645,0.949160083243
19646,0.930305749579
19647,0.937096247785
19648,0.937239319874
19649,0.979218975897
19650,0.985723717304
19651,0.997164653832
19652,0.923290237455
19653,0.995782971806
19654,0.952811146829
19655,0.961874678363
19656,0.995736659054
19657,0.960089669582
19658,0.968686005559
19659,0.96048357488
19660,0.943831627764
19661,0.990812803798
19662,0.992584664099
19663,0.932697421919
19664,0.983858104372
19665,0.000329743223726
19666,0.980171685166
19667,0.987164411357
19668,0.94663004793
19669,0.963328248778
19670,0.968011811673
19671,0.987560173461
19672,0.979223561163
19673,0.954573260632
19674,0.985187112462
19675,0.976421635519
19676,0.965744296242
19677,0.955185088369
19678,0.961975183342
19679,0.968922133128
19680,0.920578548209
19681,0.989832390637
19682,0.961550660165
19683,0.948971406536
19684,0.977342949506
19685,0.955543475727
19686,0.93585150749
19687,0.94068879695
19688,0.984185592575
19689,0.915780043156
19690,0.919246394168
19691,0.934163032892
19692,0.97225402166
19693,0.94017826135
19694,0.98866452906
19695,0.0738673979829
19696,0.934334915114
19697,0.908228454011
19698,0.981821096983
19699,0.937698944496
19700,0.819963699452
19701,0.943794840865
19702,0.964430390147
19703,0.940220203254
19704,0.945821251046
19705,0.902809879898
19706,0.953274480582
19707,0.977800417906
19708,0.947048827066
19709,0.950982664723
19710,0.890734350565
19711,0.963345113112
19712,0.950433746001
19713,0.949979752447
19714,0.830628158324
19715,0.947725194074
19716,0.883000792357
19717,0.999984998042
19718,0.962581164289
19719,0.96649949748
19720,0.936881280315
19721,0.989006248645
19722,0.945435088374
19723,0.968525837047
19724,0.918934219248
19725,0.936454443867
19726,0.995239005235
19727,0.955407980642
19728,0.946170141725
19729,0.951116529381
19730,0.974368545382
19731,0.0435911012906
19732,0.960734737565
19733,0.967781640143
19734,0.955085329314
19735,0.976551902461
19736,0.741046317447
19737,0.96038523849
19738,0.966148563675
19739,0.953934150361
19740,0.96491469117
19741,0.956803741664
19742,0.974236563664
19743,0.971910714972
19744,0.9401665896
19745,0.980782956789
19746,0.905442421305
19747,0.968006771313
19748,0.988269458359
19749,0.980968244811
19750,0.968000351426
19751,0.977768398739
19752,0.926941739477
19753,0.95776114392
19754,0.97707030957
19755,0.159803910385
19756,0.956693313784
19757,0.942659833917
19758,0.953815108607
19759,0.962140606407
19760,0.960764788829
19761,0.964940437054
19762,0.943435222352
19763,0.94359129751
19764,0.986133807047
19765,0.942867164302
19766,0.987863363998
19767,0.953774686687
19768,0.987716886051
19769,0.949499862726
19770,0.962381111263
19771,0.929365815689
19772,0.948518237217
19773,0.982555138961
19774,0.926645269972
19775,0.982950776333
19776,0.832398125897
19777,0.995500215604
19778,0.992072738911
19779,0.980173357116
19780,0.983510315452
19781,0.971580447534
19782,0.354351140196
19783,0.963981914268
19784,0.983517181233
19785,0.987789938361
19786,0.986597289458
19787,0.996451140413
19788,0.964195600553
19789,0.112698116828
19790,0.977135047271
19791,0.999985382588
19792,0.928045458386
19793,0.977201190045
19794,0.960769980164
19795,0.986020113335
19796,0.966865571628
19797,0.978705470896
19798,0.735560576653
19799,0.76624938475
19800,0.962231556275
19801,0.95884302858
19802,0.955879534343
19803,0.907412336169
19804,0.919794828578
19805,0.987590476582
19806,0.869154321448
19807,0.97267177791
19808,0.922052346833
19809,0.969632191765
19810,0.956501268659
19811,0.938908452628
19812,0.939690245201
19813,0.937505728783
19814,0.966855290267
19815,0.936687091739
19816,0.990328181919
19817,0.923411918145
19818,0.965845677806
19819,0.949444037729
19820,0.966178989069
19821,0.996711749848
19822,0.987921416257
19823,0.97366422363
19824,0.13929881483
19825,0.95671569004
19826,0.971662821593
19827,0.985687502338
19828,0.934768664039
19829,0.991974287439
19830,0.978429923613
19831,0.987052997485
19832,0.29845767622
19833,0.936707352049
19834,0.994707290148
19835,0.979124321624
19836,0.943618091831
19837,0.945279500494
